time,feet,centimeters,tide
2015-12-31 02:02:00 UTC,6.8,207,H
2015-12-31 08:48:00 UTC,1.1,34,L
2015-12-31 15:37:00 UTC,7.1,216,H
2015-12-31 21:41:00 UTC,3.4,104,L
2016-01-01 02:51:00 UTC,6.1,186,H
2016-01-01 09:29:00 UTC,1.8,55,L
2016-01-01 16:27:00 UTC,7.0,213,H
2016-01-01 22:55:00 UTC,3.4,104,L
2016-01-02 03:58:00 UTC,5.4,165,H
2016-01-02 10:10:00 UTC,2.4,73,L
2016-01-02 17:14:00 UTC,7.0,213,H
2016-01-03 00:12:00 UTC,3.0,91,L
2016-01-03 05:37:00 UTC,4.9,149,H
2016-01-03 10:59:00 UTC,3.0,91,L
2016-01-03 18:02:00 UTC,7.1,216,H
2016-01-04 01:20:00 UTC,2.5,76,L
2016-01-04 07:15:00 UTC,4.9,149,H
2016-01-04 12:02:00 UTC,3.5,107,L
2016-01-04 18:50:00 UTC,7.3,223,H
2016-01-05 02:14:00 UTC,1.8,55,L
2016-01-05 08:30:00 UTC,5.2,158,H
2016-01-05 13:11:00 UTC,3.8,116,L
2016-01-05 19:35:00 UTC,7.6,232,H
2016-01-06 03:00:00 UTC,1.1,34,L
2016-01-06 09:25:00 UTC,5.6,171,H
2016-01-06 14:11:00 UTC,3.9,119,L
2016-01-06 20:18:00 UTC,7.9,241,H
2016-01-07 03:39:00 UTC,0.4,12,L
2016-01-07 10:10:00 UTC,6.0,183,H
2016-01-07 15:01:00 UTC,3.8,116,L
2016-01-07 20:58:00 UTC,8.3,253,H
2016-01-08 04:16:00 UTC,-0.2,-6,L
2016-01-08 10:49:00 UTC,6.4,195,H
2016-01-08 15:46:00 UTC,3.7,113,L
2016-01-08 21:37:00 UTC,8.6,262,H
2016-01-09 04:52:00 UTC,-0.7,-21,L
2016-01-09 11:25:00 UTC,6.8,207,H
2016-01-09 16:27:00 UTC,3.5,107,L
2016-01-09 22:16:00 UTC,8.9,271,H
2016-01-10 05:27:00 UTC,-1.0,-30,L
2016-01-10 12:01:00 UTC,7.1,216,H
2016-01-10 17:08:00 UTC,3.3,101,L
2016-01-10 22:55:00 UTC,9.0,274,H
2016-01-11 06:03:00 UTC,-1.2,-37,L
2016-01-11 12:36:00 UTC,7.3,223,H
2016-01-11 17:51:00 UTC,3.1,94,L
2016-01-11 23:36:00 UTC,9.0,274,H
2016-01-12 06:39:00 UTC,-1.1,-34,L
2016-01-12 13:12:00 UTC,7.5,229,H
2016-01-12 18:36:00 UTC,2.9,88,L
2016-01-13 00:20:00 UTC,8.7,265,H
2016-01-13 07:16:00 UTC,-0.8,-24,L
2016-01-13 13:50:00 UTC,7.7,235,H
2016-01-13 19:25:00 UTC,2.7,82,L
2016-01-14 01:07:00 UTC,8.2,250,H
2016-01-14 07:55:00 UTC,-0.3,-9,L
2016-01-14 14:30:00 UTC,7.8,238,H
2016-01-14 20:22:00 UTC,2.6,79,L
2016-01-15 02:00:00 UTC,7.5,229,H
2016-01-15 08:36:00 UTC,0.4,12,L
2016-01-15 15:14:00 UTC,7.9,241,H
2016-01-15 21:27:00 UTC,2.4,73,L
2016-01-16 03:02:00 UTC,6.7,204,H
2016-01-16 09:22:00 UTC,1.2,37,L
2016-01-16 16:03:00 UTC,8.0,244,H
2016-01-16 22:44:00 UTC,2.1,64,L
2016-01-17 04:22:00 UTC,5.9,180,H
2016-01-17 10:14:00 UTC,2.1,64,L
2016-01-17 16:59:00 UTC,8.1,247,H
2016-01-18 00:06:00 UTC,1.6,49,L
2016-01-18 06:04:00 UTC,5.5,168,H
2016-01-18 11:19:00 UTC,2.8,85,L
2016-01-18 18:00:00 UTC,8.2,250,H
2016-01-19 01:22:00 UTC,1.0,30,L
2016-01-19 07:39:00 UTC,5.5,168,H
2016-01-19 12:37:00 UTC,3.4,104,L
2016-01-19 19:03:00 UTC,8.4,256,H
2016-01-20 02:26:00 UTC,0.2,6,L
2016-01-20 08:54:00 UTC,5.9,180,H
2016-01-20 13:54:00 UTC,3.5,107,L
2016-01-20 20:02:00 UTC,8.6,262,H
2016-01-21 03:20:00 UTC,-0.4,-12,L
2016-01-21 09:52:00 UTC,6.4,195,H
2016-01-21 14:59:00 UTC,3.5,107,L
2016-01-21 20:56:00 UTC,8.8,268,H
2016-01-22 04:08:00 UTC,-0.8,-24,L
2016-01-22 10:39:00 UTC,6.8,207,H
2016-01-22 15:54:00 UTC,3.3,101,L
2016-01-22 21:45:00 UTC,8.9,271,H
2016-01-23 04:51:00 UTC,-1.0,-30,L
2016-01-23 11:21:00 UTC,7.1,216,H
2016-01-23 16:41:00 UTC,3.1,94,L
2016-01-23 22:29:00 UTC,8.9,271,H
2016-01-24 05:30:00 UTC,-1.1,-34,L
2016-01-24 11:58:00 UTC,7.4,226,H
2016-01-24 17:25:00 UTC,2.9,88,L
2016-01-24 23:10:00 UTC,8.7,265,H
2016-01-25 06:06:00 UTC,-0.9,-27,L
2016-01-25 12:34:00 UTC,7.5,229,H
2016-01-25 18:05:00 UTC,2.8,85,L
2016-01-25 23:48:00 UTC,8.4,256,H
2016-01-26 06:39:00 UTC,-0.5,-15,L
2016-01-26 13:07:00 UTC,7.5,229,H
2016-01-26 18:45:00 UTC,2.7,82,L
2016-01-27 00:25:00 UTC,8.0,244,H
2016-01-27 07:11:00 UTC,0.0,0,L
2016-01-27 13:39:00 UTC,7.4,226,H
2016-01-27 19:24:00 UTC,2.7,82,L
2016-01-28 01:01:00 UTC,7.5,229,H
2016-01-28 07:40:00 UTC,0.5,15,L
2016-01-28 14:10:00 UTC,7.4,226,H
2016-01-28 20:05:00 UTC,2.7,82,L
2016-01-29 01:39:00 UTC,6.8,207,H
2016-01-29 08:08:00 UTC,1.2,37,L
