time,feet,centimeters,tide
2015-12-31 07:39:00 UTC,2.4,73,H
2015-12-31 13:50:00 UTC,0.1,3,L
2015-12-31 19:54:00 UTC,2.4,73,H
2016-01-01 02:23:00 UTC,0.1,3,L
2016-01-01 08:31:00 UTC,2.4,73,H
2016-01-01 14:44:00 UTC,0.2,6,L
2016-01-01 20:45:00 UTC,2.3,70,H
2016-01-02 03:09:00 UTC,0.1,3,L
2016-01-02 09:24:00 UTC,2.3,70,H
2016-01-02 15:41:00 UTC,0.3,9,L
2016-01-02 21:36:00 UTC,2.2,67,H
2016-01-03 03:58:00 UTC,0.1,3,L
2016-01-03 10:18:00 UTC,2.4,73,H
2016-01-03 16:39:00 UTC,0.3,9,L
2016-01-03 22:30:00 UTC,2.1,64,H
2016-01-04 04:49:00 UTC,0.1,3,L
2016-01-04 11:13:00 UTC,2.4,73,H
2016-01-04 17:37:00 UTC,0.3,9,L
2016-01-04 23:26:00 UTC,2.1,64,H
2016-01-05 05:40:00 UTC,0.1,3,L
2016-01-05 12:07:00 UTC,2.6,79,H
2016-01-05 18:31:00 UTC,0.2,6,L
2016-01-06 00:19:00 UTC,2.1,64,H
2016-01-06 06:30:00 UTC,0.0,0,L
2016-01-06 12:56:00 UTC,2.7,82,H
2016-01-06 19:22:00 UTC,0.1,3,L
2016-01-07 01:10:00 UTC,2.2,67,H
2016-01-07 07:18:00 UTC,-0.1,-3,L
2016-01-07 13:43:00 UTC,2.8,85,H
2016-01-07 20:09:00 UTC,0.0,0,L
2016-01-08 01:57:00 UTC,2.3,70,H
2016-01-08 08:05:00 UTC,-0.1,-3,L
2016-01-08 14:28:00 UTC,3.0,91,H
2016-01-08 20:53:00 UTC,-0.1,-3,L
2016-01-09 02:42:00 UTC,2.4,73,H
2016-01-09 08:50:00 UTC,-0.2,-6,L
2016-01-09 15:11:00 UTC,3.1,94,H
2016-01-09 21:37:00 UTC,-0.2,-6,L
2016-01-10 03:27:00 UTC,2.5,76,H
2016-01-10 09:35:00 UTC,-0.3,-9,L
2016-01-10 15:54:00 UTC,3.2,98,H
2016-01-10 22:20:00 UTC,-0.3,-9,L
2016-01-11 04:11:00 UTC,2.6,79,H
2016-01-11 10:20:00 UTC,-0.3,-9,L
2016-01-11 16:38:00 UTC,3.2,98,H
2016-01-11 23:03:00 UTC,-0.3,-9,L
2016-01-12 04:56:00 UTC,2.7,82,H
2016-01-12 11:07:00 UTC,-0.3,-9,L
2016-01-12 17:23:00 UTC,3.2,98,H
2016-01-12 23:47:00 UTC,-0.4,-12,L
2016-01-13 05:43:00 UTC,2.8,85,H
2016-01-13 11:57:00 UTC,-0.3,-9,L
2016-01-13 18:09:00 UTC,3.1,94,H
2016-01-14 00:32:00 UTC,-0.4,-12,L
2016-01-14 06:33:00 UTC,2.8,85,H
2016-01-14 12:49:00 UTC,-0.3,-9,L
2016-01-14 18:59:00 UTC,3.0,91,H
2016-01-15 01:21:00 UTC,-0.4,-12,L
2016-01-15 07:27:00 UTC,2.8,85,H
2016-01-15 13:47:00 UTC,-0.2,-6,L
2016-01-15 19:52:00 UTC,2.8,85,H
2016-01-16 02:12:00 UTC,-0.3,-9,L
2016-01-16 08:25:00 UTC,2.9,88,H
2016-01-16 14:49:00 UTC,-0.1,-3,L
2016-01-16 20:50:00 UTC,2.6,79,H
2016-01-17 03:08:00 UTC,-0.3,-9,L
2016-01-17 09:27:00 UTC,2.9,88,H
2016-01-17 15:55:00 UTC,0.0,0,L
2016-01-17 21:53:00 UTC,2.5,76,H
2016-01-18 04:08:00 UTC,-0.2,-6,L
2016-01-18 10:33:00 UTC,2.9,88,H
2016-01-18 17:03:00 UTC,0.0,0,L
2016-01-18 22:58:00 UTC,2.4,73,H
2016-01-19 05:09:00 UTC,-0.2,-6,L
2016-01-19 11:38:00 UTC,2.9,88,H
2016-01-19 18:09:00 UTC,-0.1,-3,L
2016-01-20 00:03:00 UTC,2.4,73,H
2016-01-20 06:10:00 UTC,-0.3,-9,L
2016-01-20 12:41:00 UTC,3.0,91,H
2016-01-20 19:10:00 UTC,-0.1,-3,L
2016-01-21 01:03:00 UTC,2.5,76,H
2016-01-21 07:09:00 UTC,-0.3,-9,L
2016-01-21 13:38:00 UTC,3.1,94,H
2016-01-21 20:04:00 UTC,-0.2,-6,L
2016-01-22 01:59:00 UTC,2.5,76,H
2016-01-22 08:03:00 UTC,-0.3,-9,L
2016-01-22 14:30:00 UTC,3.2,98,H
2016-01-22 20:54:00 UTC,-0.2,-6,L
2016-01-23 02:49:00 UTC,2.6,79,H
2016-01-23 08:53:00 UTC,-0.4,-12,L
2016-01-23 15:17:00 UTC,3.2,98,H
2016-01-23 21:40:00 UTC,-0.3,-9,L
2016-01-24 03:36:00 UTC,2.7,82,H
2016-01-24 09:40:00 UTC,-0.3,-9,L
2016-01-24 16:01:00 UTC,3.1,94,H
2016-01-24 22:22:00 UTC,-0.3,-9,L
2016-01-25 04:19:00 UTC,2.7,82,H
2016-01-25 10:25:00 UTC,-0.3,-9,L
2016-01-25 16:42:00 UTC,3.0,91,H
2016-01-25 23:03:00 UTC,-0.2,-6,L
2016-01-26 05:00:00 UTC,2.7,82,H
2016-01-26 11:08:00 UTC,-0.2,-6,L
2016-01-26 17:21:00 UTC,2.9,88,H
2016-01-26 23:41:00 UTC,-0.2,-6,L
2016-01-27 05:40:00 UTC,2.6,79,H
2016-01-27 11:49:00 UTC,-0.2,-6,L
2016-01-27 17:59:00 UTC,2.8,85,H
2016-01-28 00:19:00 UTC,-0.1,-3,L
2016-01-28 06:20:00 UTC,2.6,79,H
2016-01-28 12:31:00 UTC,-0.1,-3,L
2016-01-28 18:36:00 UTC,2.6,79,H
2016-01-29 00:56:00 UTC,-0.1,-3,L
2016-01-29 07:01:00 UTC,2.5,76,H
2016-01-29 13:14:00 UTC,0.1,3,L
2016-01-29 19:14:00 UTC,2.4,73,H
2016-01-30 01:35:00 UTC,0.0,0,L
2016-01-30 07:43:00 UTC,2.5,76,H
2016-01-30 14:00:00 UTC,0.2,6,L
2016-01-30 19:55:00 UTC,2.3,70,H
2016-01-31 02:17:00 UTC,0.1,3,L
2016-01-31 08:30:00 UTC,2.4,73,H
2016-01-31 14:51:00 UTC,0.2,6,L
2016-01-31 20:41:00 UTC,2.2,67,H
2016-02-01 03:03:00 UTC,0.1,3,L
2016-02-01 09:22:00 UTC,2.4,73,H
2016-02-01 15:47:00 UTC,0.3,9,L
2016-02-01 21:33:00 UTC,2.1,64,H
2016-02-02 03:55:00 UTC,0.1,3,L
2016-02-02 10:19:00 UTC,2.4,73,H
2016-02-02 16:47:00 UTC,0.3,9,L
2016-02-02 22:32:00 UTC,2.0,61,H
2016-02-03 04:51:00 UTC,0.1,3,L
2016-02-03 11:18:00 UTC,2.5,76,H
2016-02-03 17:47:00 UTC,0.2,6,L
2016-02-03 23:32:00 UTC,2.1,64,H
2016-02-04 05:48:00 UTC,0.1,3,L
2016-02-04 12:16:00 UTC,2.6,79,H
2016-02-04 18:43:00 UTC,0.2,6,L
2016-02-05 00:30:00 UTC,2.2,67,H
2016-02-05 06:43:00 UTC,0.0,0,L
2016-02-05 13:09:00 UTC,2.8,85,H
2016-02-05 19:35:00 UTC,0.0,0,L
2016-02-06 01:24:00 UTC,2.3,70,H
2016-02-06 07:36:00 UTC,-0.1,-3,L
2016-02-06 13:59:00 UTC,3.0,91,H
2016-02-06 20:23:00 UTC,-0.1,-3,L
2016-02-07 02:15:00 UTC,2.5,76,H
2016-02-07 08:26:00 UTC,-0.2,-6,L
2016-02-07 14:47:00 UTC,3.2,98,H
2016-02-07 21:09:00 UTC,-0.3,-9,L
2016-02-08 03:03:00 UTC,2.7,82,H
2016-02-08 09:15:00 UTC,-0.3,-9,L
2016-02-08 15:33:00 UTC,3.3,101,H
2016-02-08 21:54:00 UTC,-0.4,-12,L
2016-02-09 03:50:00 UTC,2.9,88,H
2016-02-09 10:04:00 UTC,-0.4,-12,L
2016-02-09 16:19:00 UTC,3.3,101,H
2016-02-09 22:38:00 UTC,-0.4,-12,L
2016-02-10 04:38:00 UTC,3.1,94,H
2016-02-10 10:54:00 UTC,-0.4,-12,L
2016-02-10 17:05:00 UTC,3.3,101,H
2016-02-10 23:23:00 UTC,-0.5,-15,L
2016-02-11 05:26:00 UTC,3.2,98,H
2016-02-11 11:44:00 UTC,-0.4,-12,L
