time,feet,centimeters,tide
2015-12-31 06:55:00 UTC,2.3,70,H
2015-12-31 13:19:00 UTC,0.1,3,L
2015-12-31 19:10:00 UTC,2.3,70,H
2016-01-01 01:52:00 UTC,0.1,3,L
2016-01-01 07:47:00 UTC,2.2,67,H
2016-01-01 14:13:00 UTC,0.2,6,L
2016-01-01 20:01:00 UTC,2.1,64,H
2016-01-02 02:38:00 UTC,0.1,3,L
2016-01-02 08:40:00 UTC,2.2,67,H
2016-01-02 15:10:00 UTC,0.3,9,L
2016-01-02 20:52:00 UTC,2.0,61,H
2016-01-03 03:27:00 UTC,0.1,3,L
2016-01-03 09:34:00 UTC,2.2,67,H
2016-01-03 16:08:00 UTC,0.3,9,L
2016-01-03 21:46:00 UTC,1.9,58,H
2016-01-04 04:18:00 UTC,0.1,3,L
2016-01-04 10:29:00 UTC,2.3,70,H
2016-01-04 17:06:00 UTC,0.3,9,L
2016-01-04 22:42:00 UTC,1.9,58,H
2016-01-05 05:09:00 UTC,0.1,3,L
2016-01-05 11:23:00 UTC,2.4,73,H
2016-01-05 18:00:00 UTC,0.2,6,L
2016-01-05 23:35:00 UTC,2.0,61,H
2016-01-06 05:59:00 UTC,0.0,0,L
2016-01-06 12:12:00 UTC,2.5,76,H
2016-01-06 18:51:00 UTC,0.1,3,L
2016-01-07 00:26:00 UTC,2.1,64,H
2016-01-07 06:47:00 UTC,-0.1,-3,L
2016-01-07 12:59:00 UTC,2.6,79,H
2016-01-07 19:38:00 UTC,0.0,0,L
2016-01-08 01:13:00 UTC,2.1,64,H
2016-01-08 07:34:00 UTC,-0.1,-3,L
2016-01-08 13:44:00 UTC,2.8,85,H
2016-01-08 20:22:00 UTC,-0.1,-3,L
2016-01-09 01:58:00 UTC,2.3,70,H
2016-01-09 08:19:00 UTC,-0.2,-6,L
2016-01-09 14:27:00 UTC,2.9,88,H
2016-01-09 21:06:00 UTC,-0.2,-6,L
2016-01-10 02:43:00 UTC,2.4,73,H
2016-01-10 09:04:00 UTC,-0.3,-9,L
2016-01-10 15:10:00 UTC,3.0,91,H
2016-01-10 21:49:00 UTC,-0.3,-9,L
2016-01-11 03:27:00 UTC,2.4,73,H
2016-01-11 09:49:00 UTC,-0.3,-9,L
2016-01-11 15:54:00 UTC,3.0,91,H
2016-01-11 22:32:00 UTC,-0.3,-9,L
2016-01-12 04:12:00 UTC,2.5,76,H
2016-01-12 10:36:00 UTC,-0.3,-9,L
2016-01-12 16:39:00 UTC,3.0,91,H
2016-01-12 23:16:00 UTC,-0.4,-12,L
2016-01-13 04:59:00 UTC,2.6,79,H
2016-01-13 11:26:00 UTC,-0.3,-9,L
2016-01-13 17:25:00 UTC,2.9,88,H
2016-01-14 00:01:00 UTC,-0.4,-12,L
2016-01-14 05:49:00 UTC,2.6,79,H
2016-01-14 12:18:00 UTC,-0.3,-9,L
2016-01-14 18:15:00 UTC,2.8,85,H
2016-01-15 00:50:00 UTC,-0.4,-12,L
2016-01-15 06:43:00 UTC,2.6,79,H
2016-01-15 13:16:00 UTC,-0.2,-6,L
2016-01-15 19:08:00 UTC,2.6,79,H
2016-01-16 01:41:00 UTC,-0.3,-9,L
2016-01-16 07:41:00 UTC,2.7,82,H
2016-01-16 14:18:00 UTC,-0.1,-3,L
2016-01-16 20:06:00 UTC,2.4,73,H
2016-01-17 02:37:00 UTC,-0.3,-9,L
2016-01-17 08:43:00 UTC,2.7,82,H
2016-01-17 15:24:00 UTC,0.0,0,L
2016-01-17 21:09:00 UTC,2.3,70,H
2016-01-18 03:37:00 UTC,-0.2,-6,L
2016-01-18 09:49:00 UTC,2.7,82,H
2016-01-18 16:32:00 UTC,0.0,0,L
2016-01-18 22:14:00 UTC,2.2,67,H
2016-01-19 04:38:00 UTC,-0.2,-6,L
2016-01-19 10:54:00 UTC,2.7,82,H
2016-01-19 17:38:00 UTC,-0.1,-3,L
2016-01-19 23:19:00 UTC,2.2,67,H
2016-01-20 05:39:00 UTC,-0.3,-9,L
2016-01-20 11:57:00 UTC,2.8,85,H
2016-01-20 18:39:00 UTC,-0.1,-3,L
2016-01-21 00:19:00 UTC,2.3,70,H
2016-01-21 06:38:00 UTC,-0.3,-9,L
2016-01-21 12:54:00 UTC,2.9,88,H
2016-01-21 19:33:00 UTC,-0.2,-6,L
