time,feet,centimeters,tide
2015-12-31 02:30:00 UTC,1.0,30,H
2015-12-31 09:58:00 UTC,0.6,18,L
2015-12-31 13:03:00 UTC,0.6,18,H
2015-12-31 19:06:00 UTC,0.1,3,L
2016-01-01 03:10:00 UTC,1.0,30,H
2016-01-01 10:54:00 UTC,0.4,12,L
2016-01-01 15:03:00 UTC,0.5,15,H
2016-01-01 19:55:00 UTC,0.3,9,L
2016-01-02 03:37:00 UTC,0.9,27,H
2016-01-02 11:21:00 UTC,0.2,6,L
2016-01-02 17:08:00 UTC,0.6,18,H
2016-01-02 20:54:00 UTC,0.5,15,L
2016-01-03 04:01:00 UTC,0.9,27,H
2016-01-03 11:46:00 UTC,0.0,0,L
2016-01-03 18:47:00 UTC,0.7,21,H
2016-01-03 22:33:00 UTC,0.7,21,L
2016-01-04 04:23:00 UTC,0.9,27,H
2016-01-04 12:11:00 UTC,-0.2,-6,L
2016-01-04 19:51:00 UTC,0.9,27,H
2016-01-05 00:17:00 UTC,0.8,24,L
2016-01-05 04:44:00 UTC,0.9,27,H
2016-01-05 12:37:00 UTC,-0.4,-12,L
2016-01-05 20:35:00 UTC,1.0,30,H
2016-01-06 01:19:00 UTC,0.8,24,L
2016-01-06 05:06:00 UTC,0.9,27,H
2016-01-06 13:05:00 UTC,-0.5,-15,L
2016-01-06 21:11:00 UTC,1.1,34,H
2016-01-07 01:55:00 UTC,0.9,27,L
2016-01-07 05:29:00 UTC,1.0,30,H
2016-01-07 13:35:00 UTC,-0.7,-21,L
2016-01-07 21:46:00 UTC,1.1,34,H
2016-01-08 02:17:00 UTC,0.9,27,L
2016-01-08 05:57:00 UTC,1.0,30,H
2016-01-08 14:08:00 UTC,-0.8,-24,L
2016-01-08 22:21:00 UTC,1.2,37,H
2016-01-09 02:40:00 UTC,1.0,30,L
2016-01-09 06:31:00 UTC,1.1,34,H
2016-01-09 14:44:00 UTC,-0.9,-27,L
2016-01-09 22:57:00 UTC,1.2,37,H
2016-01-10 03:07:00 UTC,0.9,27,L
2016-01-10 07:10:00 UTC,1.1,34,H
2016-01-10 15:22:00 UTC,-0.9,-27,L
2016-01-10 23:33:00 UTC,1.2,37,H
2016-01-11 03:43:00 UTC,0.9,27,L
2016-01-11 07:56:00 UTC,1.1,34,H
2016-01-11 16:02:00 UTC,-0.8,-24,L
2016-01-12 00:09:00 UTC,1.1,34,H
2016-01-12 04:27:00 UTC,0.8,24,L
2016-01-12 08:49:00 UTC,1.0,30,H
2016-01-12 16:44:00 UTC,-0.7,-21,L
2016-01-13 00:44:00 UTC,1.1,34,H
2016-01-13 05:22:00 UTC,0.7,21,L
2016-01-13 09:56:00 UTC,0.9,27,H
2016-01-13 17:28:00 UTC,-0.5,-15,L
2016-01-14 01:17:00 UTC,1.0,30,H
2016-01-14 06:28:00 UTC,0.5,15,L
2016-01-14 11:25:00 UTC,0.8,24,H
2016-01-14 18:16:00 UTC,-0.3,-9,L
2016-01-15 01:48:00 UTC,1.0,30,H
2016-01-15 07:44:00 UTC,0.3,9,L
2016-01-15 13:21:00 UTC,0.7,21,H
2016-01-15 19:08:00 UTC,0.0,0,L
2016-01-16 02:19:00 UTC,0.9,27,H
2016-01-16 09:00:00 UTC,0.0,0,L
2016-01-16 15:26:00 UTC,0.6,18,H
2016-01-16 20:12:00 UTC,0.3,9,L
2016-01-17 02:50:00 UTC,0.9,27,H
2016-01-17 10:06:00 UTC,-0.2,-6,L
2016-01-17 17:22:00 UTC,0.8,24,H
2016-01-17 21:41:00 UTC,0.6,18,L
2016-01-18 03:23:00 UTC,0.9,27,H
2016-01-18 11:05:00 UTC,-0.5,-15,L
2016-01-18 18:56:00 UTC,0.9,27,H
2016-01-18 23:39:00 UTC,0.8,24,L
2016-01-19 04:00:00 UTC,0.9,27,H
2016-01-19 11:59:00 UTC,-0.7,-21,L
2016-01-19 20:05:00 UTC,1.1,34,H
2016-01-20 01:10:00 UTC,0.8,24,L
2016-01-20 04:43:00 UTC,1.0,30,H
2016-01-20 12:48:00 UTC,-0.9,-27,L
2016-01-20 20:58:00 UTC,1.2,37,H
2016-01-21 02:08:00 UTC,0.9,27,L
2016-01-21 05:30:00 UTC,1.0,30,H
2016-01-21 13:36:00 UTC,-0.9,-27,L
2016-01-21 21:42:00 UTC,1.2,37,H
2016-01-22 02:49:00 UTC,0.9,27,L
2016-01-22 06:19:00 UTC,1.0,30,H
2016-01-22 14:20:00 UTC,-0.9,-27,L
2016-01-22 22:22:00 UTC,1.2,37,H
2016-01-23 03:21:00 UTC,0.9,27,L
2016-01-23 07:08:00 UTC,1.0,30,H
2016-01-23 15:02:00 UTC,-0.9,-27,L
2016-01-23 22:57:00 UTC,1.1,34,H
2016-01-24 03:49:00 UTC,0.8,24,L
2016-01-24 07:55:00 UTC,1.0,30,H
2016-01-24 15:41:00 UTC,-0.8,-24,L
2016-01-24 23:30:00 UTC,1.0,30,H
2016-01-25 04:19:00 UTC,0.7,21,L
2016-01-25 08:42:00 UTC,0.9,27,H
2016-01-25 16:17:00 UTC,-0.6,-18,L
2016-01-26 00:00:00 UTC,1.0,30,H
2016-01-26 04:55:00 UTC,0.7,21,L
2016-01-26 09:31:00 UTC,0.9,27,H
2016-01-26 16:51:00 UTC,-0.5,-15,L
2016-01-27 00:29:00 UTC,0.9,27,H
2016-01-27 05:38:00 UTC,0.6,18,L
2016-01-27 10:26:00 UTC,0.8,24,H
2016-01-27 17:23:00 UTC,-0.3,-9,L
2016-01-28 00:56:00 UTC,0.9,27,H
2016-01-28 06:31:00 UTC,0.4,12,L
2016-01-28 11:34:00 UTC,0.6,18,H
2016-01-28 17:54:00 UTC,-0.1,-3,L
2016-01-29 01:22:00 UTC,0.8,24,H
2016-01-29 07:32:00 UTC,0.3,9,L
2016-01-29 13:01:00 UTC,0.6,18,H
2016-01-29 18:26:00 UTC,0.1,3,L
2016-01-30 01:47:00 UTC,0.8,24,H
2016-01-30 08:35:00 UTC,0.2,6,L
2016-01-30 14:46:00 UTC,0.5,15,H
2016-01-30 19:00:00 UTC,0.3,9,L
2016-01-31 02:10:00 UTC,0.8,24,H
2016-01-31 09:32:00 UTC,0.0,0,L
