time,feet,centimeters,tide
2015-12-31 05:33:00 UTC,6.6,201,H
2015-12-31 11:25:00 UTC,0.7,21,L
2015-12-31 17:45:00 UTC,6.9,210,H
2015-12-31 23:46:00 UTC,0.7,21,L
2016-01-01 06:26:00 UTC,6.5,198,H
2016-01-01 12:16:00 UTC,1.0,30,L
2016-01-01 18:37:00 UTC,6.7,204,H
2016-01-02 00:36:00 UTC,0.8,24,L
2016-01-02 07:16:00 UTC,6.5,198,H
2016-01-02 13:12:00 UTC,1.2,37,L
2016-01-02 19:26:00 UTC,6.5,198,H
2016-01-03 01:27:00 UTC,0.9,27,L
2016-01-03 08:07:00 UTC,6.5,198,H
2016-01-03 14:11:00 UTC,1.2,37,L
2016-01-03 20:16:00 UTC,6.3,192,H
2016-01-04 02:21:00 UTC,0.8,24,L
2016-01-04 08:58:00 UTC,6.7,204,H
2016-01-04 15:09:00 UTC,1.1,34,L
2016-01-04 21:08:00 UTC,6.3,192,H
2016-01-05 03:14:00 UTC,0.7,21,L
2016-01-05 09:50:00 UTC,6.9,210,H
2016-01-05 16:03:00 UTC,0.9,27,L
2016-01-05 22:00:00 UTC,6.4,195,H
2016-01-06 04:06:00 UTC,0.4,12,L
2016-01-06 10:41:00 UTC,7.2,219,H
2016-01-06 16:54:00 UTC,0.5,15,L
2016-01-06 22:52:00 UTC,6.5,198,H
2016-01-07 04:55:00 UTC,0.1,3,L
2016-01-07 11:30:00 UTC,7.5,229,H
2016-01-07 17:42:00 UTC,0.2,6,L
2016-01-07 23:40:00 UTC,6.8,207,H
2016-01-08 05:43:00 UTC,-0.2,-6,L
2016-01-08 12:15:00 UTC,7.8,238,H
2016-01-08 18:29:00 UTC,-0.1,-3,L
2016-01-09 00:26:00 UTC,7.0,213,H
2016-01-09 06:31:00 UTC,-0.5,-15,L
2016-01-09 12:58:00 UTC,8.1,247,H
2016-01-09 19:14:00 UTC,-0.4,-12,L
2016-01-10 01:09:00 UTC,7.2,219,H
2016-01-10 07:17:00 UTC,-0.7,-21,L
2016-01-10 13:40:00 UTC,8.3,253,H
2016-01-10 19:59:00 UTC,-0.7,-21,L
2016-01-11 01:52:00 UTC,7.4,226,H
2016-01-11 08:03:00 UTC,-0.9,-27,L
2016-01-11 14:22:00 UTC,8.3,253,H
2016-01-11 20:43:00 UTC,-0.9,-27,L
