time,feet,centimeters,tide
2015-12-30 11:16:00 UTC,0.5,15,L
2015-12-31 06:58:00 UTC,1.3,40,H
2015-12-31 01:19:00 UTC,0.1,3,L
2015-12-31 09:08:00 UTC,0.8,24,H
2016-01-01 12:41:00 UTC,0.6,18,L
2016-01-01 07:48:00 UTC,1.1,34,H
2016-01-01 02:08:00 UTC,0.1,3,L
2016-01-01 10:23:00 UTC,1.0,30,H
2016-01-02 02:32:00 UTC,0.7,21,L
2016-01-02 08:40:00 UTC,1.0,30,H
2016-01-02 02:47:00 UTC,0.1,3,L
2016-01-02 11:15:00 UTC,1.1,34,H
2016-01-03 04:15:00 UTC,0.6,18,L
2016-01-03 09:39:00 UTC,0.8,24,H
2016-01-03 03:25:00 UTC,0.0,0,L
2016-01-03 11:57:00 UTC,1.3,40,H
2016-01-04 05:29:00 UTC,0.5,15,L
2016-01-04 10:40:00 UTC,0.7,21,H
2016-01-04 04:01:00 UTC,0.0,0,L
2016-01-05 12:34:00 UTC,1.5,46,H
2016-01-05 06:22:00 UTC,0.4,12,L
2016-01-05 11:35:00 UTC,0.7,21,H
2016-01-05 04:38:00 UTC,-0.1,-3,L
2016-01-06 01:09:00 UTC,1.6,49,H
2016-01-06 07:03:00 UTC,0.3,9,L
2016-01-06 12:25:00 UTC,0.6,18,H
2016-01-06 05:14:00 UTC,-0.1,-3,L
2016-01-07 01:43:00 UTC,1.7,52,H
2016-01-07 07:40:00 UTC,0.2,6,L
2016-01-07 01:11:00 UTC,0.6,18,H
2016-01-07 05:51:00 UTC,-0.2,-6,L
2016-01-08 02:17:00 UTC,1.8,55,H
2016-01-08 08:16:00 UTC,0.2,6,L
2016-01-08 01:55:00 UTC,0.6,18,H
2016-01-08 06:29:00 UTC,-0.2,-6,L
2016-01-09 02:53:00 UTC,1.9,58,H
2016-01-09 08:52:00 UTC,0.1,3,L
2016-01-09 02:39:00 UTC,0.6,18,H
2016-01-09 07:09:00 UTC,-0.2,-6,L
2016-01-10 03:29:00 UTC,1.9,58,H
2016-01-10 09:29:00 UTC,0.0,0,L
2016-01-10 03:25:00 UTC,0.6,18,H
2016-01-10 07:50:00 UTC,-0.2,-6,L
2016-01-11 04:07:00 UTC,1.9,58,H
2016-01-11 10:08:00 UTC,0.0,0,L
2016-01-11 04:15:00 UTC,0.7,21,H
2016-01-11 08:34:00 UTC,-0.1,-3,L
2016-01-12 04:46:00 UTC,1.8,55,H
2016-01-12 10:48:00 UTC,0.0,0,L
2016-01-12 05:11:00 UTC,0.7,21,H
2016-01-12 09:23:00 UTC,0.0,0,L
2016-01-13 05:27:00 UTC,1.7,52,H
2016-01-13 11:31:00 UTC,0.0,0,L
2016-01-13 06:17:00 UTC,0.8,24,H
2016-01-13 10:21:00 UTC,0.2,6,L
2016-01-14 06:10:00 UTC,1.5,46,H
2016-01-14 12:15:00 UTC,-0.1,-3,L
2016-01-14 07:32:00 UTC,0.9,27,H
2016-01-14 11:34:00 UTC,0.4,12,L
2016-01-15 06:57:00 UTC,1.3,40,H
2016-01-15 01:01:00 UTC,-0.1,-3,L
2016-01-15 08:53:00 UTC,1.0,30,H
2016-01-16 01:12:00 UTC,0.5,15,L
2016-01-16 07:51:00 UTC,1.1,34,H
2016-01-16 01:50:00 UTC,-0.1,-3,L
2016-01-16 10:09:00 UTC,1.2,37,H
2016-01-17 03:09:00 UTC,0.5,15,L
2016-01-17 08:57:00 UTC,0.9,27,H
2016-01-17 02:41:00 UTC,-0.1,-3,L
2016-01-17 11:13:00 UTC,1.4,43,H
2016-01-18 04:50:00 UTC,0.5,15,L
2016-01-18 10:11:00 UTC,0.7,21,H
2016-01-18 03:32:00 UTC,-0.2,-6,L
2016-01-19 12:07:00 UTC,1.6,49,H
2016-01-19 06:02:00 UTC,0.3,9,L
2016-01-19 11:24:00 UTC,0.6,18,H
2016-01-19 04:21:00 UTC,-0.2,-6,L
2016-01-20 12:53:00 UTC,1.7,52,H
2016-01-20 06:54:00 UTC,0.2,6,L
2016-01-20 12:27:00 UTC,0.6,18,H
2016-01-20 05:08:00 UTC,-0.2,-6,L
2016-01-21 01:36:00 UTC,1.8,55,H
2016-01-21 07:37:00 UTC,0.1,3,L
2016-01-21 01:21:00 UTC,0.6,18,H
2016-01-21 05:53:00 UTC,-0.2,-6,L
2016-01-22 02:15:00 UTC,1.8,55,H
2016-01-22 08:14:00 UTC,0.1,3,L
2016-01-22 02:07:00 UTC,0.6,18,H
2016-01-22 06:36:00 UTC,-0.2,-6,L
2016-01-23 02:52:00 UTC,1.8,55,H
2016-01-23 08:49:00 UTC,0.0,0,L
