time,feet,centimeters,tide
2015-12-31 03:22:00 UTC,0.5,15,L
2015-12-31 10:26:00 UTC,3.9,119,H
2015-12-31 16:04:00 UTC,2.4,73,L
2015-12-31 21:15:00 UTC,3.5,107,H
2016-01-01 04:13:00 UTC,0.9,27,L
2016-01-01 11:30:00 UTC,4.0,122,H
2016-01-01 17:44:00 UTC,2.3,70,L
2016-01-01 22:35:00 UTC,3.1,94,H
2016-01-02 05:03:00 UTC,1.3,40,L
2016-01-02 12:22:00 UTC,4.1,125,H
2016-01-02 19:13:00 UTC,1.9,58,L
2016-01-03 00:19:00 UTC,2.8,85,H
2016-01-03 05:58:00 UTC,1.6,49,L
2016-01-03 13:07:00 UTC,4.4,134,H
2016-01-03 20:14:00 UTC,1.4,43,L
2016-01-04 01:52:00 UTC,2.8,85,H
2016-01-04 06:53:00 UTC,1.8,55,L
2016-01-04 13:46:00 UTC,4.6,140,H
2016-01-04 20:58:00 UTC,0.9,27,L
2016-01-05 02:58:00 UTC,3.0,91,H
2016-01-05 07:43:00 UTC,1.9,58,L
2016-01-05 14:21:00 UTC,4.9,149,H
2016-01-05 21:35:00 UTC,0.4,12,L
2016-01-06 03:46:00 UTC,3.1,94,H
2016-01-06 08:27:00 UTC,1.9,58,L
2016-01-06 14:55:00 UTC,5.2,158,H
2016-01-06 22:08:00 UTC,-0.1,-3,L
2016-01-07 04:26:00 UTC,3.3,101,H
2016-01-07 09:07:00 UTC,1.9,58,L
2016-01-07 15:28:00 UTC,5.5,168,H
2016-01-07 22:41:00 UTC,-0.5,-15,L
2016-01-08 05:02:00 UTC,3.5,107,H
2016-01-08 09:45:00 UTC,1.8,55,L
2016-01-08 16:03:00 UTC,5.8,177,H
2016-01-08 23:14:00 UTC,-0.8,-24,L
2016-01-09 05:36:00 UTC,3.6,110,H
2016-01-09 10:23:00 UTC,1.8,55,L
2016-01-09 16:38:00 UTC,5.9,180,H
2016-01-09 23:49:00 UTC,-1.0,-30,L
2016-01-10 06:12:00 UTC,3.8,116,H
2016-01-10 11:03:00 UTC,1.7,52,L
2016-01-10 17:15:00 UTC,6.0,183,H
2016-01-11 00:24:00 UTC,-1.0,-30,L
2016-01-11 06:49:00 UTC,3.9,119,H
2016-01-11 11:45:00 UTC,1.7,52,L
2016-01-11 17:54:00 UTC,5.9,180,H
2016-01-12 01:02:00 UTC,-1.0,-30,L
2016-01-12 07:29:00 UTC,4.0,122,H
2016-01-12 12:31:00 UTC,1.7,52,L
2016-01-12 18:37:00 UTC,5.6,171,H
2016-01-13 01:41:00 UTC,-0.8,-24,L
2016-01-13 08:12:00 UTC,4.1,125,H
2016-01-13 13:24:00 UTC,1.7,52,L
2016-01-13 19:23:00 UTC,5.1,155,H
2016-01-14 02:22:00 UTC,-0.4,-12,L
2016-01-14 08:59:00 UTC,4.2,128,H
2016-01-14 14:28:00 UTC,1.8,55,L
2016-01-14 20:17:00 UTC,4.5,137,H
2016-01-15 03:08:00 UTC,0.0,0,L
2016-01-15 09:52:00 UTC,4.3,131,H
2016-01-15 15:48:00 UTC,1.7,52,L
2016-01-15 21:25:00 UTC,3.9,119,H
2016-01-16 03:59:00 UTC,0.5,15,L
2016-01-16 10:51:00 UTC,4.5,137,H
2016-01-16 17:23:00 UTC,1.5,46,L
2016-01-16 22:56:00 UTC,3.3,101,H
2016-01-17 04:58:00 UTC,1.0,30,L
2016-01-17 11:53:00 UTC,4.8,146,H
2016-01-17 18:56:00 UTC,1.0,30,L
2016-01-18 00:44:00 UTC,3.0,91,H
2016-01-18 06:05:00 UTC,1.4,43,L
2016-01-18 12:53:00 UTC,5.1,155,H
2016-01-18 20:09:00 UTC,0.4,12,L
2016-01-19 02:17:00 UTC,3.1,94,H
2016-01-19 07:14:00 UTC,1.6,49,L
2016-01-19 13:49:00 UTC,5.4,165,H
2016-01-19 21:06:00 UTC,-0.2,-6,L
