time,feet,centimeters,tide
2015-12-31 05:18:00 UTC,4.1,125,H
2015-12-31 11:09:00 UTC,0.4,12,L
2015-12-31 17:29:00 UTC,4.5,137,H
2015-12-31 23:48:00 UTC,0.2,6,L
2016-01-01 06:10:00 UTC,4.0,122,H
2016-01-01 12:04:00 UTC,0.6,18,L
2016-01-01 18:20:00 UTC,4.2,128,H
2016-01-02 00:39:00 UTC,0.4,12,L
2016-01-02 07:03:00 UTC,4.0,122,H
2016-01-02 13:02:00 UTC,0.8,24,L
2016-01-02 19:12:00 UTC,4.0,122,H
2016-01-03 01:28:00 UTC,0.4,12,L
2016-01-03 07:58:00 UTC,4.1,125,H
2016-01-03 14:03:00 UTC,0.8,24,L
2016-01-03 20:07:00 UTC,3.8,116,H
2016-01-04 02:18:00 UTC,0.4,12,L
2016-01-04 08:53:00 UTC,4.3,131,H
2016-01-04 15:03:00 UTC,0.7,21,L
2016-01-04 21:04:00 UTC,3.7,113,H
2016-01-05 03:07:00 UTC,0.3,9,L
2016-01-05 09:46:00 UTC,4.5,137,H
2016-01-05 15:58:00 UTC,0.6,18,L
2016-01-05 21:59:00 UTC,3.7,113,H
2016-01-06 03:55:00 UTC,0.2,6,L
2016-01-06 10:35:00 UTC,4.8,146,H
2016-01-06 16:48:00 UTC,0.3,9,L
2016-01-06 22:50:00 UTC,3.8,116,H
2016-01-07 04:40:00 UTC,0.0,0,L
2016-01-07 11:22:00 UTC,5.1,155,H
2016-01-07 17:33:00 UTC,0.1,3,L
2016-01-07 23:38:00 UTC,4.0,122,H
2016-01-08 05:25:00 UTC,-0.2,-6,L
2016-01-08 12:06:00 UTC,5.4,165,H
2016-01-08 18:17:00 UTC,-0.2,-6,L
2016-01-09 00:23:00 UTC,4.1,125,H
2016-01-09 06:08:00 UTC,-0.4,-12,L
2016-01-09 12:49:00 UTC,5.6,171,H
2016-01-09 18:59:00 UTC,-0.4,-12,L
2016-01-10 01:07:00 UTC,4.3,131,H
2016-01-10 06:52:00 UTC,-0.6,-18,L
2016-01-10 13:32:00 UTC,5.8,177,H
2016-01-10 19:41:00 UTC,-0.6,-18,L
2016-01-11 01:51:00 UTC,4.4,134,H
2016-01-11 07:37:00 UTC,-0.7,-21,L
2016-01-11 14:15:00 UTC,5.9,180,H
2016-01-11 20:24:00 UTC,-0.7,-21,L
2016-01-12 02:36:00 UTC,4.6,140,H
2016-01-12 08:23:00 UTC,-0.7,-21,L
2016-01-12 14:59:00 UTC,5.8,177,H
2016-01-12 21:08:00 UTC,-0.8,-24,L
2016-01-13 03:23:00 UTC,4.7,143,H
2016-01-13 09:12:00 UTC,-0.7,-21,L
2016-01-13 15:46:00 UTC,5.7,174,H
2016-01-13 21:55:00 UTC,-0.8,-24,L
2016-01-14 04:13:00 UTC,4.7,143,H
2016-01-14 10:05:00 UTC,-0.5,-15,L
2016-01-14 16:35:00 UTC,5.4,165,H
2016-01-14 22:44:00 UTC,-0.7,-21,L
2016-01-15 05:06:00 UTC,4.8,146,H
2016-01-15 11:01:00 UTC,-0.3,-9,L
2016-01-15 17:28:00 UTC,5.1,155,H
2016-01-15 23:36:00 UTC,-0.6,-18,L
2016-01-16 06:04:00 UTC,4.8,146,H
2016-01-16 12:03:00 UTC,-0.1,-3,L
2016-01-16 18:26:00 UTC,4.7,143,H
2016-01-17 00:32:00 UTC,-0.5,-15,L
2016-01-17 07:07:00 UTC,4.9,149,H
2016-01-17 13:11:00 UTC,0.0,0,L
2016-01-17 19:29:00 UTC,4.4,134,H
2016-01-18 01:32:00 UTC,-0.4,-12,L
2016-01-18 08:12:00 UTC,5.0,152,H
2016-01-18 14:21:00 UTC,0.1,3,L
2016-01-18 20:36:00 UTC,4.2,128,H
2016-01-19 02:33:00 UTC,-0.4,-12,L
2016-01-19 09:18:00 UTC,5.1,155,H
2016-01-19 15:30:00 UTC,0.0,0,L
2016-01-19 21:44:00 UTC,4.2,128,H
2016-01-20 03:34:00 UTC,-0.4,-12,L
2016-01-20 10:20:00 UTC,5.3,162,H
2016-01-20 16:33:00 UTC,-0.2,-6,L
2016-01-20 22:46:00 UTC,4.2,128,H
2016-01-21 04:32:00 UTC,-0.5,-15,L
2016-01-21 11:17:00 UTC,5.5,168,H
2016-01-21 17:29:00 UTC,-0.3,-9,L
2016-01-21 23:42:00 UTC,4.3,131,H
2016-01-22 05:25:00 UTC,-0.6,-18,L
2016-01-22 12:08:00 UTC,5.6,171,H
2016-01-22 18:20:00 UTC,-0.5,-15,L
2016-01-23 00:32:00 UTC,4.4,134,H
2016-01-23 06:15:00 UTC,-0.6,-18,L
2016-01-23 12:54:00 UTC,5.7,174,H
2016-01-23 19:05:00 UTC,-0.5,-15,L
2016-01-24 01:17:00 UTC,4.5,137,H
2016-01-24 07:01:00 UTC,-0.6,-18,L
2016-01-24 13:37:00 UTC,5.7,174,H
2016-01-24 19:48:00 UTC,-0.5,-15,L
2016-01-25 01:59:00 UTC,4.5,137,H
2016-01-25 07:44:00 UTC,-0.6,-18,L
2016-01-25 14:17:00 UTC,5.5,168,H
2016-01-25 20:28:00 UTC,-0.5,-15,L
2016-01-26 02:39:00 UTC,4.5,137,H
2016-01-26 08:26:00 UTC,-0.4,-12,L
2016-01-26 14:55:00 UTC,5.3,162,H
2016-01-26 21:07:00 UTC,-0.4,-12,L
2016-01-27 03:18:00 UTC,4.4,134,H
2016-01-27 09:08:00 UTC,-0.3,-9,L
2016-01-27 15:32:00 UTC,5.1,155,H
2016-01-27 21:44:00 UTC,-0.2,-6,L
2016-01-28 03:57:00 UTC,4.4,134,H
2016-01-28 09:50:00 UTC,0.0,0,L
2016-01-28 16:11:00 UTC,4.8,146,H
2016-01-28 22:22:00 UTC,0.0,0,L
2016-01-29 04:38:00 UTC,4.3,131,H
2016-01-29 10:33:00 UTC,0.2,6,L
2016-01-29 16:51:00 UTC,4.5,137,H
2016-01-29 23:02:00 UTC,0.2,6,L
2016-01-30 05:22:00 UTC,4.2,128,H
2016-01-30 11:21:00 UTC,0.5,15,L
2016-01-30 17:34:00 UTC,4.2,128,H
2016-01-30 23:44:00 UTC,0.3,9,L
2016-01-31 06:10:00 UTC,4.2,128,H
2016-01-31 12:13:00 UTC,0.7,21,L
2016-01-31 18:22:00 UTC,3.9,119,H
2016-02-01 00:30:00 UTC,0.4,12,L
2016-02-01 07:03:00 UTC,4.2,128,H
2016-02-01 13:11:00 UTC,0.8,24,L
2016-02-01 19:16:00 UTC,3.7,113,H
2016-02-02 01:21:00 UTC,0.5,15,L
2016-02-02 08:01:00 UTC,4.3,131,H
2016-02-02 14:12:00 UTC,0.8,24,L
2016-02-02 20:15:00 UTC,3.6,110,H
2016-02-03 02:16:00 UTC,0.5,15,L
2016-02-03 08:59:00 UTC,4.5,137,H
2016-02-03 15:13:00 UTC,0.7,21,L
2016-02-03 21:15:00 UTC,3.6,110,H
2016-02-04 03:11:00 UTC,0.3,9,L
2016-02-04 09:56:00 UTC,4.7,143,H
2016-02-04 16:09:00 UTC,0.4,12,L
2016-02-04 22:13:00 UTC,3.7,113,H
2016-02-05 04:04:00 UTC,0.1,3,L
2016-02-05 10:48:00 UTC,5.0,152,H
2016-02-05 17:00:00 UTC,0.1,3,L
2016-02-05 23:07:00 UTC,4.0,122,H
2016-02-06 04:55:00 UTC,-0.2,-6,L
2016-02-06 11:38:00 UTC,5.4,165,H
2016-02-06 17:47:00 UTC,-0.2,-6,L
2016-02-06 23:56:00 UTC,4.3,131,H
2016-02-07 05:44:00 UTC,-0.5,-15,L
2016-02-07 12:24:00 UTC,5.7,174,H
2016-02-07 18:32:00 UTC,-0.5,-15,L
2016-02-08 00:43:00 UTC,4.6,140,H
2016-02-08 06:32:00 UTC,-0.8,-24,L
2016-02-08 13:10:00 UTC,5.9,180,H
2016-02-08 19:16:00 UTC,-0.8,-24,L
2016-02-09 01:30:00 UTC,4.9,149,H
2016-02-09 07:20:00 UTC,-1.0,-30,L
2016-02-09 13:55:00 UTC,6.0,183,H
2016-02-09 20:00:00 UTC,-0.9,-27,L
2016-02-10 02:16:00 UTC,5.1,155,H
2016-02-10 08:09:00 UTC,-1.0,-30,L
2016-02-10 14:41:00 UTC,5.9,180,H
2016-02-10 20:45:00 UTC,-1.0,-30,L
2016-02-11 03:04:00 UTC,5.3,162,H
2016-02-11 08:59:00 UTC,-1.0,-30,L
2016-02-11 15:28:00 UTC,5.8,177,H
2016-02-11 21:31:00 UTC,-1.0,-30,L
2016-02-12 03:53:00 UTC,5.3,162,H
2016-02-12 09:51:00 UTC,-0.8,-24,L
2016-02-12 16:17:00 UTC,5.4,165,H
2016-02-12 22:20:00 UTC,-0.8,-24,L
2016-02-13 04:46:00 UTC,5.3,162,H
2016-02-13 10:47:00 UTC,-0.5,-15,L
2016-02-13 17:10:00 UTC,5.0,152,H
2016-02-13 23:11:00 UTC,-0.6,-18,L
2016-02-14 05:43:00 UTC,5.2,158,H
2016-02-14 11:49:00 UTC,-0.2,-6,L
2016-02-14 18:08:00 UTC,4.6,140,H
2016-02-15 00:08:00 UTC,-0.4,-12,L
2016-02-15 06:45:00 UTC,5.1,155,H
2016-02-15 12:55:00 UTC,0.0,0,L
2016-02-15 19:12:00 UTC,4.3,131,H
2016-02-16 01:09:00 UTC,-0.2,-6,L
2016-02-16 07:52:00 UTC,5.0,152,H
2016-02-16 14:07:00 UTC,0.2,6,L
2016-02-16 20:22:00 UTC,4.1,125,H
2016-02-17 02:14:00 UTC,-0.1,-3,L
2016-02-17 09:02:00 UTC,5.1,155,H
2016-02-17 15:17:00 UTC,0.2,6,L
2016-02-17 21:33:00 UTC,4.1,125,H
2016-02-18 03:19:00 UTC,0.0,0,L
2016-02-18 10:07:00 UTC,5.2,158,H
2016-02-18 16:21:00 UTC,0.1,3,L
2016-02-18 22:36:00 UTC,4.2,128,H
2016-02-19 04:20:00 UTC,-0.1,-3,L
2016-02-19 11:05:00 UTC,5.3,162,H
2016-02-19 17:16:00 UTC,-0.1,-3,L
2016-02-19 23:31:00 UTC,4.3,131,H
2016-02-20 05:14:00 UTC,-0.2,-6,L
2016-02-20 11:55:00 UTC,5.4,165,H
2016-02-20 18:03:00 UTC,-0.2,-6,L
2016-02-21 00:18:00 UTC,4.5,137,H
2016-02-21 06:02:00 UTC,-0.3,-9,L
2016-02-21 12:39:00 UTC,5.4,165,H
2016-02-21 18:46:00 UTC,-0.3,-9,L
