time,feet,centimeters,tide
2016-01-01 05:55:00 UTC,0.4,12,H
2016-01-01 07:58:00 UTC,0.4,12,L
2016-01-01 04:01:00 UTC,1.4,43,H
2016-01-02 12:09:00 UTC,0.2,6,L
2016-01-02 03:45:00 UTC,1.3,40,H
2016-01-02 11:53:00 UTC,0.3,9,L
2016-01-03 02:54:00 UTC,1.2,37,H
2016-01-03 11:34:00 UTC,0.2,6,L
2016-01-04 01:21:00 UTC,1.2,37,H
2016-01-04 11:06:00 UTC,0.2,6,L
2016-01-05 12:49:00 UTC,1.4,43,H
2016-01-05 10:23:00 UTC,0.1,3,L
2016-01-06 12:56:00 UTC,1.6,49,H
2016-01-06 09:46:00 UTC,0.0,0,L
2016-01-07 01:16:00 UTC,1.9,58,H
2016-01-07 09:36:00 UTC,-0.1,-3,L
2016-01-08 03:04:00 UTC,0.3,9,H
2016-01-08 05:35:00 UTC,0.2,6,L
2016-01-08 01:42:00 UTC,2.1,64,H
2016-01-08 09:45:00 UTC,-0.3,-9,L
2016-01-09 03:13:00 UTC,0.3,9,H
2016-01-09 06:19:00 UTC,0.1,3,L
2016-01-09 02:11:00 UTC,2.2,67,H
2016-01-09 10:04:00 UTC,-0.4,-12,L
2016-01-10 03:32:00 UTC,0.3,9,H
2016-01-10 06:55:00 UTC,0.1,3,L
2016-01-10 02:40:00 UTC,2.3,70,H
2016-01-10 10:28:00 UTC,-0.4,-12,L
2016-01-11 03:57:00 UTC,0.3,9,H
2016-01-11 07:26:00 UTC,0.1,3,L
2016-01-11 03:10:00 UTC,2.3,70,H
2016-01-11 10:55:00 UTC,-0.4,-12,L
2016-01-12 04:23:00 UTC,0.3,9,H
2016-01-12 07:52:00 UTC,0.1,3,L
2016-01-12 03:38:00 UTC,2.2,67,H
2016-01-12 11:22:00 UTC,-0.3,-9,L
2016-01-13 04:50:00 UTC,0.4,12,H
2016-01-13 08:14:00 UTC,0.2,6,L
2016-01-13 04:03:00 UTC,2.0,61,H
2016-01-13 11:46:00 UTC,-0.1,-3,L
2016-01-14 05:20:00 UTC,0.4,12,H
2016-01-14 08:28:00 UTC,0.3,9,L
2016-01-14 04:22:00 UTC,1.8,55,H
2016-01-15 12:04:00 UTC,0.0,0,L
2016-01-15 05:57:00 UTC,0.5,15,H
2016-01-15 08:27:00 UTC,0.5,15,L
2016-01-15 04:25:00 UTC,1.5,46,H
2016-01-16 12:10:00 UTC,0.1,3,L
