time,feet,centimeters,tide
2016-01-01 00:40:00 UTC,2.3,70,H
2016-01-01 07:07:00 UTC,0.0,0,L
2016-01-01 13:06:00 UTC,2.3,70,H
2016-01-01 19:33:00 UTC,0.1,3,L
2016-01-02 01:28:00 UTC,2.2,67,H
2016-01-02 07:51:00 UTC,0.0,0,L
2016-01-02 13:55:00 UTC,2.3,70,H
2016-01-02 20:27:00 UTC,0.1,3,L
2016-01-03 02:19:00 UTC,2.1,64,H
2016-01-03 08:37:00 UTC,0.0,0,L
2016-01-03 14:47:00 UTC,2.3,70,H
2016-01-03 21:21:00 UTC,0.1,3,L
2016-01-04 03:12:00 UTC,2.1,64,H
2016-01-04 09:25:00 UTC,0.0,0,L
2016-01-04 15:39:00 UTC,2.4,73,H
2016-01-04 22:15:00 UTC,0.1,3,L
2016-01-05 04:05:00 UTC,2.1,64,H
2016-01-05 10:13:00 UTC,0.0,0,L
2016-01-05 16:29:00 UTC,2.5,76,H
2016-01-05 23:08:00 UTC,0.0,0,L
2016-01-06 04:56:00 UTC,2.1,64,H
2016-01-06 11:01:00 UTC,-0.1,-3,L
2016-01-06 17:17:00 UTC,2.5,76,H
2016-01-06 23:58:00 UTC,0.0,0,L
2016-01-07 05:43:00 UTC,2.1,64,H
2016-01-07 11:49:00 UTC,-0.1,-3,L
2016-01-07 18:04:00 UTC,2.6,79,H
2016-01-08 00:47:00 UTC,-0.1,-3,L
2016-01-08 06:29:00 UTC,2.1,64,H
2016-01-08 12:38:00 UTC,-0.2,-6,L
2016-01-08 18:49:00 UTC,2.6,79,H
2016-01-09 01:34:00 UTC,-0.1,-3,L
2016-01-09 07:15:00 UTC,2.1,64,H
2016-01-09 13:28:00 UTC,-0.2,-6,L
2016-01-09 19:35:00 UTC,2.6,79,H
2016-01-10 02:20:00 UTC,-0.1,-3,L
2016-01-10 08:00:00 UTC,2.1,64,H
2016-01-10 14:17:00 UTC,-0.3,-9,L
2016-01-10 20:20:00 UTC,2.6,79,H
2016-01-11 03:04:00 UTC,-0.2,-6,L
2016-01-11 08:45:00 UTC,2.2,67,H
2016-01-11 15:06:00 UTC,-0.3,-9,L
2016-01-11 21:07:00 UTC,2.6,79,H
2016-01-12 03:48:00 UTC,-0.2,-6,L
2016-01-12 09:31:00 UTC,2.2,67,H
2016-01-12 15:56:00 UTC,-0.3,-9,L
2016-01-12 21:55:00 UTC,2.6,79,H
2016-01-13 04:33:00 UTC,-0.2,-6,L
2016-01-13 10:20:00 UTC,2.3,70,H
2016-01-13 16:48:00 UTC,-0.3,-9,L
2016-01-13 22:45:00 UTC,2.5,76,H
2016-01-14 05:21:00 UTC,-0.2,-6,L
2016-01-14 11:12:00 UTC,2.3,70,H
2016-01-14 17:43:00 UTC,-0.2,-6,L
2016-01-14 23:37:00 UTC,2.4,73,H
2016-01-15 06:10:00 UTC,-0.2,-6,L
2016-01-15 12:06:00 UTC,2.4,73,H
2016-01-15 18:41:00 UTC,-0.2,-6,L
2016-01-16 00:31:00 UTC,2.4,73,H
2016-01-16 07:02:00 UTC,-0.2,-6,L
2016-01-16 13:02:00 UTC,2.4,73,H
2016-01-16 19:42:00 UTC,-0.1,-3,L
2016-01-17 01:28:00 UTC,2.3,70,H
2016-01-17 07:57:00 UTC,-0.2,-6,L
2016-01-17 14:04:00 UTC,2.4,73,H
2016-01-17 20:44:00 UTC,-0.1,-3,L
2016-01-18 02:28:00 UTC,2.2,67,H
2016-01-18 08:55:00 UTC,-0.2,-6,L
2016-01-18 15:10:00 UTC,2.4,73,H
2016-01-18 21:46:00 UTC,-0.1,-3,L
2016-01-19 03:31:00 UTC,2.2,67,H
2016-01-19 09:53:00 UTC,-0.2,-6,L
2016-01-19 16:15:00 UTC,2.5,76,H
2016-01-19 22:46:00 UTC,-0.1,-3,L
2016-01-20 04:32:00 UTC,2.2,67,H
2016-01-20 10:50:00 UTC,-0.3,-9,L
2016-01-20 17:15:00 UTC,2.5,76,H
2016-01-20 23:43:00 UTC,-0.1,-3,L
2016-01-21 05:29:00 UTC,2.2,67,H
2016-01-21 11:45:00 UTC,-0.3,-9,L
2016-01-21 18:10:00 UTC,2.6,79,H
2016-01-22 00:38:00 UTC,-0.2,-6,L
2016-01-22 06:22:00 UTC,2.2,67,H
2016-01-22 12:40:00 UTC,-0.3,-9,L
2016-01-22 19:02:00 UTC,2.6,79,H
2016-01-23 01:29:00 UTC,-0.2,-6,L
2016-01-23 07:13:00 UTC,2.2,67,H
2016-01-23 13:32:00 UTC,-0.3,-9,L
2016-01-23 19:49:00 UTC,2.6,79,H
2016-01-24 02:17:00 UTC,-0.2,-6,L
2016-01-24 08:02:00 UTC,2.2,67,H
2016-01-24 14:21:00 UTC,-0.3,-9,L
2016-01-24 20:33:00 UTC,2.5,76,H
2016-01-25 03:01:00 UTC,-0.2,-6,L
