time,feet,centimeters,tide
2015-12-31 09:28:00 UTC,2.6,79,H
2015-12-31 15:44:00 UTC,0.4,12,L
2015-12-31 21:32:00 UTC,2.7,82,H
2016-01-01 04:23:00 UTC,0.2,6,L
2016-01-01 10:18:00 UTC,2.6,79,H
2016-01-01 16:45:00 UTC,0.5,15,L
2016-01-01 22:21:00 UTC,2.5,76,H
2016-01-02 05:20:00 UTC,0.3,9,L
2016-01-02 11:05:00 UTC,2.5,76,H
2016-01-02 17:47:00 UTC,0.6,18,L
2016-01-02 23:10:00 UTC,2.4,73,H
2016-01-03 06:12:00 UTC,0.3,9,L
2016-01-03 11:54:00 UTC,2.5,76,H
2016-01-03 18:45:00 UTC,0.5,15,L
2016-01-04 00:02:00 UTC,2.3,70,H
2016-01-04 07:02:00 UTC,0.3,9,L
2016-01-04 12:46:00 UTC,2.6,79,H
2016-01-04 19:38:00 UTC,0.4,12,L
2016-01-05 00:59:00 UTC,2.3,70,H
2016-01-05 07:49:00 UTC,0.3,9,L
2016-01-05 13:37:00 UTC,2.7,82,H
2016-01-05 20:27:00 UTC,0.3,9,L
2016-01-06 01:56:00 UTC,2.3,70,H
2016-01-06 08:34:00 UTC,0.2,6,L
2016-01-06 14:26:00 UTC,2.8,85,H
2016-01-06 21:14:00 UTC,0.1,3,L
2016-01-07 02:47:00 UTC,2.4,73,H
2016-01-07 09:18:00 UTC,0.1,3,L
2016-01-07 15:09:00 UTC,3.0,91,H
2016-01-07 22:00:00 UTC,0.0,0,L
2016-01-08 03:31:00 UTC,2.5,76,H
2016-01-08 10:03:00 UTC,0.0,0,L
2016-01-08 15:48:00 UTC,3.1,94,H
2016-01-08 22:46:00 UTC,-0.2,-6,L
2016-01-09 04:11:00 UTC,2.6,79,H
2016-01-09 10:48:00 UTC,-0.1,-3,L
2016-01-09 16:25:00 UTC,3.3,101,H
2016-01-09 23:30:00 UTC,-0.3,-9,L
2016-01-10 04:50:00 UTC,2.7,82,H
2016-01-10 11:33:00 UTC,-0.2,-6,L
2016-01-10 17:03:00 UTC,3.4,104,H
2016-01-11 00:14:00 UTC,-0.4,-12,L
2016-01-11 05:30:00 UTC,2.8,85,H
2016-01-11 12:18:00 UTC,-0.3,-9,L
2016-01-11 17:44:00 UTC,3.4,104,H
2016-01-12 00:56:00 UTC,-0.5,-15,L
2016-01-12 06:14:00 UTC,2.8,85,H
2016-01-12 13:02:00 UTC,-0.3,-9,L
2016-01-12 18:29:00 UTC,3.4,104,H
2016-01-13 01:39:00 UTC,-0.5,-15,L
2016-01-13 07:03:00 UTC,2.9,88,H
2016-01-13 13:49:00 UTC,-0.3,-9,L
2016-01-13 19:20:00 UTC,3.3,101,H
2016-01-14 02:24:00 UTC,-0.5,-15,L
2016-01-14 07:58:00 UTC,2.9,88,H
2016-01-14 14:39:00 UTC,-0.2,-6,L
2016-01-14 20:16:00 UTC,3.2,98,H
2016-01-15 03:13:00 UTC,-0.4,-12,L
2016-01-15 08:55:00 UTC,2.9,88,H
2016-01-15 15:38:00 UTC,-0.1,-3,L
2016-01-15 21:14:00 UTC,3.0,91,H
2016-01-16 04:09:00 UTC,-0.3,-9,L
2016-01-16 09:51:00 UTC,3.0,91,H
2016-01-16 16:47:00 UTC,0.1,3,L
2016-01-16 22:12:00 UTC,2.9,88,H
2016-01-17 05:11:00 UTC,-0.2,-6,L
2016-01-17 10:49:00 UTC,3.0,91,H
2016-01-17 17:58:00 UTC,0.1,3,L
2016-01-17 23:13:00 UTC,2.8,85,H
2016-01-18 06:15:00 UTC,-0.2,-6,L
2016-01-18 11:51:00 UTC,3.0,91,H
2016-01-18 19:03:00 UTC,0.0,0,L
2016-01-19 00:19:00 UTC,2.7,82,H
2016-01-19 07:15:00 UTC,-0.2,-6,L
2016-01-19 12:56:00 UTC,3.0,91,H
2016-01-19 20:03:00 UTC,-0.1,-3,L
2016-01-20 01:27:00 UTC,2.7,82,H
2016-01-20 08:11:00 UTC,-0.2,-6,L
2016-01-20 14:01:00 UTC,3.1,94,H
2016-01-20 20:58:00 UTC,-0.2,-6,L
2016-01-21 02:31:00 UTC,2.7,82,H
2016-01-21 09:05:00 UTC,-0.3,-9,L
2016-01-21 14:59:00 UTC,3.2,98,H
2016-01-21 21:51:00 UTC,-0.4,-12,L
2016-01-22 03:27:00 UTC,2.8,85,H
2016-01-22 09:57:00 UTC,-0.3,-9,L
2016-01-22 15:49:00 UTC,3.3,101,H
2016-01-22 22:42:00 UTC,-0.4,-12,L
2016-01-23 04:17:00 UTC,2.9,88,H
2016-01-23 10:47:00 UTC,-0.4,-12,L
2016-01-23 16:35:00 UTC,3.3,101,H
2016-01-23 23:30:00 UTC,-0.5,-15,L
2016-01-24 05:03:00 UTC,2.9,88,H
2016-01-24 11:35:00 UTC,-0.4,-12,L
2016-01-24 17:19:00 UTC,3.3,101,H
2016-01-25 00:15:00 UTC,-0.5,-15,L
2016-01-25 05:49:00 UTC,2.9,88,H
2016-01-25 12:20:00 UTC,-0.3,-9,L
2016-01-25 18:01:00 UTC,3.2,98,H
2016-01-26 00:57:00 UTC,-0.4,-12,L
2016-01-26 06:34:00 UTC,2.9,88,H
2016-01-26 13:02:00 UTC,-0.2,-6,L
2016-01-26 18:44:00 UTC,3.1,94,H
2016-01-27 01:37:00 UTC,-0.3,-9,L
2016-01-27 07:19:00 UTC,2.8,85,H
2016-01-27 13:43:00 UTC,-0.1,-3,L
2016-01-27 19:27:00 UTC,3.0,91,H
2016-01-28 02:16:00 UTC,-0.2,-6,L
2016-01-28 08:05:00 UTC,2.7,82,H
2016-01-28 14:24:00 UTC,0.1,3,L
2016-01-28 20:11:00 UTC,2.8,85,H
2016-01-29 02:54:00 UTC,0.0,0,L
2016-01-29 08:49:00 UTC,2.7,82,H
2016-01-29 15:06:00 UTC,0.3,9,L
2016-01-29 20:54:00 UTC,2.6,79,H
2016-01-30 03:34:00 UTC,0.2,6,L
2016-01-30 09:33:00 UTC,2.6,79,H
2016-01-30 15:55:00 UTC,0.4,12,L
2016-01-30 21:37:00 UTC,2.5,76,H
2016-01-31 04:19:00 UTC,0.3,9,L
2016-01-31 10:15:00 UTC,2.5,76,H
2016-01-31 16:55:00 UTC,0.6,18,L
2016-01-31 22:21:00 UTC,2.3,70,H
2016-02-01 05:13:00 UTC,0.4,12,L
2016-02-01 10:59:00 UTC,2.5,76,H
2016-02-01 17:59:00 UTC,0.6,18,L
2016-02-01 23:09:00 UTC,2.2,67,H
2016-02-02 06:11:00 UTC,0.5,15,L
2016-02-02 11:47:00 UTC,2.5,76,H
2016-02-02 18:58:00 UTC,0.5,15,L
2016-02-03 00:05:00 UTC,2.2,67,H
2016-02-03 07:06:00 UTC,0.4,12,L
2016-02-03 12:42:00 UTC,2.6,79,H
2016-02-03 19:51:00 UTC,0.4,12,L
2016-02-04 01:08:00 UTC,2.2,67,H
2016-02-04 07:57:00 UTC,0.3,9,L
2016-02-04 13:39:00 UTC,2.7,82,H
2016-02-04 20:41:00 UTC,0.2,6,L
2016-02-05 02:08:00 UTC,2.3,70,H
2016-02-05 08:47:00 UTC,0.2,6,L
2016-02-05 14:32:00 UTC,2.9,88,H
2016-02-05 21:30:00 UTC,0.0,0,L
2016-02-06 02:59:00 UTC,2.5,76,H
2016-02-06 09:36:00 UTC,0.0,0,L
2016-02-06 15:18:00 UTC,3.1,94,H
2016-02-06 22:17:00 UTC,-0.2,-6,L
2016-02-07 03:44:00 UTC,2.7,82,H
2016-02-07 10:24:00 UTC,-0.2,-6,L
2016-02-07 16:02:00 UTC,3.3,101,H
2016-02-07 23:03:00 UTC,-0.4,-12,L
2016-02-08 04:27:00 UTC,2.9,88,H
2016-02-08 11:13:00 UTC,-0.4,-12,L
2016-02-08 16:44:00 UTC,3.4,104,H
2016-02-08 23:49:00 UTC,-0.6,-18,L
2016-02-09 05:09:00 UTC,3.0,91,H
2016-02-09 12:01:00 UTC,-0.5,-15,L
2016-02-09 17:28:00 UTC,3.5,107,H
2016-02-10 00:33:00 UTC,-0.7,-21,L
2016-02-10 05:55:00 UTC,3.2,98,H
2016-02-10 12:48:00 UTC,-0.6,-18,L
2016-02-10 18:16:00 UTC,3.5,107,H
2016-02-11 01:17:00 UTC,-0.7,-21,L
2016-02-11 06:44:00 UTC,3.2,98,H
2016-02-11 13:36:00 UTC,-0.5,-15,L
2016-02-11 19:07:00 UTC,3.4,104,H
2016-02-12 02:02:00 UTC,-0.6,-18,L
2016-02-12 07:38:00 UTC,3.2,98,H
2016-02-12 14:27:00 UTC,-0.4,-12,L
2016-02-12 20:03:00 UTC,3.3,101,H
2016-02-13 02:50:00 UTC,-0.5,-15,L
2016-02-13 08:34:00 UTC,3.2,98,H
2016-02-13 15:24:00 UTC,-0.2,-6,L
2016-02-13 21:01:00 UTC,3.1,94,H
2016-02-14 03:44:00 UTC,-0.3,-9,L
2016-02-14 09:31:00 UTC,3.2,98,H
2016-02-14 16:29:00 UTC,-0.1,-3,L
2016-02-14 21:59:00 UTC,2.9,88,H
2016-02-15 04:46:00 UTC,-0.1,-3,L
2016-02-15 10:29:00 UTC,3.1,94,H
2016-02-15 17:38:00 UTC,0.0,0,L
2016-02-15 23:00:00 UTC,2.7,82,H
2016-02-16 05:52:00 UTC,0.0,0,L
2016-02-16 11:31:00 UTC,3.0,91,H
2016-02-16 18:44:00 UTC,0.0,0,L
2016-02-17 00:06:00 UTC,2.6,79,H
2016-02-17 06:55:00 UTC,0.0,0,L
2016-02-17 12:38:00 UTC,3.0,91,H
2016-02-17 19:45:00 UTC,0.0,0,L
2016-02-18 01:13:00 UTC,2.6,79,H
2016-02-18 07:54:00 UTC,0.0,0,L
2016-02-18 13:45:00 UTC,3.0,91,H
2016-02-18 20:41:00 UTC,-0.1,-3,L
2016-02-19 02:17:00 UTC,2.7,82,H
2016-02-19 08:48:00 UTC,-0.1,-3,L
2016-02-19 14:44:00 UTC,3.1,94,H
2016-02-19 21:32:00 UTC,-0.2,-6,L
2016-02-20 03:13:00 UTC,2.8,85,H
2016-02-20 09:40:00 UTC,-0.1,-3,L
2016-02-20 15:35:00 UTC,3.2,98,H
2016-02-20 22:21:00 UTC,-0.3,-9,L
2016-02-21 04:01:00 UTC,2.9,88,H
2016-02-21 10:29:00 UTC,-0.2,-6,L
2016-02-21 16:19:00 UTC,3.2,98,H
2016-02-21 23:06:00 UTC,-0.3,-9,L
2016-02-22 04:44:00 UTC,3.0,91,H
2016-02-22 11:15:00 UTC,-0.2,-6,L
2016-02-22 17:00:00 UTC,3.2,98,H
2016-02-22 23:49:00 UTC,-0.3,-9,L
2016-02-23 05:26:00 UTC,3.0,91,H
2016-02-23 11:58:00 UTC,-0.2,-6,L
2016-02-23 17:39:00 UTC,3.2,98,H
2016-02-24 00:29:00 UTC,-0.3,-9,L
2016-02-24 06:06:00 UTC,3.0,91,H
2016-02-24 12:39:00 UTC,-0.2,-6,L
2016-02-24 18:18:00 UTC,3.1,94,H
2016-02-25 01:06:00 UTC,-0.2,-6,L
2016-02-25 06:46:00 UTC,3.0,91,H
2016-02-25 13:18:00 UTC,-0.1,-3,L
2016-02-25 18:57:00 UTC,2.9,88,H
2016-02-26 01:41:00 UTC,-0.1,-3,L
2016-02-26 07:25:00 UTC,2.9,88,H
2016-02-26 13:56:00 UTC,0.0,0,L
2016-02-26 19:36:00 UTC,2.8,85,H
2016-02-27 02:14:00 UTC,0.1,3,L
2016-02-27 08:05:00 UTC,2.8,85,H
2016-02-27 14:33:00 UTC,0.2,6,L
2016-02-27 20:16:00 UTC,2.6,79,H
2016-02-28 02:45:00 UTC,0.2,6,L
2016-02-28 08:43:00 UTC,2.7,82,H
2016-02-28 15:12:00 UTC,0.4,12,L
2016-02-28 20:56:00 UTC,2.5,76,H
2016-02-29 03:13:00 UTC,0.4,12,L
2016-02-29 09:20:00 UTC,2.7,82,H
2016-02-29 16:00:00 UTC,0.5,15,L
2016-02-29 21:37:00 UTC,2.4,73,H
2016-03-01 03:47:00 UTC,0.5,15,L
2016-03-01 10:00:00 UTC,2.6,79,H
2016-03-01 17:07:00 UTC,0.6,18,L
2016-03-01 22:22:00 UTC,2.3,70,H
2016-03-02 05:01:00 UTC,0.6,18,L
2016-03-02 10:45:00 UTC,2.6,79,H
2016-03-02 18:15:00 UTC,0.6,18,L
2016-03-02 23:14:00 UTC,2.3,70,H
2016-03-03 06:21:00 UTC,0.6,18,L
2016-03-03 11:40:00 UTC,2.6,79,H
2016-03-03 19:14:00 UTC,0.5,15,L
2016-03-04 00:17:00 UTC,2.3,70,H
2016-03-04 07:22:00 UTC,0.5,15,L
2016-03-04 12:45:00 UTC,2.7,82,H
2016-03-04 20:07:00 UTC,0.3,9,L
2016-03-05 01:25:00 UTC,2.4,73,H
2016-03-05 08:17:00 UTC,0.3,9,L
2016-03-05 13:50:00 UTC,2.9,88,H
2016-03-05 20:57:00 UTC,0.1,3,L
2016-03-06 02:25:00 UTC,2.7,82,H
2016-03-06 09:10:00 UTC,0.0,0,L
2016-03-06 14:47:00 UTC,3.1,94,H
2016-03-06 21:46:00 UTC,-0.2,-6,L
2016-03-07 03:15:00 UTC,2.9,88,H
2016-03-07 10:01:00 UTC,-0.2,-6,L
2016-03-07 15:37:00 UTC,3.4,104,H
