time,feet,centimeters,tide
2015-12-31 05:09:00 UTC,0.6,18,H
2015-12-31 11:23:00 UTC,0.0,0,L
2015-12-31 16:56:00 UTC,0.6,18,H
2015-12-31 23:58:00 UTC,0.0,0,L
2016-01-01 06:07:00 UTC,0.6,18,H
2016-01-01 12:18:00 UTC,0.0,0,L
2016-01-01 17:49:00 UTC,0.6,18,H
2016-01-02 00:45:00 UTC,0.0,0,L
2016-01-02 07:02:00 UTC,0.6,18,H
2016-01-02 13:14:00 UTC,0.0,0,L
2016-01-02 18:46:00 UTC,0.5,15,H
2016-01-03 01:29:00 UTC,0.0,0,L
2016-01-03 07:55:00 UTC,0.6,18,H
2016-01-03 14:12:00 UTC,0.0,0,L
2016-01-03 19:52:00 UTC,0.5,15,H
2016-01-04 02:14:00 UTC,0.0,0,L
2016-01-04 08:44:00 UTC,0.6,18,H
2016-01-04 15:08:00 UTC,0.0,0,L
2016-01-04 20:54:00 UTC,0.5,15,H
2016-01-05 03:00:00 UTC,0.0,0,L
2016-01-05 09:28:00 UTC,0.7,21,H
2016-01-05 16:02:00 UTC,0.0,0,L
2016-01-05 21:47:00 UTC,0.5,15,H
2016-01-06 03:46:00 UTC,0.0,0,L
2016-01-06 10:09:00 UTC,0.7,21,H
2016-01-06 16:52:00 UTC,0.0,0,L
2016-01-06 22:32:00 UTC,0.5,15,H
2016-01-07 04:30:00 UTC,0.0,0,L
2016-01-07 10:49:00 UTC,0.8,24,H
2016-01-07 17:41:00 UTC,0.0,0,L
2016-01-07 23:13:00 UTC,0.6,18,H
2016-01-08 05:12:00 UTC,0.0,0,L
2016-01-08 11:28:00 UTC,0.9,27,H
2016-01-08 18:27:00 UTC,0.0,0,L
2016-01-08 23:53:00 UTC,0.6,18,H
2016-01-09 05:55:00 UTC,0.0,0,L
2016-01-09 12:08:00 UTC,0.9,27,H
2016-01-09 19:12:00 UTC,0.0,0,L
2016-01-10 00:35:00 UTC,0.7,21,H
2016-01-10 06:38:00 UTC,0.0,0,L
2016-01-10 12:50:00 UTC,1.0,30,H
2016-01-10 19:55:00 UTC,0.0,0,L
2016-01-11 01:18:00 UTC,0.7,21,H
2016-01-11 07:24:00 UTC,0.0,0,L
2016-01-11 13:32:00 UTC,1.0,30,H
2016-01-11 20:39:00 UTC,0.0,0,L
2016-01-12 02:03:00 UTC,0.8,24,H
2016-01-12 08:13:00 UTC,0.0,0,L
2016-01-12 14:17:00 UTC,1.0,30,H
2016-01-12 21:22:00 UTC,0.0,0,L
2016-01-13 02:50:00 UTC,0.8,24,H
2016-01-13 09:07:00 UTC,0.0,0,L
2016-01-13 15:03:00 UTC,1.0,30,H
2016-01-13 22:06:00 UTC,0.0,0,L
2016-01-14 03:40:00 UTC,0.8,24,H
2016-01-14 10:07:00 UTC,0.0,0,L
2016-01-14 15:53:00 UTC,0.9,27,H
2016-01-14 22:52:00 UTC,0.0,0,L
2016-01-15 04:34:00 UTC,0.9,27,H
2016-01-15 11:12:00 UTC,0.0,0,L
2016-01-15 16:46:00 UTC,0.8,24,H
2016-01-15 23:43:00 UTC,0.0,0,L
2016-01-16 05:33:00 UTC,0.9,27,H
2016-01-16 12:22:00 UTC,0.0,0,L
2016-01-16 17:45:00 UTC,0.8,24,H
2016-01-17 00:39:00 UTC,0.0,0,L
2016-01-17 06:37:00 UTC,0.9,27,H
2016-01-17 13:34:00 UTC,0.0,0,L
2016-01-17 18:52:00 UTC,0.7,21,H
2016-01-18 01:40:00 UTC,0.0,0,L
2016-01-18 07:43:00 UTC,0.9,27,H
2016-01-18 14:43:00 UTC,0.0,0,L
2016-01-18 20:05:00 UTC,0.7,21,H
2016-01-19 02:43:00 UTC,0.0,0,L
2016-01-19 08:48:00 UTC,0.9,27,H
