time,feet,centimeters,tide
2015-12-31 02:08:00 UTC,3.2,98,H
2015-12-31 09:17:00 UTC,0.2,6,L
2015-12-31 15:56:00 UTC,3.5,107,H
2015-12-31 22:04:00 UTC,1.2,37,L
2016-01-01 03:12:00 UTC,2.9,88,H
2016-01-01 10:01:00 UTC,0.4,12,L
2016-01-01 16:48:00 UTC,3.4,104,H
2016-01-01 23:13:00 UTC,1.1,34,L
2016-01-02 04:32:00 UTC,2.6,79,H
2016-01-02 10:44:00 UTC,0.6,18,L
2016-01-02 17:31:00 UTC,3.5,107,H
2016-01-03 00:22:00 UTC,0.9,27,L
2016-01-03 05:55:00 UTC,2.5,76,H
2016-01-03 11:32:00 UTC,0.8,24,L
2016-01-03 18:13:00 UTC,3.6,110,H
2016-01-04 01:26:00 UTC,0.6,18,L
2016-01-04 07:07:00 UTC,2.5,76,H
2016-01-04 12:23:00 UTC,1.1,34,L
2016-01-04 18:51:00 UTC,3.7,113,H
2016-01-05 02:23:00 UTC,0.4,12,L
2016-01-05 08:10:00 UTC,2.7,82,H
2016-01-05 13:15:00 UTC,1.3,40,L
2016-01-05 19:26:00 UTC,3.9,119,H
2016-01-06 03:13:00 UTC,0.2,6,L
2016-01-06 09:06:00 UTC,2.9,88,H
2016-01-06 14:05:00 UTC,1.5,46,L
2016-01-06 20:00:00 UTC,4.1,125,H
2016-01-07 03:57:00 UTC,0.0,0,L
2016-01-07 09:56:00 UTC,3.0,91,H
2016-01-07 14:54:00 UTC,1.6,49,L
2016-01-07 20:34:00 UTC,4.2,128,H
2016-01-08 04:38:00 UTC,-0.1,-3,L
2016-01-08 10:42:00 UTC,3.2,98,H
2016-01-08 15:42:00 UTC,1.7,52,L
2016-01-08 21:11:00 UTC,4.4,134,H
2016-01-09 05:17:00 UTC,-0.2,-6,L
2016-01-09 11:25:00 UTC,3.3,101,H
2016-01-09 16:29:00 UTC,1.6,49,L
2016-01-09 21:52:00 UTC,4.5,137,H
2016-01-10 05:54:00 UTC,-0.2,-6,L
2016-01-10 12:06:00 UTC,3.4,104,H
2016-01-10 17:16:00 UTC,1.6,49,L
2016-01-10 22:36:00 UTC,4.5,137,H
2016-01-11 06:29:00 UTC,-0.3,-9,L
2016-01-11 12:45:00 UTC,3.5,107,H
2016-01-11 18:05:00 UTC,1.5,46,L
2016-01-11 23:22:00 UTC,4.4,134,H
2016-01-12 07:04:00 UTC,-0.3,-9,L
2016-01-12 13:22:00 UTC,3.5,107,H
2016-01-12 18:55:00 UTC,1.3,40,L
2016-01-13 00:12:00 UTC,4.3,131,H
2016-01-13 07:40:00 UTC,-0.3,-9,L
2016-01-13 14:00:00 UTC,3.6,110,H
2016-01-13 19:48:00 UTC,1.2,37,L
2016-01-14 01:05:00 UTC,4.0,122,H
2016-01-14 08:19:00 UTC,-0.2,-6,L
2016-01-14 14:40:00 UTC,3.6,110,H
2016-01-14 20:46:00 UTC,1.0,30,L
2016-01-15 02:04:00 UTC,3.7,113,H
2016-01-15 09:01:00 UTC,0.0,0,L
2016-01-15 15:24:00 UTC,3.7,113,H
2016-01-15 21:53:00 UTC,0.9,27,L
2016-01-16 03:15:00 UTC,3.3,101,H
2016-01-16 09:48:00 UTC,0.3,9,L
2016-01-16 16:13:00 UTC,3.8,116,H
2016-01-16 23:07:00 UTC,0.7,21,L
