time,feet,centimeters,tide
2015-12-31 01:33:00 UTC,0.0,0,L
2015-12-31 07:36:00 UTC,3.1,94,H
2015-12-31 13:42:00 UTC,0.1,3,L
2015-12-31 19:53:00 UTC,3.3,101,H
2016-01-01 02:21:00 UTC,0.0,0,L
2016-01-01 08:31:00 UTC,3.1,94,H
2016-01-01 14:34:00 UTC,0.1,3,L
2016-01-01 20:48:00 UTC,3.2,98,H
2016-01-02 03:06:00 UTC,0.0,0,L
2016-01-02 09:23:00 UTC,3.1,94,H
2016-01-02 15:27:00 UTC,0.1,3,L
2016-01-02 21:43:00 UTC,3.1,94,H
2016-01-03 03:52:00 UTC,0.0,0,L
2016-01-03 10:16:00 UTC,3.2,98,H
2016-01-03 16:22:00 UTC,0.1,3,L
2016-01-03 22:38:00 UTC,3.1,94,H
2016-01-04 04:41:00 UTC,0.0,0,L
2016-01-04 11:08:00 UTC,3.3,101,H
2016-01-04 17:18:00 UTC,0.1,3,L
2016-01-04 23:32:00 UTC,3.1,94,H
2016-01-05 05:32:00 UTC,0.0,0,L
2016-01-05 11:58:00 UTC,3.3,101,H
2016-01-05 18:13:00 UTC,0.0,0,L
2016-01-06 00:23:00 UTC,3.1,94,H
2016-01-06 06:22:00 UTC,-0.1,-3,L
2016-01-06 12:46:00 UTC,3.4,104,H
2016-01-06 19:07:00 UTC,0.0,0,L
2016-01-07 01:12:00 UTC,3.1,94,H
2016-01-07 07:12:00 UTC,-0.1,-3,L
2016-01-07 13:32:00 UTC,3.5,107,H
2016-01-07 19:58:00 UTC,-0.1,-3,L
2016-01-08 01:58:00 UTC,3.1,94,H
2016-01-08 08:00:00 UTC,-0.2,-6,L
2016-01-08 14:15:00 UTC,3.6,110,H
2016-01-08 20:48:00 UTC,-0.2,-6,L
2016-01-09 02:41:00 UTC,3.1,94,H
2016-01-09 08:47:00 UTC,-0.2,-6,L
2016-01-09 14:56:00 UTC,3.7,113,H
2016-01-09 21:35:00 UTC,-0.2,-6,L
2016-01-10 03:23:00 UTC,3.2,98,H
2016-01-10 09:34:00 UTC,-0.3,-9,L
2016-01-10 15:37:00 UTC,3.8,116,H
2016-01-10 22:21:00 UTC,-0.2,-6,L
2016-01-11 04:05:00 UTC,3.2,98,H
2016-01-11 10:20:00 UTC,-0.3,-9,L
2016-01-11 16:18:00 UTC,3.8,116,H
2016-01-11 23:06:00 UTC,-0.3,-9,L
2016-01-12 04:47:00 UTC,3.3,101,H
2016-01-12 11:07:00 UTC,-0.3,-9,L
2016-01-12 17:02:00 UTC,3.8,116,H
2016-01-12 23:52:00 UTC,-0.3,-9,L
2016-01-13 05:32:00 UTC,3.3,101,H
2016-01-13 11:57:00 UTC,-0.3,-9,L
2016-01-13 17:49:00 UTC,3.8,116,H
2016-01-14 00:38:00 UTC,-0.3,-9,L
2016-01-14 06:20:00 UTC,3.3,101,H
2016-01-14 12:50:00 UTC,-0.2,-6,L
2016-01-14 18:41:00 UTC,3.7,113,H
2016-01-15 01:27:00 UTC,-0.3,-9,L
2016-01-15 07:14:00 UTC,3.4,104,H
2016-01-15 13:46:00 UTC,-0.2,-6,L
2016-01-15 19:38:00 UTC,3.6,110,H
2016-01-16 02:19:00 UTC,-0.2,-6,L
2016-01-16 08:12:00 UTC,3.4,104,H
2016-01-16 14:46:00 UTC,-0.1,-3,L
2016-01-16 20:40:00 UTC,3.4,104,H
2016-01-17 03:14:00 UTC,-0.2,-6,L
2016-01-17 09:14:00 UTC,3.4,104,H
2016-01-17 15:49:00 UTC,-0.1,-3,L
2016-01-17 21:44:00 UTC,3.3,101,H
2016-01-18 04:11:00 UTC,-0.2,-6,L
2016-01-18 10:18:00 UTC,3.4,104,H
2016-01-18 16:53:00 UTC,-0.1,-3,L
2016-01-18 22:48:00 UTC,3.3,101,H
2016-01-19 05:09:00 UTC,-0.2,-6,L
2016-01-19 11:21:00 UTC,3.5,107,H
2016-01-19 17:55:00 UTC,-0.1,-3,L
2016-01-19 23:50:00 UTC,3.3,101,H
2016-01-20 06:07:00 UTC,-0.2,-6,L
2016-01-20 12:20:00 UTC,3.6,110,H
2016-01-20 18:54:00 UTC,-0.2,-6,L
2016-01-21 00:49:00 UTC,3.3,101,H
2016-01-21 07:04:00 UTC,-0.3,-9,L
2016-01-21 13:16:00 UTC,3.7,113,H
2016-01-21 19:51:00 UTC,-0.3,-9,L
2016-01-22 01:43:00 UTC,3.3,101,H
2016-01-22 07:57:00 UTC,-0.3,-9,L
2016-01-22 14:09:00 UTC,3.7,113,H
2016-01-22 20:43:00 UTC,-0.3,-9,L
2016-01-23 02:35:00 UTC,3.3,101,H
2016-01-23 08:48:00 UTC,-0.3,-9,L
2016-01-23 14:57:00 UTC,3.7,113,H
2016-01-23 21:32:00 UTC,-0.3,-9,L
2016-01-24 03:23:00 UTC,3.3,101,H
2016-01-24 09:35:00 UTC,-0.3,-9,L
2016-01-24 15:43:00 UTC,3.7,113,H
2016-01-24 22:17:00 UTC,-0.3,-9,L
2016-01-25 04:09:00 UTC,3.3,101,H
2016-01-25 10:20:00 UTC,-0.2,-6,L
2016-01-25 16:27:00 UTC,3.6,110,H
2016-01-25 23:00:00 UTC,-0.2,-6,L
2016-01-26 04:52:00 UTC,3.3,101,H
2016-01-26 11:03:00 UTC,-0.2,-6,L
2016-01-26 17:09:00 UTC,3.6,110,H
2016-01-26 23:40:00 UTC,-0.2,-6,L
2016-01-27 05:35:00 UTC,3.3,101,H
2016-01-27 11:45:00 UTC,-0.1,-3,L
2016-01-27 17:51:00 UTC,3.5,107,H
2016-01-28 00:19:00 UTC,-0.1,-3,L
2016-01-28 06:17:00 UTC,3.2,98,H
2016-01-28 12:26:00 UTC,0.0,0,L
2016-01-28 18:33:00 UTC,3.4,104,H
2016-01-29 00:56:00 UTC,0.0,0,L
2016-01-29 07:00:00 UTC,3.2,98,H
2016-01-29 13:09:00 UTC,0.0,0,L
2016-01-29 19:17:00 UTC,3.3,101,H
2016-01-30 01:35:00 UTC,0.0,0,L
2016-01-30 07:44:00 UTC,3.2,98,H
2016-01-30 13:54:00 UTC,0.1,3,L
2016-01-30 20:05:00 UTC,3.2,98,H
2016-01-31 02:15:00 UTC,0.1,3,L
2016-01-31 08:31:00 UTC,3.2,98,H
2016-01-31 14:44:00 UTC,0.1,3,L
2016-01-31 20:56:00 UTC,3.1,94,H
2016-02-01 03:00:00 UTC,0.1,3,L
2016-02-01 09:22:00 UTC,3.2,98,H
2016-02-01 15:39:00 UTC,0.2,6,L
2016-02-01 21:51:00 UTC,3.0,91,H
2016-02-02 03:50:00 UTC,0.1,3,L
2016-02-02 10:16:00 UTC,3.2,98,H
2016-02-02 16:37:00 UTC,0.2,6,L
2016-02-02 22:47:00 UTC,3.0,91,H
2016-02-03 04:44:00 UTC,0.1,3,L
2016-02-03 11:10:00 UTC,3.3,101,H
2016-02-03 17:36:00 UTC,0.1,3,L
2016-02-03 23:42:00 UTC,3.0,91,H
2016-02-04 05:40:00 UTC,0.0,0,L
2016-02-04 12:03:00 UTC,3.4,104,H
2016-02-04 18:33:00 UTC,0.1,3,L
2016-02-05 00:35:00 UTC,3.1,94,H
2016-02-05 06:36:00 UTC,-0.1,-3,L
2016-02-05 12:55:00 UTC,3.5,107,H
2016-02-05 19:27:00 UTC,0.0,0,L
2016-02-06 01:25:00 UTC,3.1,94,H
2016-02-06 07:30:00 UTC,-0.1,-3,L
2016-02-06 13:43:00 UTC,3.6,110,H
2016-02-06 20:19:00 UTC,-0.1,-3,L
2016-02-07 02:12:00 UTC,3.2,98,H
2016-02-07 08:22:00 UTC,-0.2,-6,L
2016-02-07 14:30:00 UTC,3.7,113,H
2016-02-07 21:08:00 UTC,-0.2,-6,L
2016-02-08 02:57:00 UTC,3.3,101,H
2016-02-08 09:13:00 UTC,-0.3,-9,L
2016-02-08 15:15:00 UTC,3.8,116,H
2016-02-08 21:55:00 UTC,-0.3,-9,L
2016-02-09 03:42:00 UTC,3.4,104,H
2016-02-09 10:03:00 UTC,-0.4,-12,L
2016-02-09 16:01:00 UTC,3.9,119,H
2016-02-09 22:42:00 UTC,-0.3,-9,L
2016-02-10 04:27:00 UTC,3.5,107,H
2016-02-10 10:53:00 UTC,-0.4,-12,L
2016-02-10 16:48:00 UTC,3.9,119,H
2016-02-10 23:28:00 UTC,-0.3,-9,L
2016-02-11 05:13:00 UTC,3.6,110,H
