time,feet,centimeters,tide
2016-01-01 02:40:00 UTC,0.6,18,L
2016-01-01 08:49:00 UTC,7.6,232,H
2016-01-01 15:06:00 UTC,1.2,37,L
2016-01-01 21:06:00 UTC,7.4,226,H
2016-01-02 03:29:00 UTC,0.9,27,L
2016-01-02 09:39:00 UTC,7.5,229,H
2016-01-02 15:59:00 UTC,1.3,40,L
2016-01-02 22:00:00 UTC,7.1,216,H
2016-01-03 04:20:00 UTC,1.1,34,L
2016-01-03 10:31:00 UTC,7.5,229,H
2016-01-03 16:53:00 UTC,1.3,40,L
2016-01-03 22:56:00 UTC,6.9,210,H
2016-01-04 05:11:00 UTC,1.3,40,L
2016-01-04 11:24:00 UTC,7.6,232,H
2016-01-04 17:47:00 UTC,1.2,37,L
2016-01-04 23:52:00 UTC,6.8,207,H
2016-01-05 06:03:00 UTC,1.4,43,L
2016-01-05 12:14:00 UTC,7.8,238,H
2016-01-05 18:40:00 UTC,1.0,30,L
2016-01-06 00:45:00 UTC,6.9,210,H
2016-01-06 06:53:00 UTC,1.4,43,L
2016-01-06 13:02:00 UTC,8.0,244,H
2016-01-06 19:30:00 UTC,0.7,21,L
2016-01-07 01:34:00 UTC,7.0,213,H
2016-01-07 07:40:00 UTC,1.3,40,L
2016-01-07 13:47:00 UTC,8.2,250,H
2016-01-07 20:17:00 UTC,0.5,15,L
2016-01-08 02:20:00 UTC,7.1,216,H
2016-01-08 08:26:00 UTC,1.1,34,L
2016-01-08 14:30:00 UTC,8.5,259,H
2016-01-08 21:02:00 UTC,0.2,6,L
2016-01-09 03:04:00 UTC,7.4,226,H
2016-01-09 09:11:00 UTC,0.9,27,L
2016-01-09 15:13:00 UTC,8.7,265,H
2016-01-09 21:46:00 UTC,-0.1,-3,L
2016-01-10 03:47:00 UTC,7.6,232,H
2016-01-10 09:56:00 UTC,0.7,21,L
2016-01-10 15:56:00 UTC,9.0,274,H
2016-01-10 22:30:00 UTC,-0.4,-12,L
2016-01-11 04:30:00 UTC,7.9,241,H
2016-01-11 10:41:00 UTC,0.5,15,L
2016-01-11 16:41:00 UTC,9.2,280,H
2016-01-11 23:14:00 UTC,-0.6,-18,L
2016-01-12 05:14:00 UTC,8.2,250,H
2016-01-12 11:27:00 UTC,0.3,9,L
