time,feet,centimeters,tide
2015-12-31 06:29:00 UTC,5.1,155,H
2015-12-31 12:23:00 UTC,0.5,15,L
2015-12-31 18:36:00 UTC,5.3,162,H
2016-01-01 00:51:00 UTC,0.5,15,L
2016-01-01 07:22:00 UTC,5.0,152,H
2016-01-01 13:16:00 UTC,0.8,24,L
2016-01-01 19:27:00 UTC,5.1,155,H
2016-01-02 01:40:00 UTC,0.6,18,L
2016-01-02 08:15:00 UTC,5.0,152,H
2016-01-02 14:10:00 UTC,0.9,27,L
2016-01-02 20:17:00 UTC,4.9,149,H
2016-01-03 02:28:00 UTC,0.7,21,L
2016-01-03 09:09:00 UTC,5.0,152,H
2016-01-03 15:08:00 UTC,1.0,30,L
2016-01-03 21:10:00 UTC,4.8,146,H
2016-01-04 03:18:00 UTC,0.6,18,L
2016-01-04 10:02:00 UTC,5.2,158,H
2016-01-04 16:05:00 UTC,0.9,27,L
2016-01-04 22:03:00 UTC,4.8,146,H
2016-01-05 04:09:00 UTC,0.5,15,L
2016-01-05 10:55:00 UTC,5.4,165,H
2016-01-05 16:59:00 UTC,0.7,21,L
2016-01-05 22:56:00 UTC,4.8,146,H
2016-01-06 04:59:00 UTC,0.2,6,L
2016-01-06 11:44:00 UTC,5.7,174,H
2016-01-06 17:49:00 UTC,0.4,12,L
2016-01-06 23:47:00 UTC,5.0,152,H
2016-01-07 05:47:00 UTC,0.0,0,L
2016-01-07 12:31:00 UTC,6.0,183,H
2016-01-07 18:36:00 UTC,0.1,3,L
2016-01-08 00:34:00 UTC,5.1,155,H
2016-01-08 06:34:00 UTC,-0.3,-9,L
2016-01-08 13:16:00 UTC,6.2,189,H
2016-01-08 19:21:00 UTC,-0.2,-6,L
2016-01-09 01:20:00 UTC,5.3,162,H
2016-01-09 07:19:00 UTC,-0.5,-15,L
2016-01-09 13:59:00 UTC,6.4,195,H
2016-01-09 20:05:00 UTC,-0.4,-12,L
2016-01-10 02:04:00 UTC,5.4,165,H
2016-01-10 08:04:00 UTC,-0.7,-21,L
2016-01-10 14:42:00 UTC,6.5,198,H
2016-01-10 20:49:00 UTC,-0.6,-18,L
2016-01-11 02:48:00 UTC,5.5,168,H
2016-01-11 08:50:00 UTC,-0.8,-24,L
2016-01-11 15:24:00 UTC,6.6,201,H
2016-01-11 21:33:00 UTC,-0.7,-21,L
2016-01-12 03:32:00 UTC,5.6,171,H
2016-01-12 09:37:00 UTC,-0.8,-24,L
2016-01-12 16:08:00 UTC,6.5,198,H
2016-01-12 22:18:00 UTC,-0.7,-21,L
2016-01-13 04:19:00 UTC,5.7,174,H
2016-01-13 10:26:00 UTC,-0.7,-21,L
2016-01-13 16:53:00 UTC,6.4,195,H
2016-01-13 23:05:00 UTC,-0.7,-21,L
2016-01-14 05:09:00 UTC,5.7,174,H
2016-01-14 11:18:00 UTC,-0.6,-18,L
2016-01-14 17:43:00 UTC,6.1,186,H
2016-01-14 23:55:00 UTC,-0.7,-21,L
2016-01-15 06:04:00 UTC,5.7,174,H
2016-01-15 12:15:00 UTC,-0.3,-9,L
2016-01-15 18:36:00 UTC,5.9,180,H
2016-01-16 00:48:00 UTC,-0.6,-18,L
2016-01-16 07:03:00 UTC,5.7,174,H
