time,feet,centimeters,tide
2015-12-31 08:22:00 UTC,5.5,168,H
2015-12-31 15:01:00 UTC,1.0,30,L
2015-12-31 20:26:00 UTC,5.5,168,H
2016-01-01 03:40:00 UTC,0.5,15,L
2016-01-01 09:12:00 UTC,5.3,162,H
2016-01-01 16:02:00 UTC,1.4,43,L
2016-01-01 21:15:00 UTC,5.2,158,H
2016-01-02 04:37:00 UTC,0.8,24,L
2016-01-02 09:59:00 UTC,5.3,162,H
2016-01-02 17:04:00 UTC,1.5,46,L
2016-01-02 22:04:00 UTC,4.9,149,H
2016-01-03 05:29:00 UTC,0.9,27,L
2016-01-03 10:48:00 UTC,5.3,162,H
2016-01-03 18:02:00 UTC,1.3,40,L
2016-01-03 22:56:00 UTC,4.8,146,H
2016-01-04 06:19:00 UTC,0.8,24,L
2016-01-04 11:40:00 UTC,5.4,165,H
2016-01-04 18:55:00 UTC,1.1,34,L
2016-01-04 23:53:00 UTC,4.7,143,H
2016-01-05 07:06:00 UTC,0.7,21,L
2016-01-05 12:31:00 UTC,5.6,171,H
2016-01-05 19:44:00 UTC,0.7,21,L
2016-01-06 00:50:00 UTC,4.8,146,H
2016-01-06 07:51:00 UTC,0.5,15,L
2016-01-06 13:20:00 UTC,5.9,180,H
2016-01-06 20:31:00 UTC,0.3,9,L
2016-01-07 01:41:00 UTC,5.0,152,H
2016-01-07 08:35:00 UTC,0.2,6,L
2016-01-07 14:03:00 UTC,6.2,189,H
2016-01-07 21:17:00 UTC,-0.1,-3,L
2016-01-08 02:25:00 UTC,5.2,158,H
2016-01-08 09:20:00 UTC,-0.1,-3,L
2016-01-08 14:42:00 UTC,6.5,198,H
2016-01-08 22:03:00 UTC,-0.5,-15,L
2016-01-09 03:05:00 UTC,5.4,165,H
2016-01-09 10:05:00 UTC,-0.4,-12,L
2016-01-09 15:19:00 UTC,6.8,207,H
2016-01-09 22:47:00 UTC,-0.8,-24,L
2016-01-10 03:44:00 UTC,5.6,171,H
2016-01-10 10:50:00 UTC,-0.6,-18,L
2016-01-10 15:57:00 UTC,7.0,213,H
2016-01-10 23:31:00 UTC,-1.1,-34,L
2016-01-11 04:24:00 UTC,5.8,177,H
2016-01-11 11:35:00 UTC,-0.8,-24,L
2016-01-11 16:38:00 UTC,7.0,213,H
2016-01-12 00:13:00 UTC,-1.3,-40,L
2016-01-12 05:08:00 UTC,5.9,180,H
2016-01-12 12:19:00 UTC,-0.8,-24,L
2016-01-12 17:23:00 UTC,7.0,213,H
2016-01-13 00:56:00 UTC,-1.3,-40,L
2016-01-13 05:57:00 UTC,6.0,183,H
2016-01-13 13:06:00 UTC,-0.7,-21,L
2016-01-13 18:14:00 UTC,6.8,207,H
2016-01-14 01:41:00 UTC,-1.2,-37,L
2016-01-14 06:52:00 UTC,6.0,183,H
2016-01-14 13:56:00 UTC,-0.5,-15,L
2016-01-14 19:10:00 UTC,6.6,201,H
2016-01-15 02:30:00 UTC,-1.0,-30,L
2016-01-15 07:49:00 UTC,6.1,186,H
2016-01-15 14:55:00 UTC,-0.1,-3,L
2016-01-15 20:08:00 UTC,6.3,192,H
2016-01-16 03:26:00 UTC,-0.7,-21,L
2016-01-16 08:45:00 UTC,6.1,186,H
2016-01-16 16:04:00 UTC,0.1,3,L
2016-01-16 21:06:00 UTC,6.0,183,H
2016-01-17 04:28:00 UTC,-0.5,-15,L
2016-01-17 09:43:00 UTC,6.2,189,H
2016-01-17 17:15:00 UTC,0.2,6,L
2016-01-17 22:07:00 UTC,5.7,174,H
2016-01-18 05:32:00 UTC,-0.4,-12,L
2016-01-18 10:45:00 UTC,6.2,189,H
2016-01-18 18:20:00 UTC,0.0,0,L
2016-01-18 23:13:00 UTC,5.6,171,H
2016-01-19 06:32:00 UTC,-0.5,-15,L
2016-01-19 11:50:00 UTC,6.3,192,H
2016-01-19 19:20:00 UTC,-0.3,-9,L
2016-01-20 00:21:00 UTC,5.5,168,H
2016-01-20 07:28:00 UTC,-0.6,-18,L
2016-01-20 12:55:00 UTC,6.5,198,H
2016-01-20 20:15:00 UTC,-0.6,-18,L
2016-01-21 01:25:00 UTC,5.7,174,H
2016-01-21 08:22:00 UTC,-0.7,-21,L
2016-01-21 13:53:00 UTC,6.7,204,H
2016-01-21 21:08:00 UTC,-0.9,-27,L
2016-01-22 02:21:00 UTC,5.9,180,H
2016-01-22 09:14:00 UTC,-0.8,-24,L
2016-01-22 14:43:00 UTC,6.9,210,H
2016-01-22 21:59:00 UTC,-1.1,-34,L
2016-01-23 03:11:00 UTC,6.0,183,H
2016-01-23 10:04:00 UTC,-0.9,-27,L
2016-01-23 15:29:00 UTC,7.0,213,H
2016-01-23 22:47:00 UTC,-1.2,-37,L
2016-01-24 03:57:00 UTC,6.1,186,H
2016-01-24 10:52:00 UTC,-0.9,-27,L
2016-01-24 16:13:00 UTC,6.9,210,H
