time,feet,centimeters,tide
2015-12-31 00:34:00 UTC,11.8,360,H
2015-12-31 07:09:00 UTC,1.1,34,L
2015-12-31 13:43:00 UTC,12.1,369,H
2015-12-31 19:50:00 UTC,3.7,113,L
2016-01-01 01:24:00 UTC,10.9,332,H
2016-01-01 07:53:00 UTC,1.9,58,L
2016-01-01 14:32:00 UTC,11.8,360,H
2016-01-01 20:55:00 UTC,3.8,116,L
2016-01-02 02:24:00 UTC,10.1,308,H
2016-01-02 08:39:00 UTC,2.8,85,L
2016-01-02 15:21:00 UTC,11.8,360,H
2016-01-02 22:05:00 UTC,3.6,110,L
2016-01-03 03:40:00 UTC,9.5,290,H
2016-01-03 09:32:00 UTC,3.5,107,L
2016-01-03 16:13:00 UTC,11.8,360,H
2016-01-03 23:15:00 UTC,3.1,94,L
2016-01-04 05:06:00 UTC,9.4,287,H
2016-01-04 10:33:00 UTC,4.1,125,L
2016-01-04 17:05:00 UTC,12.0,366,H
2016-01-05 00:15:00 UTC,2.4,73,L
2016-01-05 06:23:00 UTC,9.7,296,H
2016-01-05 11:37:00 UTC,4.4,134,L
2016-01-05 17:54:00 UTC,12.4,378,H
2016-01-06 01:05:00 UTC,1.7,52,L
2016-01-06 07:23:00 UTC,10.2,311,H
2016-01-06 12:35:00 UTC,4.4,134,L
2016-01-06 18:40:00 UTC,12.8,390,H
2016-01-07 01:47:00 UTC,0.9,27,L
2016-01-07 08:10:00 UTC,10.8,329,H
2016-01-07 13:26:00 UTC,4.3,131,L
2016-01-07 19:23:00 UTC,13.3,405,H
2016-01-08 02:27:00 UTC,0.1,3,L
2016-01-08 08:50:00 UTC,11.4,347,H
2016-01-08 14:11:00 UTC,4.0,122,L
2016-01-08 20:04:00 UTC,13.8,421,H
2016-01-09 03:04:00 UTC,-0.6,-18,L
2016-01-09 09:28:00 UTC,11.9,363,H
2016-01-09 14:54:00 UTC,3.7,113,L
2016-01-09 20:45:00 UTC,14.1,430,H
2016-01-10 03:41:00 UTC,-1.1,-34,L
2016-01-10 10:05:00 UTC,12.3,375,H
2016-01-10 15:36:00 UTC,3.4,104,L
2016-01-10 21:25:00 UTC,14.3,436,H
2016-01-11 04:18:00 UTC,-1.4,-43,L
2016-01-11 10:42:00 UTC,12.7,387,H
2016-01-11 16:18:00 UTC,3.1,94,L
2016-01-11 22:07:00 UTC,14.3,436,H
2016-01-12 04:56:00 UTC,-1.4,-43,L
2016-01-12 11:20:00 UTC,12.9,393,H
2016-01-12 17:02:00 UTC,2.8,85,L
2016-01-12 22:50:00 UTC,14.0,427,H
2016-01-13 05:35:00 UTC,-1.2,-37,L
2016-01-13 11:59:00 UTC,13.1,399,H
2016-01-13 17:50:00 UTC,2.6,79,L
2016-01-13 23:36:00 UTC,13.5,411,H
2016-01-14 06:16:00 UTC,-0.7,-21,L
