time,feet,centimeters,tide
2016-01-01 05:50:00 UTC,2.1,64,H
2016-01-01 12:00:00 UTC,0.3,9,L
2016-01-01 17:59:00 UTC,2.1,64,H
2016-01-02 00:23:00 UTC,0.1,3,L
2016-01-02 06:42:00 UTC,2.1,64,H
2016-01-02 12:57:00 UTC,0.4,12,L
2016-01-02 18:49:00 UTC,2.0,61,H
2016-01-03 01:10:00 UTC,0.2,6,L
2016-01-03 07:37:00 UTC,2.2,67,H
2016-01-03 13:55:00 UTC,0.4,12,L
2016-01-03 19:43:00 UTC,1.9,58,H
2016-01-04 01:59:00 UTC,0.1,3,L
2016-01-04 08:33:00 UTC,2.2,67,H
2016-01-04 14:52:00 UTC,0.4,12,L
2016-01-04 20:40:00 UTC,1.9,58,H
2016-01-05 02:48:00 UTC,0.1,3,L
2016-01-05 09:26:00 UTC,2.3,70,H
2016-01-05 15:44:00 UTC,0.3,9,L
2016-01-05 21:35:00 UTC,1.9,58,H
2016-01-06 03:36:00 UTC,0.0,0,L
2016-01-06 10:15:00 UTC,2.5,76,H
2016-01-06 16:31:00 UTC,0.1,3,L
2016-01-06 22:27:00 UTC,2.0,61,H
2016-01-07 04:23:00 UTC,-0.1,-3,L
2016-01-07 11:01:00 UTC,2.6,79,H
2016-01-07 17:16:00 UTC,0.0,0,L
2016-01-07 23:15:00 UTC,2.0,61,H
2016-01-08 05:08:00 UTC,-0.2,-6,L
2016-01-08 11:44:00 UTC,2.7,82,H
2016-01-08 17:58:00 UTC,-0.1,-3,L
2016-01-09 00:00:00 UTC,2.2,67,H
2016-01-09 05:53:00 UTC,-0.3,-9,L
2016-01-09 12:27:00 UTC,2.9,88,H
2016-01-09 18:41:00 UTC,-0.3,-9,L
2016-01-10 00:44:00 UTC,2.3,70,H
2016-01-10 06:38:00 UTC,-0.4,-12,L
2016-01-10 13:09:00 UTC,2.9,88,H
2016-01-10 19:23:00 UTC,-0.4,-12,L
2016-01-11 01:28:00 UTC,2.4,73,H
2016-01-11 07:24:00 UTC,-0.5,-15,L
2016-01-11 13:52:00 UTC,3.0,91,H
2016-01-11 20:07:00 UTC,-0.4,-12,L
2016-01-12 02:14:00 UTC,2.4,73,H
2016-01-12 08:12:00 UTC,-0.5,-15,L
2016-01-12 14:36:00 UTC,2.9,88,H
2016-01-12 20:52:00 UTC,-0.5,-15,L
2016-01-13 03:01:00 UTC,2.5,76,H
2016-01-13 09:02:00 UTC,-0.4,-12,L
2016-01-13 15:21:00 UTC,2.9,88,H
2016-01-13 21:39:00 UTC,-0.5,-15,L
2016-01-14 03:51:00 UTC,2.5,76,H
2016-01-14 09:55:00 UTC,-0.3,-9,L
2016-01-14 16:10:00 UTC,2.7,82,H
2016-01-14 22:29:00 UTC,-0.5,-15,L
2016-01-15 04:44:00 UTC,2.5,76,H
2016-01-15 10:53:00 UTC,-0.2,-6,L
2016-01-15 17:01:00 UTC,2.6,79,H
2016-01-15 23:23:00 UTC,-0.4,-12,L
2016-01-16 05:42:00 UTC,2.6,79,H
2016-01-16 11:56:00 UTC,-0.1,-3,L
2016-01-16 17:58:00 UTC,2.4,73,H
2016-01-17 00:20:00 UTC,-0.4,-12,L
2016-01-17 06:46:00 UTC,2.6,79,H
2016-01-17 13:05:00 UTC,0.0,0,L
2016-01-17 19:01:00 UTC,2.2,67,H
2016-01-18 01:21:00 UTC,-0.3,-9,L
2016-01-18 07:54:00 UTC,2.6,79,H
2016-01-18 14:15:00 UTC,0.0,0,L
2016-01-18 20:10:00 UTC,2.1,64,H
2016-01-19 02:24:00 UTC,-0.3,-9,L
2016-01-19 09:03:00 UTC,2.7,82,H
2016-01-19 15:23:00 UTC,-0.1,-3,L
2016-01-19 21:21:00 UTC,2.1,64,H
2016-01-20 03:26:00 UTC,-0.3,-9,L
2016-01-20 10:07:00 UTC,2.8,85,H
2016-01-20 16:25:00 UTC,-0.2,-6,L
2016-01-20 22:27:00 UTC,2.2,67,H
2016-01-21 04:24:00 UTC,-0.4,-12,L
2016-01-21 11:05:00 UTC,2.9,88,H
2016-01-21 17:21:00 UTC,-0.2,-6,L
2016-01-21 23:25:00 UTC,2.2,67,H
2016-01-22 05:19:00 UTC,-0.4,-12,L
2016-01-22 11:56:00 UTC,2.9,88,H
2016-01-22 18:11:00 UTC,-0.3,-9,L
2016-01-23 00:15:00 UTC,2.3,70,H
2016-01-23 06:09:00 UTC,-0.4,-12,L
2016-01-23 12:42:00 UTC,2.9,88,H
2016-01-23 18:57:00 UTC,-0.3,-9,L
2016-01-24 01:01:00 UTC,2.3,70,H
2016-01-24 06:55:00 UTC,-0.4,-12,L
2016-01-24 13:25:00 UTC,2.9,88,H
2016-01-24 19:39:00 UTC,-0.3,-9,L
2016-01-25 01:43:00 UTC,2.4,73,H
2016-01-25 07:39:00 UTC,-0.4,-12,L
2016-01-25 14:04:00 UTC,2.8,85,H
2016-01-25 20:19:00 UTC,-0.3,-9,L
2016-01-26 02:23:00 UTC,2.4,73,H
2016-01-26 08:21:00 UTC,-0.3,-9,L
2016-01-26 14:42:00 UTC,2.7,82,H
2016-01-26 20:56:00 UTC,-0.2,-6,L
2016-01-27 03:01:00 UTC,2.3,70,H
2016-01-27 09:02:00 UTC,-0.2,-6,L
2016-01-27 15:18:00 UTC,2.6,79,H
2016-01-27 21:33:00 UTC,-0.1,-3,L
2016-01-28 03:40:00 UTC,2.3,70,H
2016-01-28 09:43:00 UTC,0.0,0,L
2016-01-28 15:54:00 UTC,2.4,73,H
2016-01-28 22:09:00 UTC,-0.1,-3,L
2016-01-29 04:20:00 UTC,2.3,70,H
2016-01-29 10:26:00 UTC,0.1,3,L
2016-01-29 16:32:00 UTC,2.2,67,H
2016-01-29 22:47:00 UTC,0.0,0,L
2016-01-30 05:02:00 UTC,2.2,67,H
2016-01-30 11:12:00 UTC,0.2,6,L
2016-01-30 17:13:00 UTC,2.1,64,H
2016-01-30 23:28:00 UTC,0.1,3,L
2016-01-31 05:48:00 UTC,2.2,67,H
2016-01-31 12:02:00 UTC,0.3,9,L
2016-01-31 17:58:00 UTC,1.9,58,H
2016-02-01 00:14:00 UTC,0.2,6,L
2016-02-01 06:39:00 UTC,2.2,67,H
2016-02-01 12:58:00 UTC,0.4,12,L
2016-02-01 18:49:00 UTC,1.9,58,H
2016-02-02 01:04:00 UTC,0.2,6,L
2016-02-02 07:34:00 UTC,2.2,67,H
2016-02-02 13:56:00 UTC,0.4,12,L
2016-02-02 19:46:00 UTC,1.8,55,H
2016-02-03 01:59:00 UTC,0.1,3,L
2016-02-03 08:33:00 UTC,2.3,70,H
2016-02-03 14:55:00 UTC,0.3,9,L
2016-02-03 20:46:00 UTC,1.8,55,H
2016-02-04 02:54:00 UTC,0.1,3,L
2016-02-04 09:31:00 UTC,2.4,73,H
2016-02-04 15:50:00 UTC,0.2,6,L
2016-02-04 21:46:00 UTC,1.9,58,H
2016-02-05 03:48:00 UTC,-0.1,-3,L
2016-02-05 10:25:00 UTC,2.5,76,H
2016-02-05 16:40:00 UTC,0.0,0,L
2016-02-05 22:41:00 UTC,2.1,64,H
2016-02-06 04:40:00 UTC,-0.2,-6,L
2016-02-06 11:15:00 UTC,2.7,82,H
2016-02-06 17:28:00 UTC,-0.1,-3,L
