time,feet,centimeters,tide
2015-12-31 04:42:00 UTC,0.6,18,H
2015-12-31 14:40:00 UTC,-0.1,-3,L
2016-01-01 02:01:00 UTC,0.5,15,H
2016-01-01 14:33:00 UTC,0.0,0,L
2016-01-01 23:40:00 UTC,0.5,15,H
2016-01-02 13:34:00 UTC,0.0,0,L
2016-01-02 23:09:00 UTC,0.6,18,H
2016-01-03 10:43:00 UTC,0.0,0,L
2016-01-03 23:09:00 UTC,0.8,24,H
2016-01-04 09:43:00 UTC,-0.2,-6,L
2016-01-04 23:24:00 UTC,0.9,27,H
2016-01-05 09:58:00 UTC,-0.3,-9,L
2016-01-05 23:51:00 UTC,1.0,30,H
2016-01-06 10:30:00 UTC,-0.5,-15,L
2016-01-07 00:26:00 UTC,1.1,34,H
2016-01-07 11:08:00 UTC,-0.6,-18,L
2016-01-08 01:06:00 UTC,1.2,37,H
2016-01-08 11:50:00 UTC,-0.6,-18,L
2016-01-09 01:48:00 UTC,1.3,40,H
2016-01-09 12:32:00 UTC,-0.7,-21,L
2016-01-10 02:31:00 UTC,1.3,40,H
2016-01-10 13:12:00 UTC,-0.7,-21,L
2016-01-11 03:15:00 UTC,1.3,40,H
2016-01-11 13:49:00 UTC,-0.7,-21,L
2016-01-12 03:58:00 UTC,1.2,37,H
2016-01-12 14:21:00 UTC,-0.6,-18,L
2016-01-13 04:43:00 UTC,1.0,30,H
2016-01-13 14:45:00 UTC,-0.4,-12,L
2016-01-14 05:29:00 UTC,0.8,24,H
2016-01-14 14:55:00 UTC,-0.2,-6,L
2016-01-15 06:17:00 UTC,0.5,15,H
2016-01-15 14:41:00 UTC,0.0,0,L
2016-01-15 22:31:00 UTC,0.4,12,H
2016-01-16 13:31:00 UTC,0.1,3,L
2016-01-16 21:57:00 UTC,0.6,18,H
2016-01-17 07:36:00 UTC,-0.1,-3,L
2016-01-17 22:09:00 UTC,0.8,24,H
2016-01-18 08:30:00 UTC,-0.3,-9,L
2016-01-18 22:41:00 UTC,1.0,30,H
2016-01-19 09:24:00 UTC,-0.5,-15,L
2016-01-19 23:25:00 UTC,1.1,34,H
2016-01-20 10:17:00 UTC,-0.7,-21,L
2016-01-21 00:15:00 UTC,1.2,37,H
2016-01-21 11:08:00 UTC,-0.7,-21,L
2016-01-22 01:05:00 UTC,1.2,37,H
2016-01-22 11:55:00 UTC,-0.7,-21,L
2016-01-23 01:53:00 UTC,1.2,37,H
2016-01-23 12:35:00 UTC,-0.7,-21,L
2016-01-24 02:37:00 UTC,1.1,34,H
