time,feet,centimeters,tide
2015-12-31 04:19:00 UTC,0.5,15,H
2015-12-31 14:20:00 UTC,-0.1,-3,L
2016-01-01 03:11:00 UTC,0.4,12,H
2016-01-01 13:53:00 UTC,0.0,0,L
2016-01-02 00:24:00 UTC,0.4,12,H
2016-01-02 11:51:00 UTC,0.0,0,L
2016-01-02 23:16:00 UTC,0.5,15,H
2016-01-03 09:38:00 UTC,-0.1,-3,L
2016-01-03 23:01:00 UTC,0.6,18,H
2016-01-04 09:18:00 UTC,-0.2,-6,L
2016-01-04 23:12:00 UTC,0.7,21,H
2016-01-05 09:32:00 UTC,-0.4,-12,L
2016-01-05 23:37:00 UTC,0.8,24,H
2016-01-06 09:58:00 UTC,-0.5,-15,L
2016-01-07 00:10:00 UTC,0.9,27,H
2016-01-07 10:30:00 UTC,-0.6,-18,L
2016-01-08 00:48:00 UTC,1.0,30,H
2016-01-08 11:06:00 UTC,-0.7,-21,L
2016-01-09 01:28:00 UTC,1.0,30,H
2016-01-09 11:43:00 UTC,-0.7,-21,L
2016-01-10 02:10:00 UTC,1.1,34,H
2016-01-10 12:21:00 UTC,-0.7,-21,L
2016-01-11 02:52:00 UTC,1.0,30,H
2016-01-11 12:59:00 UTC,-0.7,-21,L
2016-01-12 03:34:00 UTC,0.9,27,H
2016-01-12 13:35:00 UTC,-0.6,-18,L
2016-01-13 04:16:00 UTC,0.8,24,H
2016-01-13 14:04:00 UTC,-0.4,-12,L
2016-01-14 04:54:00 UTC,0.6,18,H
2016-01-14 14:19:00 UTC,-0.3,-9,L
2016-01-15 05:07:00 UTC,0.3,9,H
2016-01-15 13:58:00 UTC,-0.1,-3,L
2016-01-15 22:59:00 UTC,0.3,9,H
2016-01-16 11:13:00 UTC,0.0,0,L
2016-01-16 22:01:00 UTC,0.4,12,H
2016-01-17 07:43:00 UTC,-0.2,-6,L
2016-01-17 22:04:00 UTC,0.6,18,H
2016-01-18 08:14:00 UTC,-0.4,-12,L
2016-01-18 22:33:00 UTC,0.8,24,H
2016-01-19 08:58:00 UTC,-0.6,-18,L
2016-01-19 23:16:00 UTC,0.9,27,H
2016-01-20 09:44:00 UTC,-0.7,-21,L
2016-01-21 00:04:00 UTC,1.0,30,H
2016-01-21 10:31:00 UTC,-0.8,-24,L
2016-01-22 00:52:00 UTC,1.0,30,H
2016-01-22 11:16:00 UTC,-0.8,-24,L
2016-01-23 01:39:00 UTC,1.0,30,H
2016-01-23 11:57:00 UTC,-0.7,-21,L
2016-01-24 02:23:00 UTC,0.9,27,H
2016-01-24 12:34:00 UTC,-0.6,-18,L
2016-01-25 03:02:00 UTC,0.8,24,H
2016-01-25 13:05:00 UTC,-0.5,-15,L
