time,feet,centimeters,tide
2015-12-31 05:16:00 UTC,1.0,30,H
2015-12-31 13:17:00 UTC,0.1,3,L
2015-12-31 18:19:00 UTC,0.9,27,H
2016-01-01 01:37:00 UTC,0.2,6,L
2016-01-01 06:11:00 UTC,0.9,27,H
2016-01-01 14:07:00 UTC,0.1,3,L
2016-01-01 19:10:00 UTC,0.9,27,H
2016-01-02 02:50:00 UTC,0.2,6,L
2016-01-02 07:16:00 UTC,0.8,24,H
2016-01-02 14:55:00 UTC,0.2,6,L
2016-01-02 19:59:00 UTC,0.9,27,H
2016-01-03 04:04:00 UTC,0.2,6,L
2016-01-03 08:34:00 UTC,0.7,21,H
2016-01-03 15:44:00 UTC,0.2,6,L
2016-01-03 20:51:00 UTC,1.0,30,H
2016-01-04 05:09:00 UTC,0.1,3,L
2016-01-04 09:56:00 UTC,0.7,21,H
2016-01-04 16:32:00 UTC,0.2,6,L
2016-01-04 21:41:00 UTC,1.0,30,H
2016-01-05 06:05:00 UTC,0.0,0,L
2016-01-05 11:04:00 UTC,0.7,21,H
2016-01-05 17:17:00 UTC,0.2,6,L
2016-01-05 22:28:00 UTC,1.1,34,H
2016-01-06 06:51:00 UTC,0.0,0,L
2016-01-06 11:58:00 UTC,0.7,21,H
2016-01-06 18:00:00 UTC,0.2,6,L
2016-01-06 23:14:00 UTC,1.1,34,H
2016-01-07 07:33:00 UTC,-0.1,-3,L
2016-01-07 12:43:00 UTC,0.7,21,H
2016-01-07 18:42:00 UTC,0.2,6,L
2016-01-07 23:57:00 UTC,1.2,37,H
2016-01-08 08:11:00 UTC,-0.1,-3,L
2016-01-08 13:23:00 UTC,0.7,21,H
2016-01-08 19:22:00 UTC,0.1,3,L
2016-01-09 00:39:00 UTC,1.3,40,H
2016-01-09 08:49:00 UTC,-0.2,-6,L
2016-01-09 14:02:00 UTC,0.7,21,H
2016-01-09 20:04:00 UTC,0.1,3,L
2016-01-10 01:21:00 UTC,1.3,40,H
2016-01-10 09:27:00 UTC,-0.2,-6,L
2016-01-10 14:41:00 UTC,0.8,24,H
2016-01-10 20:47:00 UTC,0.1,3,L
2016-01-11 02:04:00 UTC,1.3,40,H
2016-01-11 10:05:00 UTC,-0.2,-6,L
2016-01-11 15:20:00 UTC,0.8,24,H
2016-01-11 21:33:00 UTC,0.1,3,L
2016-01-12 02:48:00 UTC,1.3,40,H
2016-01-12 10:45:00 UTC,-0.2,-6,L
2016-01-12 15:59:00 UTC,0.8,24,H
2016-01-12 22:23:00 UTC,0.0,0,L
2016-01-13 03:35:00 UTC,1.3,40,H
2016-01-13 11:27:00 UTC,-0.2,-6,L
2016-01-13 16:40:00 UTC,0.9,27,H
2016-01-13 23:17:00 UTC,0.0,0,L
2016-01-14 04:26:00 UTC,1.2,37,H
2016-01-14 12:10:00 UTC,-0.1,-3,L
2016-01-14 17:23:00 UTC,0.9,27,H
2016-01-15 00:18:00 UTC,0.0,0,L
2016-01-15 05:22:00 UTC,1.0,30,H
2016-01-15 12:55:00 UTC,0.0,0,L
2016-01-15 18:10:00 UTC,1.0,30,H
2016-01-16 01:28:00 UTC,0.0,0,L
2016-01-16 06:28:00 UTC,0.9,27,H
2016-01-16 13:44:00 UTC,0.0,0,L
2016-01-16 19:02:00 UTC,1.0,30,H
2016-01-17 02:46:00 UTC,0.0,0,L
2016-01-17 07:49:00 UTC,0.7,21,H
2016-01-17 14:38:00 UTC,0.1,3,L
2016-01-17 20:01:00 UTC,1.1,34,H
2016-01-18 04:06:00 UTC,0.0,0,L
2016-01-18 09:20:00 UTC,0.6,18,H
2016-01-18 15:36:00 UTC,0.1,3,L
2016-01-18 21:05:00 UTC,1.1,34,H
2016-01-19 05:20:00 UTC,-0.1,-3,L
2016-01-19 10:43:00 UTC,0.6,18,H
2016-01-19 16:36:00 UTC,0.1,3,L
2016-01-19 22:09:00 UTC,1.2,37,H
2016-01-20 06:25:00 UTC,-0.1,-3,L
2016-01-20 11:49:00 UTC,0.6,18,H
2016-01-20 17:35:00 UTC,0.1,3,L
2016-01-20 23:09:00 UTC,1.2,37,H
2016-01-21 07:20:00 UTC,-0.2,-6,L
2016-01-21 12:41:00 UTC,0.6,18,H
2016-01-21 18:30:00 UTC,0.1,3,L
2016-01-22 00:02:00 UTC,1.3,40,H
2016-01-22 08:08:00 UTC,-0.2,-6,L
2016-01-22 13:25:00 UTC,0.7,21,H
2016-01-22 19:22:00 UTC,0.1,3,L
2016-01-23 00:50:00 UTC,1.3,40,H
2016-01-23 08:51:00 UTC,-0.2,-6,L
