time,feet,centimeters,tide
2015-12-31 12:59:00 UTC,0.5,15,L
2015-12-31 07:43:00 UTC,1.3,40,H
2015-12-31 03:11:00 UTC,0.2,6,L
2015-12-31 10:02:00 UTC,0.8,24,H
2016-01-01 02:11:00 UTC,0.7,21,L
2016-01-01 08:28:00 UTC,1.1,34,H
2016-01-01 04:02:00 UTC,0.2,6,L
2016-01-01 11:25:00 UTC,1.0,30,H
2016-01-02 04:00:00 UTC,0.8,24,L
2016-01-02 09:13:00 UTC,1.0,30,H
2016-01-02 04:42:00 UTC,0.2,6,L
2016-01-03 12:22:00 UTC,1.1,34,H
2016-01-03 06:18:00 UTC,0.8,24,L
2016-01-03 10:10:00 UTC,0.8,24,H
2016-01-03 05:21:00 UTC,0.1,3,L
2016-01-04 01:04:00 UTC,1.3,40,H
2016-01-04 07:56:00 UTC,0.7,21,L
2016-01-04 11:15:00 UTC,0.8,24,H
2016-01-04 05:59:00 UTC,0.0,0,L
2016-01-05 01:40:00 UTC,1.5,46,H
2016-01-05 08:46:00 UTC,0.6,18,L
2016-01-05 12:14:00 UTC,0.7,21,H
2016-01-05 06:37:00 UTC,0.0,0,L
2016-01-06 02:13:00 UTC,1.6,49,H
2016-01-06 09:20:00 UTC,0.5,15,L
2016-01-06 01:04:00 UTC,0.7,21,H
2016-01-06 07:15:00 UTC,-0.1,-3,L
2016-01-07 02:46:00 UTC,1.7,52,H
2016-01-07 09:50:00 UTC,0.4,12,L
2016-01-07 01:49:00 UTC,0.7,21,H
2016-01-07 07:53:00 UTC,-0.2,-6,L
2016-01-08 03:19:00 UTC,1.8,55,H
2016-01-08 10:21:00 UTC,0.4,12,L
2016-01-08 02:32:00 UTC,0.7,21,H
2016-01-08 08:32:00 UTC,-0.2,-6,L
2016-01-09 03:53:00 UTC,1.9,58,H
2016-01-09 10:54:00 UTC,0.3,9,L
2016-01-09 03:15:00 UTC,0.7,21,H
2016-01-09 09:12:00 UTC,-0.2,-6,L
2016-01-10 04:28:00 UTC,1.9,58,H
2016-01-10 11:29:00 UTC,0.3,9,L
2016-01-10 03:59:00 UTC,0.7,21,H
2016-01-10 09:53:00 UTC,-0.2,-6,L
2016-01-11 05:04:00 UTC,1.9,58,H
2016-01-11 12:06:00 UTC,0.2,6,L
2016-01-11 04:49:00 UTC,0.7,21,H
2016-01-11 10:36:00 UTC,-0.1,-3,L
2016-01-12 05:42:00 UTC,1.8,55,H
2016-01-12 12:46:00 UTC,0.2,6,L
2016-01-12 05:45:00 UTC,0.7,21,H
2016-01-12 11:22:00 UTC,0.0,0,L
2016-01-13 06:20:00 UTC,1.7,52,H
2016-01-13 01:28:00 UTC,0.1,3,L
2016-01-13 06:53:00 UTC,0.8,24,H
2016-01-14 12:15:00 UTC,0.2,6,L
2016-01-14 07:00:00 UTC,1.5,46,H
2016-01-14 02:12:00 UTC,0.1,3,L
2016-01-14 08:17:00 UTC,0.8,24,H
2016-01-15 01:20:00 UTC,0.4,12,L
2016-01-15 07:42:00 UTC,1.3,40,H
2016-01-15 02:59:00 UTC,0.0,0,L
2016-01-15 09:51:00 UTC,1.0,30,H
2016-01-16 02:51:00 UTC,0.6,18,L
2016-01-16 08:29:00 UTC,1.1,34,H
2016-01-16 03:48:00 UTC,0.0,0,L
2016-01-16 11:15:00 UTC,1.2,37,H
2016-01-17 04:58:00 UTC,0.7,21,L
2016-01-17 09:30:00 UTC,0.9,27,H
2016-01-17 04:40:00 UTC,-0.1,-3,L
2016-01-18 12:20:00 UTC,1.4,43,H
2016-01-18 07:11:00 UTC,0.7,21,L
2016-01-18 10:49:00 UTC,0.7,21,H
2016-01-18 05:31:00 UTC,-0.1,-3,L
2016-01-19 01:13:00 UTC,1.6,49,H
2016-01-19 08:29:00 UTC,0.5,15,L
2016-01-19 12:06:00 UTC,0.7,21,H
2016-01-19 06:21:00 UTC,-0.2,-6,L
2016-01-20 01:58:00 UTC,1.7,52,H
2016-01-20 09:16:00 UTC,0.4,12,L
2016-01-20 01:10:00 UTC,0.6,18,H
2016-01-20 07:08:00 UTC,-0.2,-6,L
2016-01-21 02:38:00 UTC,1.8,55,H
2016-01-21 09:52:00 UTC,0.3,9,L
2016-01-21 02:02:00 UTC,0.6,18,H
2016-01-21 07:53:00 UTC,-0.2,-6,L
2016-01-22 03:16:00 UTC,1.8,55,H
2016-01-22 10:23:00 UTC,0.3,9,L
2016-01-22 02:48:00 UTC,0.7,21,H
2016-01-22 08:35:00 UTC,-0.2,-6,L
2016-01-23 03:51:00 UTC,1.8,55,H
2016-01-23 10:52:00 UTC,0.2,6,L
2016-01-23 03:30:00 UTC,0.7,21,H
2016-01-23 09:15:00 UTC,-0.2,-6,L
2016-01-24 04:25:00 UTC,1.8,55,H
2016-01-24 11:21:00 UTC,0.2,6,L
2016-01-24 04:11:00 UTC,0.7,21,H
2016-01-24 09:53:00 UTC,-0.1,-3,L
2016-01-25 04:57:00 UTC,1.7,52,H
2016-01-25 11:50:00 UTC,0.2,6,L
2016-01-25 04:53:00 UTC,0.8,24,H
2016-01-25 10:32:00 UTC,0.0,0,L
2016-01-26 05:28:00 UTC,1.6,49,H
2016-01-26 12:20:00 UTC,0.2,6,L
2016-01-26 05:37:00 UTC,0.8,24,H
2016-01-26 11:11:00 UTC,0.1,3,L
2016-01-27 05:57:00 UTC,1.5,46,H
2016-01-27 12:51:00 UTC,0.2,6,L
2016-01-27 06:27:00 UTC,0.8,24,H
2016-01-27 11:52:00 UTC,0.3,9,L
2016-01-28 06:25:00 UTC,1.3,40,H
2016-01-28 01:24:00 UTC,0.2,6,L
2016-01-28 07:27:00 UTC,0.8,24,H
2016-01-29 12:39:00 UTC,0.4,12,L
2016-01-29 06:50:00 UTC,1.1,34,H
2016-01-29 01:59:00 UTC,0.2,6,L
2016-01-29 08:44:00 UTC,0.9,27,H
2016-01-30 01:41:00 UTC,0.6,18,L
2016-01-30 07:12:00 UTC,1.0,30,H
2016-01-30 02:38:00 UTC,0.2,6,L
2016-01-30 10:12:00 UTC,1.0,30,H
2016-01-31 03:17:00 UTC,0.7,21,L
2016-01-31 07:29:00 UTC,0.8,24,H
2016-01-31 03:24:00 UTC,0.1,3,L
2016-01-31 11:28:00 UTC,1.1,34,H
2016-02-01 04:15:00 UTC,0.1,3,L
2016-02-02 12:24:00 UTC,1.2,37,H
2016-02-02 05:10:00 UTC,0.1,3,L
2016-02-03 01:08:00 UTC,1.4,43,H
2016-02-03 08:47:00 UTC,0.5,15,L
2016-02-03 11:48:00 UTC,0.6,18,H
2016-02-03 06:02:00 UTC,0.0,0,L
2016-02-04 01:46:00 UTC,1.5,46,H
2016-02-04 09:03:00 UTC,0.4,12,L
2016-02-04 12:51:00 UTC,0.6,18,H
2016-02-04 06:50:00 UTC,-0.1,-3,L
2016-02-05 02:21:00 UTC,1.6,49,H
2016-02-05 09:25:00 UTC,0.3,9,L
2016-02-05 01:41:00 UTC,0.6,18,H
2016-02-05 07:36:00 UTC,-0.2,-6,L
2016-02-06 02:56:00 UTC,1.7,52,H
2016-02-06 09:51:00 UTC,0.3,9,L
2016-02-06 02:26:00 UTC,0.7,21,H
2016-02-06 08:20:00 UTC,-0.3,-9,L
2016-02-07 03:30:00 UTC,1.8,55,H
2016-02-07 10:20:00 UTC,0.2,6,L
2016-02-07 03:10:00 UTC,0.8,24,H
2016-02-07 09:04:00 UTC,-0.3,-9,L
2016-02-08 04:05:00 UTC,1.8,55,H
2016-02-08 10:52:00 UTC,0.1,3,L
2016-02-08 03:55:00 UTC,0.8,24,H
2016-02-08 09:49:00 UTC,-0.2,-6,L
2016-02-09 04:40:00 UTC,1.8,55,H
2016-02-09 11:25:00 UTC,0.0,0,L
2016-02-09 04:44:00 UTC,0.9,27,H
2016-02-09 10:35:00 UTC,-0.1,-3,L
2016-02-10 05:16:00 UTC,1.6,49,H
2016-02-10 12:00:00 UTC,0.0,0,L
2016-02-10 05:37:00 UTC,0.9,27,H
2016-02-10 11:25:00 UTC,0.0,0,L
2016-02-11 05:52:00 UTC,1.5,46,H
2016-02-11 12:38:00 UTC,0.0,0,L
2016-02-11 06:38:00 UTC,1.0,30,H
2016-02-12 12:21:00 UTC,0.2,6,L
2016-02-12 06:28:00 UTC,1.3,40,H
2016-02-12 01:18:00 UTC,0.0,0,L
2016-02-12 07:50:00 UTC,1.1,34,H
2016-02-13 01:30:00 UTC,0.4,12,L
2016-02-13 07:06:00 UTC,1.0,30,H
2016-02-13 02:03:00 UTC,0.0,0,L
2016-02-13 09:14:00 UTC,1.1,34,H
2016-02-14 03:06:00 UTC,0.6,18,L
2016-02-14 07:50:00 UTC,0.8,24,H
2016-02-14 02:54:00 UTC,0.0,0,L
2016-02-14 10:40:00 UTC,1.2,37,H
2016-02-15 05:36:00 UTC,0.6,18,L
2016-02-15 09:00:00 UTC,0.7,21,H
2016-02-15 03:55:00 UTC,0.0,0,L
2016-02-15 11:53:00 UTC,1.4,43,H
2016-02-16 07:41:00 UTC,0.5,15,L
2016-02-16 10:51:00 UTC,0.6,18,H
2016-02-16 05:01:00 UTC,0.0,0,L
2016-02-17 12:51:00 UTC,1.5,46,H
2016-02-17 08:30:00 UTC,0.4,12,L
2016-02-17 12:18:00 UTC,0.6,18,H
2016-02-17 06:04:00 UTC,-0.1,-3,L
2016-02-18 01:38:00 UTC,1.6,49,H
2016-02-18 09:01:00 UTC,0.3,9,L
2016-02-18 01:19:00 UTC,0.6,18,H
2016-02-18 06:59:00 UTC,-0.1,-3,L
2016-02-19 02:19:00 UTC,1.6,49,H
2016-02-19 09:27:00 UTC,0.2,6,L
2016-02-19 02:06:00 UTC,0.7,21,H
2016-02-19 07:47:00 UTC,-0.1,-3,L
2016-02-20 02:55:00 UTC,1.6,49,H
2016-02-20 09:50:00 UTC,0.2,6,L
2016-02-20 02:46:00 UTC,0.8,24,H
2016-02-20 08:30:00 UTC,-0.1,-3,L
2016-02-21 03:27:00 UTC,1.6,49,H
2016-02-21 10:13:00 UTC,0.2,6,L
2016-02-21 03:23:00 UTC,0.8,24,H
2016-02-21 09:09:00 UTC,-0.1,-3,L
2016-02-22 03:58:00 UTC,1.6,49,H
2016-02-22 10:35:00 UTC,0.1,3,L
2016-02-22 03:59:00 UTC,0.9,27,H
2016-02-22 09:47:00 UTC,-0.1,-3,L
2016-02-23 04:26:00 UTC,1.5,46,H
2016-02-23 10:59:00 UTC,0.1,3,L
2016-02-23 04:35:00 UTC,0.9,27,H
2016-02-23 10:25:00 UTC,0.0,0,L
2016-02-24 04:53:00 UTC,1.4,43,H
2016-02-24 11:24:00 UTC,0.1,3,L
2016-02-24 05:13:00 UTC,1.0,30,H
2016-02-24 11:04:00 UTC,0.1,3,L
2016-02-25 05:18:00 UTC,1.2,37,H
2016-02-25 11:50:00 UTC,0.1,3,L
2016-02-25 05:54:00 UTC,1.0,30,H
2016-02-25 11:45:00 UTC,0.2,6,L
2016-02-26 05:41:00 UTC,1.1,34,H
2016-02-26 12:18:00 UTC,0.1,3,L
2016-02-26 06:40:00 UTC,1.0,30,H
2016-02-27 12:32:00 UTC,0.4,12,L
2016-02-27 06:02:00 UTC,1.0,30,H
2016-02-27 12:48:00 UTC,0.1,3,L
2016-02-27 07:36:00 UTC,1.0,30,H
2016-02-28 01:31:00 UTC,0.5,15,L
2016-02-28 06:19:00 UTC,0.8,24,H
2016-02-28 01:24:00 UTC,0.1,3,L
2016-02-28 08:49:00 UTC,1.0,30,H
2016-02-29 02:58:00 UTC,0.6,18,L
2016-02-29 06:29:00 UTC,0.7,21,H
2016-02-29 02:08:00 UTC,0.1,3,L
2016-02-29 10:13:00 UTC,1.1,34,H
2016-03-01 03:08:00 UTC,0.1,3,L
2016-03-01 11:27:00 UTC,1.2,37,H
2016-03-02 04:19:00 UTC,0.1,3,L
2016-03-03 12:23:00 UTC,1.3,40,H
2016-03-03 08:06:00 UTC,0.4,12,L
2016-03-03 11:45:00 UTC,0.5,15,H
2016-03-03 05:28:00 UTC,0.1,3,L
2016-03-04 01:08:00 UTC,1.4,43,H
2016-03-04 08:21:00 UTC,0.3,9,L
2016-03-04 12:47:00 UTC,0.6,18,H
2016-03-04 06:28:00 UTC,0.0,0,L
2016-03-05 01:47:00 UTC,1.5,46,H
2016-03-05 08:43:00 UTC,0.2,6,L
2016-03-05 01:35:00 UTC,0.7,21,H
2016-03-05 07:21:00 UTC,-0.1,-3,L
2016-03-06 02:24:00 UTC,1.6,49,H
2016-03-06 09:09:00 UTC,0.1,3,L
2016-03-06 02:19:00 UTC,0.8,24,H
2016-03-06 08:11:00 UTC,-0.2,-6,L
