time,feet,centimeters,tide
2015-12-31 05:40:00 UTC,6.2,189,H
2015-12-31 11:46:00 UTC,0.7,21,L
2015-12-31 17:52:00 UTC,6.5,198,H
2016-01-01 00:07:00 UTC,0.7,21,L
2016-01-01 06:33:00 UTC,6.1,186,H
2016-01-01 12:37:00 UTC,1.1,34,L
2016-01-01 18:44:00 UTC,6.3,192,H
2016-01-02 00:57:00 UTC,0.9,27,L
2016-01-02 07:23:00 UTC,6.1,186,H
2016-01-02 13:33:00 UTC,1.3,40,L
2016-01-02 19:33:00 UTC,6.1,186,H
2016-01-03 01:48:00 UTC,1.0,30,L
2016-01-03 08:14:00 UTC,6.2,189,H
2016-01-03 14:32:00 UTC,1.4,43,L
2016-01-03 20:23:00 UTC,6.0,183,H
2016-01-04 02:42:00 UTC,0.9,27,L
2016-01-04 09:05:00 UTC,6.3,192,H
2016-01-04 15:30:00 UTC,1.2,37,L
2016-01-04 21:15:00 UTC,6.0,183,H
2016-01-05 03:35:00 UTC,0.7,21,L
2016-01-05 09:57:00 UTC,6.5,198,H
2016-01-05 16:24:00 UTC,0.9,27,L
2016-01-05 22:07:00 UTC,6.0,183,H
2016-01-06 04:27:00 UTC,0.4,12,L
2016-01-06 10:48:00 UTC,6.8,207,H
2016-01-06 17:15:00 UTC,0.6,18,L
2016-01-06 22:59:00 UTC,6.2,189,H
2016-01-07 05:16:00 UTC,0.1,3,L
2016-01-07 11:37:00 UTC,7.1,216,H
2016-01-07 18:03:00 UTC,0.2,6,L
2016-01-07 23:47:00 UTC,6.4,195,H
2016-01-08 06:04:00 UTC,-0.2,-6,L
2016-01-08 12:22:00 UTC,7.4,226,H
2016-01-08 18:50:00 UTC,-0.1,-3,L
2016-01-09 00:33:00 UTC,6.6,201,H
2016-01-09 06:52:00 UTC,-0.5,-15,L
2016-01-09 13:05:00 UTC,7.6,232,H
2016-01-09 19:35:00 UTC,-0.5,-15,L
2016-01-10 01:16:00 UTC,6.8,207,H
2016-01-10 07:38:00 UTC,-0.8,-24,L
2016-01-10 13:47:00 UTC,7.8,238,H
2016-01-10 20:20:00 UTC,-0.7,-21,L
2016-01-11 01:59:00 UTC,6.9,210,H
2016-01-11 08:24:00 UTC,-1.0,-30,L
2016-01-11 14:29:00 UTC,7.9,241,H
2016-01-11 21:04:00 UTC,-0.9,-27,L
2016-01-12 02:43:00 UTC,7.0,213,H
2016-01-12 09:10:00 UTC,-1.0,-30,L
2016-01-12 15:13:00 UTC,7.8,238,H
2016-01-12 21:49:00 UTC,-1.0,-30,L
2016-01-13 03:30:00 UTC,7.1,216,H
2016-01-13 09:57:00 UTC,-0.9,-27,L
2016-01-13 16:01:00 UTC,7.7,235,H
2016-01-13 22:35:00 UTC,-1.0,-30,L
2016-01-14 04:22:00 UTC,7.1,216,H
2016-01-14 10:47:00 UTC,-0.7,-21,L
2016-01-14 16:53:00 UTC,7.4,226,H
2016-01-14 23:23:00 UTC,-0.9,-27,L
2016-01-15 05:18:00 UTC,7.1,216,H
2016-01-15 11:40:00 UTC,-0.4,-12,L
2016-01-15 17:49:00 UTC,7.2,219,H
2016-01-16 00:15:00 UTC,-0.7,-21,L
2016-01-16 06:17:00 UTC,7.1,216,H
2016-01-16 12:40:00 UTC,-0.1,-3,L
2016-01-16 18:47:00 UTC,6.9,210,H
2016-01-17 01:13:00 UTC,-0.6,-18,L
2016-01-17 07:17:00 UTC,7.1,216,H
2016-01-17 13:47:00 UTC,0.2,6,L
2016-01-17 19:47:00 UTC,6.7,204,H
2016-01-18 02:15:00 UTC,-0.5,-15,L
2016-01-18 08:18:00 UTC,7.2,219,H
2016-01-18 14:56:00 UTC,0.2,6,L
2016-01-18 20:48:00 UTC,6.5,198,H
2016-01-19 03:18:00 UTC,-0.5,-15,L
2016-01-19 09:20:00 UTC,7.3,223,H
2016-01-19 16:03:00 UTC,0.1,3,L
2016-01-19 21:51:00 UTC,6.5,198,H
2016-01-20 04:19:00 UTC,-0.7,-21,L
2016-01-20 10:22:00 UTC,7.4,226,H
2016-01-20 17:03:00 UTC,-0.1,-3,L
2016-01-20 22:52:00 UTC,6.5,198,H
2016-01-21 05:16:00 UTC,-0.8,-24,L
2016-01-21 11:21:00 UTC,7.6,232,H
2016-01-21 17:59:00 UTC,-0.3,-9,L
2016-01-21 23:49:00 UTC,6.7,204,H
2016-01-22 06:09:00 UTC,-1.0,-30,L
2016-01-22 12:15:00 UTC,7.7,235,H
2016-01-22 18:50:00 UTC,-0.5,-15,L
2016-01-23 00:41:00 UTC,6.8,207,H
2016-01-23 07:00:00 UTC,-1.0,-30,L
2016-01-23 13:03:00 UTC,7.8,238,H
2016-01-23 19:37:00 UTC,-0.6,-18,L
2016-01-24 01:28:00 UTC,6.8,207,H
2016-01-24 07:47:00 UTC,-1.0,-30,L
2016-01-24 13:48:00 UTC,7.7,235,H
2016-01-24 20:21:00 UTC,-0.6,-18,L
2016-01-25 02:12:00 UTC,6.8,207,H
2016-01-25 08:32:00 UTC,-0.9,-27,L
2016-01-25 14:29:00 UTC,7.6,232,H
2016-01-25 21:01:00 UTC,-0.5,-15,L
2016-01-26 02:54:00 UTC,6.7,204,H
2016-01-26 09:13:00 UTC,-0.6,-18,L
2016-01-26 15:10:00 UTC,7.3,223,H
2016-01-26 21:39:00 UTC,-0.3,-9,L
2016-01-27 03:36:00 UTC,6.6,201,H
2016-01-27 09:53:00 UTC,-0.3,-9,L
2016-01-27 15:50:00 UTC,7.0,213,H
2016-01-27 22:14:00 UTC,-0.1,-3,L
2016-01-28 04:17:00 UTC,6.4,195,H
2016-01-28 10:32:00 UTC,0.1,3,L
2016-01-28 16:31:00 UTC,6.7,204,H
2016-01-28 22:49:00 UTC,0.2,6,L
2016-01-29 05:01:00 UTC,6.3,192,H
2016-01-29 11:12:00 UTC,0.4,12,L
2016-01-29 17:14:00 UTC,6.4,195,H
2016-01-29 23:25:00 UTC,0.4,12,L
2016-01-30 05:46:00 UTC,6.1,186,H
2016-01-30 11:54:00 UTC,0.8,24,L
2016-01-30 17:59:00 UTC,6.1,186,H
2016-01-31 00:05:00 UTC,0.6,18,L
2016-01-31 06:34:00 UTC,6.0,183,H
2016-01-31 12:43:00 UTC,1.1,34,L
2016-01-31 18:47:00 UTC,5.9,180,H
2016-02-01 00:52:00 UTC,0.8,24,L
2016-02-01 07:23:00 UTC,6.0,183,H
2016-02-01 13:40:00 UTC,1.3,40,L
2016-02-01 19:37:00 UTC,5.8,177,H
2016-02-02 01:46:00 UTC,0.9,27,L
2016-02-02 08:16:00 UTC,6.1,186,H
2016-02-02 14:41:00 UTC,1.2,37,L
2016-02-02 20:30:00 UTC,5.7,174,H
2016-02-03 02:46:00 UTC,0.8,24,L
2016-02-03 09:10:00 UTC,6.2,189,H
2016-02-03 15:42:00 UTC,1.0,30,L
2016-02-03 21:25:00 UTC,5.8,177,H
2016-02-04 03:45:00 UTC,0.5,15,L
2016-02-04 10:06:00 UTC,6.5,198,H
2016-02-04 16:38:00 UTC,0.6,18,L
2016-02-04 22:20:00 UTC,6.0,183,H
2016-02-05 04:42:00 UTC,0.2,6,L
2016-02-05 11:01:00 UTC,6.9,210,H
