time,feet,centimeters,tide
2016-01-01 06:04:00 UTC,4.2,128,H
2016-01-01 12:05:00 UTC,0.8,24,L
2016-01-01 18:13:00 UTC,4.3,131,H
2016-01-02 00:28:00 UTC,0.6,18,L
2016-01-02 06:55:00 UTC,4.2,128,H
2016-01-02 13:02:00 UTC,0.9,27,L
2016-01-02 19:03:00 UTC,4.2,128,H
2016-01-03 01:14:00 UTC,0.6,18,L
2016-01-03 07:50:00 UTC,4.3,131,H
2016-01-03 13:56:00 UTC,0.9,27,L
2016-01-03 19:57:00 UTC,4.1,125,H
2016-01-04 02:00:00 UTC,0.6,18,L
2016-01-04 08:46:00 UTC,4.4,134,H
2016-01-04 14:47:00 UTC,0.8,24,L
2016-01-04 20:54:00 UTC,4.0,122,H
2016-01-05 02:46:00 UTC,0.4,12,L
2016-01-05 09:39:00 UTC,4.5,137,H
2016-01-05 15:38:00 UTC,0.7,21,L
2016-01-05 21:49:00 UTC,4.0,122,H
2016-01-06 03:33:00 UTC,0.2,6,L
2016-01-06 10:28:00 UTC,4.7,143,H
2016-01-06 16:28:00 UTC,0.4,12,L
2016-01-06 22:40:00 UTC,4.1,125,H
2016-01-07 04:21:00 UTC,0.0,0,L
2016-01-07 11:15:00 UTC,4.9,149,H
2016-01-07 17:16:00 UTC,0.1,3,L
2016-01-07 23:28:00 UTC,4.2,128,H
2016-01-08 05:08:00 UTC,-0.3,-9,L
2016-01-08 12:00:00 UTC,5.1,155,H
2016-01-08 18:01:00 UTC,-0.2,-6,L
2016-01-09 00:15:00 UTC,4.3,131,H
2016-01-09 05:54:00 UTC,-0.6,-18,L
2016-01-09 12:44:00 UTC,5.2,158,H
2016-01-09 18:44:00 UTC,-0.4,-12,L
2016-01-10 01:01:00 UTC,4.4,134,H
2016-01-10 06:38:00 UTC,-0.8,-24,L
2016-01-10 13:28:00 UTC,5.3,162,H
2016-01-10 19:25:00 UTC,-0.7,-21,L
2016-01-11 01:47:00 UTC,4.5,137,H
2016-01-11 07:23:00 UTC,-0.9,-27,L
2016-01-11 14:12:00 UTC,5.3,162,H
2016-01-11 20:07:00 UTC,-0.8,-24,L
2016-01-12 02:33:00 UTC,4.6,140,H
2016-01-12 08:09:00 UTC,-0.9,-27,L
2016-01-12 14:58:00 UTC,5.3,162,H
2016-01-12 20:52:00 UTC,-0.8,-24,L
2016-01-13 03:22:00 UTC,4.7,143,H
2016-01-13 08:58:00 UTC,-0.8,-24,L
2016-01-13 15:45:00 UTC,5.2,158,H
2016-01-13 21:40:00 UTC,-0.7,-21,L
2016-01-14 04:12:00 UTC,4.7,143,H
2016-01-14 09:52:00 UTC,-0.6,-18,L
2016-01-14 16:34:00 UTC,5.1,155,H
2016-01-14 22:33:00 UTC,-0.6,-18,L
2016-01-15 05:05:00 UTC,4.8,146,H
2016-01-15 10:54:00 UTC,-0.3,-9,L
2016-01-15 17:27:00 UTC,4.8,146,H
2016-01-15 23:31:00 UTC,-0.5,-15,L
2016-01-16 06:02:00 UTC,4.8,146,H
2016-01-16 12:01:00 UTC,-0.2,-6,L
2016-01-16 18:24:00 UTC,4.6,140,H
2016-01-17 00:31:00 UTC,-0.5,-15,L
2016-01-17 07:04:00 UTC,4.8,146,H
2016-01-17 13:08:00 UTC,-0.1,-3,L
2016-01-17 19:28:00 UTC,4.4,134,H
2016-01-18 01:30:00 UTC,-0.5,-15,L
2016-01-18 08:10:00 UTC,4.9,149,H
2016-01-18 14:12:00 UTC,-0.1,-3,L
2016-01-18 20:35:00 UTC,4.3,131,H
2016-01-19 02:28:00 UTC,-0.6,-18,L
2016-01-19 09:16:00 UTC,5.0,152,H
2016-01-19 15:15:00 UTC,-0.2,-6,L
2016-01-19 21:39:00 UTC,4.3,131,H
2016-01-20 03:26:00 UTC,-0.7,-21,L
2016-01-20 10:16:00 UTC,5.1,155,H
2016-01-20 16:15:00 UTC,-0.3,-9,L
2016-01-20 22:38:00 UTC,4.3,131,H
2016-01-21 04:23:00 UTC,-0.8,-24,L
2016-01-21 11:11:00 UTC,5.1,155,H
2016-01-21 17:11:00 UTC,-0.5,-15,L
2016-01-21 23:32:00 UTC,4.3,131,H
2016-01-22 05:17:00 UTC,-0.9,-27,L
2016-01-22 12:01:00 UTC,5.2,158,H
2016-01-22 18:03:00 UTC,-0.6,-18,L
2016-01-23 00:22:00 UTC,4.3,131,H
2016-01-23 06:07:00 UTC,-0.9,-27,L
2016-01-23 12:48:00 UTC,5.2,158,H
2016-01-23 18:49:00 UTC,-0.7,-21,L
2016-01-24 01:09:00 UTC,4.4,134,H
2016-01-24 06:53:00 UTC,-1.0,-30,L
2016-01-24 13:32:00 UTC,5.1,155,H
2016-01-24 19:31:00 UTC,-0.7,-21,L
2016-01-25 01:53:00 UTC,4.4,134,H
2016-01-25 07:36:00 UTC,-0.9,-27,L
2016-01-25 14:13:00 UTC,5.0,152,H
2016-01-25 20:10:00 UTC,-0.6,-18,L
2016-01-26 02:36:00 UTC,4.3,131,H
2016-01-26 08:17:00 UTC,-0.7,-21,L
2016-01-26 14:52:00 UTC,4.8,146,H
2016-01-26 20:47:00 UTC,-0.5,-15,L
2016-01-27 03:16:00 UTC,4.3,131,H
2016-01-27 08:57:00 UTC,-0.4,-12,L
2016-01-27 15:30:00 UTC,4.6,140,H
2016-01-27 21:24:00 UTC,-0.2,-6,L
2016-01-28 03:56:00 UTC,4.2,128,H
2016-01-28 09:39:00 UTC,0.0,0,L
2016-01-28 16:08:00 UTC,4.4,134,H
2016-01-28 22:01:00 UTC,0.0,0,L
2016-01-29 04:36:00 UTC,4.2,128,H
2016-01-29 10:24:00 UTC,0.3,9,L
2016-01-29 16:46:00 UTC,4.3,131,H
2016-01-29 22:42:00 UTC,0.2,6,L
2016-01-30 05:17:00 UTC,4.1,125,H
2016-01-30 11:15:00 UTC,0.6,18,L
2016-01-30 17:27:00 UTC,4.1,125,H
2016-01-30 23:27:00 UTC,0.4,12,L
2016-01-31 06:02:00 UTC,4.1,125,H
2016-01-31 12:10:00 UTC,0.8,24,L
2016-01-31 18:12:00 UTC,3.9,119,H
2016-02-01 00:15:00 UTC,0.5,15,L
2016-02-01 06:52:00 UTC,4.1,125,H
2016-02-01 13:06:00 UTC,0.8,24,L
2016-02-01 19:05:00 UTC,3.8,116,H
2016-02-02 01:06:00 UTC,0.5,15,L
2016-02-02 07:50:00 UTC,4.2,128,H
2016-02-02 14:01:00 UTC,0.8,24,L
2016-02-02 20:04:00 UTC,3.8,116,H
2016-02-03 01:57:00 UTC,0.4,12,L
2016-02-03 08:51:00 UTC,4.3,131,H
2016-02-03 14:55:00 UTC,0.6,18,L
2016-02-03 21:06:00 UTC,3.8,116,H
2016-02-04 02:50:00 UTC,0.2,6,L
2016-02-04 09:49:00 UTC,4.4,134,H
2016-02-04 15:49:00 UTC,0.4,12,L
2016-02-04 22:04:00 UTC,3.9,119,H
2016-02-05 03:45:00 UTC,-0.1,-3,L
2016-02-05 10:42:00 UTC,4.7,143,H
2016-02-05 16:41:00 UTC,0.0,0,L
2016-02-05 22:58:00 UTC,4.1,125,H
2016-02-06 04:38:00 UTC,-0.4,-12,L
2016-02-06 11:31:00 UTC,4.9,149,H
2016-02-06 17:31:00 UTC,-0.4,-12,L
2016-02-06 23:48:00 UTC,4.3,131,H
2016-02-07 05:30:00 UTC,-0.8,-24,L
2016-02-07 12:19:00 UTC,5.1,155,H
2016-02-07 18:17:00 UTC,-0.7,-21,L
2016-02-08 00:37:00 UTC,4.5,137,H
2016-02-08 06:20:00 UTC,-1.1,-34,L
2016-02-08 13:05:00 UTC,5.3,162,H
2016-02-08 19:01:00 UTC,-1.0,-30,L
2016-02-09 01:25:00 UTC,4.7,143,H
2016-02-09 07:08:00 UTC,-1.3,-40,L
2016-02-09 13:52:00 UTC,5.4,165,H
2016-02-09 19:45:00 UTC,-1.2,-37,L
2016-02-10 02:13:00 UTC,4.9,149,H
2016-02-10 07:56:00 UTC,-1.4,-43,L
2016-02-10 14:39:00 UTC,5.3,162,H
2016-02-10 20:30:00 UTC,-1.3,-40,L
2016-02-11 03:02:00 UTC,5.0,152,H
2016-02-11 08:46:00 UTC,-1.2,-37,L
2016-02-11 15:27:00 UTC,5.2,158,H
2016-02-11 21:18:00 UTC,-1.2,-37,L
2016-02-12 03:53:00 UTC,5.1,155,H
2016-02-12 09:40:00 UTC,-1.0,-30,L
2016-02-12 16:17:00 UTC,5.0,152,H
2016-02-12 22:10:00 UTC,-1.0,-30,L
