time,feet,centimeters,tide
2015-12-31 05:01:00 UTC,1.0,30,L
2015-12-31 09:52:00 UTC,2.9,88,H
2015-12-31 17:14:00 UTC,0.4,12,L
2015-12-31 22:56:00 UTC,3.1,94,H
2016-01-01 06:10:00 UTC,1.0,30,L
2016-01-01 11:02:00 UTC,2.6,79,H
2016-01-01 18:10:00 UTC,0.7,21,L
2016-01-01 23:49:00 UTC,3.1,94,H
2016-01-02 07:21:00 UTC,0.8,24,L
2016-01-02 12:18:00 UTC,2.4,73,H
2016-01-02 19:08:00 UTC,0.9,27,L
2016-01-03 00:39:00 UTC,3.2,98,H
2016-01-03 08:25:00 UTC,0.6,18,L
2016-01-03 13:37:00 UTC,2.3,70,H
2016-01-03 20:09:00 UTC,1.1,34,L
2016-01-04 01:31:00 UTC,3.2,98,H
2016-01-04 09:19:00 UTC,0.3,9,L
2016-01-04 14:55:00 UTC,2.4,73,H
2016-01-04 21:05:00 UTC,1.2,37,L
2016-01-05 02:20:00 UTC,3.4,104,H
2016-01-05 10:07:00 UTC,0.1,3,L
2016-01-05 15:57:00 UTC,2.5,76,H
2016-01-05 21:55:00 UTC,1.3,40,L
2016-01-06 03:06:00 UTC,3.5,107,H
2016-01-06 10:51:00 UTC,-0.2,-6,L
2016-01-06 16:44:00 UTC,2.7,82,H
2016-01-06 22:42:00 UTC,1.3,40,L
2016-01-07 03:46:00 UTC,3.7,113,H
2016-01-07 11:33:00 UTC,-0.4,-12,L
2016-01-07 17:24:00 UTC,2.9,88,H
2016-01-07 23:25:00 UTC,1.3,40,L
2016-01-08 04:22:00 UTC,3.8,116,H
2016-01-08 12:13:00 UTC,-0.6,-18,L
2016-01-08 18:02:00 UTC,3.0,91,H
2016-01-09 00:06:00 UTC,1.2,37,L
2016-01-09 04:56:00 UTC,3.9,119,H
2016-01-09 12:52:00 UTC,-0.8,-24,L
2016-01-09 18:39:00 UTC,3.1,94,H
2016-01-10 00:47:00 UTC,1.1,34,L
2016-01-10 05:28:00 UTC,4.0,122,H
2016-01-10 13:31:00 UTC,-0.9,-27,L
2016-01-10 19:17:00 UTC,3.2,98,H
2016-01-11 01:28:00 UTC,1.0,30,L
2016-01-11 06:03:00 UTC,4.0,122,H
2016-01-11 14:11:00 UTC,-0.9,-27,L
2016-01-11 19:57:00 UTC,3.2,98,H
2016-01-12 02:11:00 UTC,0.9,27,L
2016-01-12 06:42:00 UTC,3.9,119,H
2016-01-12 14:51:00 UTC,-0.8,-24,L
2016-01-12 20:37:00 UTC,3.3,101,H
2016-01-13 02:57:00 UTC,0.8,24,L
2016-01-13 07:29:00 UTC,3.7,113,H
2016-01-13 15:33:00 UTC,-0.6,-18,L
2016-01-13 21:19:00 UTC,3.3,101,H
2016-01-14 03:49:00 UTC,0.7,21,L
2016-01-14 08:27:00 UTC,3.4,104,H
2016-01-14 16:17:00 UTC,-0.3,-9,L
2016-01-14 22:03:00 UTC,3.3,101,H
2016-01-15 04:49:00 UTC,0.6,18,L
2016-01-15 09:40:00 UTC,3.0,91,H
2016-01-15 17:06:00 UTC,0.1,3,L
2016-01-15 22:48:00 UTC,3.3,101,H
2016-01-16 05:59:00 UTC,0.4,12,L
2016-01-16 11:06:00 UTC,2.7,82,H
2016-01-16 18:03:00 UTC,0.5,15,L
2016-01-16 23:38:00 UTC,3.4,104,H
2016-01-17 07:13:00 UTC,0.2,6,L
2016-01-17 12:39:00 UTC,2.5,76,H
2016-01-17 19:09:00 UTC,0.8,24,L
2016-01-18 00:33:00 UTC,3.4,104,H
2016-01-18 08:23:00 UTC,0.0,0,L
2016-01-18 14:18:00 UTC,2.4,73,H
2016-01-18 20:18:00 UTC,1.0,30,L
2016-01-19 01:34:00 UTC,3.5,107,H
2016-01-19 09:27:00 UTC,-0.3,-9,L
2016-01-19 15:51:00 UTC,2.5,76,H
2016-01-19 21:23:00 UTC,1.1,34,L
2016-01-20 02:34:00 UTC,3.7,113,H
2016-01-20 10:24:00 UTC,-0.6,-18,L
2016-01-20 16:55:00 UTC,2.7,82,H
2016-01-20 22:23:00 UTC,1.2,37,L
2016-01-21 03:28:00 UTC,3.8,116,H
2016-01-21 11:16:00 UTC,-0.7,-21,L
2016-01-21 17:37:00 UTC,2.8,85,H
2016-01-21 23:17:00 UTC,1.1,34,L
2016-01-22 04:16:00 UTC,3.9,119,H
2016-01-22 12:03:00 UTC,-0.8,-24,L
2016-01-22 18:09:00 UTC,2.9,88,H
2016-01-23 00:06:00 UTC,1.0,30,L
2016-01-23 04:59:00 UTC,3.9,119,H
2016-01-23 12:47:00 UTC,-0.8,-24,L
2016-01-23 18:37:00 UTC,2.9,88,H
2016-01-24 00:50:00 UTC,0.9,27,L
2016-01-24 05:39:00 UTC,3.9,119,H
2016-01-24 13:28:00 UTC,-0.8,-24,L
2016-01-24 19:05:00 UTC,3.0,91,H
2016-01-25 01:32:00 UTC,0.8,24,L
2016-01-25 06:18:00 UTC,3.8,116,H
2016-01-25 14:06:00 UTC,-0.6,-18,L
2016-01-25 19:35:00 UTC,3.0,91,H
2016-01-26 02:13:00 UTC,0.7,21,L
2016-01-26 06:57:00 UTC,3.6,110,H
2016-01-26 14:42:00 UTC,-0.5,-15,L
2016-01-26 20:08:00 UTC,3.1,94,H
2016-01-27 02:53:00 UTC,0.6,18,L
2016-01-27 07:38:00 UTC,3.4,104,H
2016-01-27 15:18:00 UTC,-0.2,-6,L
2016-01-27 20:44:00 UTC,3.1,94,H
2016-01-28 03:34:00 UTC,0.6,18,L
2016-01-28 08:23:00 UTC,3.1,94,H
2016-01-28 15:52:00 UTC,0.1,3,L
2016-01-28 21:22:00 UTC,3.1,94,H
2016-01-29 04:20:00 UTC,0.6,18,L
2016-01-29 09:15:00 UTC,2.8,85,H
2016-01-29 16:26:00 UTC,0.4,12,L
2016-01-29 22:03:00 UTC,3.1,94,H
2016-01-30 05:14:00 UTC,0.6,18,L
2016-01-30 10:17:00 UTC,2.5,76,H
2016-01-30 17:00:00 UTC,0.7,21,L
2016-01-30 22:47:00 UTC,3.0,91,H
2016-01-31 06:20:00 UTC,0.5,15,L
2016-01-31 11:29:00 UTC,2.2,67,H
2016-01-31 17:39:00 UTC,0.9,27,L
2016-01-31 23:36:00 UTC,3.0,91,H
2016-02-01 07:31:00 UTC,0.4,12,L
2016-02-01 12:51:00 UTC,2.1,64,H
2016-02-01 18:50:00 UTC,1.2,37,L
2016-02-02 00:33:00 UTC,3.0,91,H
2016-02-02 08:35:00 UTC,0.2,6,L
2016-02-02 14:19:00 UTC,2.1,64,H
2016-02-02 20:12:00 UTC,1.3,40,L
2016-02-03 01:34:00 UTC,3.1,94,H
2016-02-03 09:31:00 UTC,0.0,0,L
2016-02-03 15:35:00 UTC,2.3,70,H
2016-02-03 21:18:00 UTC,1.3,40,L
2016-02-04 02:32:00 UTC,3.2,98,H
2016-02-04 10:21:00 UTC,-0.3,-9,L
2016-02-04 16:26:00 UTC,2.5,76,H
2016-02-04 22:13:00 UTC,1.3,40,L
2016-02-05 03:21:00 UTC,3.4,104,H
2016-02-05 11:06:00 UTC,-0.5,-15,L
2016-02-05 17:04:00 UTC,2.7,82,H
2016-02-05 23:01:00 UTC,1.2,37,L
2016-02-06 04:05:00 UTC,3.6,110,H
2016-02-06 11:48:00 UTC,-0.7,-21,L
2016-02-06 17:39:00 UTC,2.9,88,H
2016-02-06 23:46:00 UTC,1.0,30,L
2016-02-07 04:45:00 UTC,3.8,116,H
2016-02-07 12:30:00 UTC,-0.9,-27,L
2016-02-07 18:13:00 UTC,3.1,94,H
2016-02-08 00:29:00 UTC,0.8,24,L
2016-02-08 05:23:00 UTC,4.0,122,H
2016-02-08 13:10:00 UTC,-0.9,-27,L
2016-02-08 18:47:00 UTC,3.2,98,H
2016-02-09 01:13:00 UTC,0.6,18,L
2016-02-09 06:04:00 UTC,4.0,122,H
2016-02-09 13:50:00 UTC,-0.9,-27,L
2016-02-09 19:21:00 UTC,3.3,101,H
2016-02-10 01:57:00 UTC,0.3,9,L
2016-02-10 06:48:00 UTC,3.9,119,H
2016-02-10 14:29:00 UTC,-0.7,-21,L
2016-02-10 19:57:00 UTC,3.4,104,H
2016-02-11 02:43:00 UTC,0.2,6,L
2016-02-11 07:37:00 UTC,3.7,113,H
2016-02-11 15:10:00 UTC,-0.4,-12,L
2016-02-11 20:34:00 UTC,3.5,107,H
2016-02-12 03:34:00 UTC,0.1,3,L
2016-02-12 08:36:00 UTC,3.3,101,H
2016-02-12 15:52:00 UTC,-0.1,-3,L
2016-02-12 21:14:00 UTC,3.5,107,H
2016-02-13 04:30:00 UTC,0.0,0,L
2016-02-13 09:44:00 UTC,2.9,88,H
2016-02-13 16:37:00 UTC,0.3,9,L
2016-02-13 21:59:00 UTC,3.4,104,H
2016-02-14 05:35:00 UTC,0.0,0,L
2016-02-14 11:03:00 UTC,2.6,79,H
2016-02-14 17:31:00 UTC,0.7,21,L
2016-02-14 22:52:00 UTC,3.4,104,H
2016-02-15 06:48:00 UTC,-0.1,-3,L
2016-02-15 12:32:00 UTC,2.3,70,H
2016-02-15 18:41:00 UTC,1.1,34,L
2016-02-15 23:56:00 UTC,3.3,101,H
2016-02-16 08:01:00 UTC,-0.2,-6,L
2016-02-16 14:26:00 UTC,2.3,70,H
2016-02-16 19:59:00 UTC,1.2,37,L
2016-02-17 01:10:00 UTC,3.3,101,H
2016-02-17 09:09:00 UTC,-0.3,-9,L
2016-02-17 16:18:00 UTC,2.5,76,H
2016-02-17 21:12:00 UTC,1.2,37,L
2016-02-18 02:22:00 UTC,3.4,104,H
2016-02-18 10:08:00 UTC,-0.4,-12,L
2016-02-18 17:04:00 UTC,2.6,79,H
2016-02-18 22:14:00 UTC,1.1,34,L
2016-02-19 03:24:00 UTC,3.5,107,H
2016-02-19 11:00:00 UTC,-0.5,-15,L
2016-02-19 17:29:00 UTC,2.7,82,H
2016-02-19 23:07:00 UTC,1.0,30,L
2016-02-20 04:14:00 UTC,3.6,110,H
2016-02-20 11:47:00 UTC,-0.5,-15,L
2016-02-20 17:47:00 UTC,2.8,85,H
2016-02-20 23:54:00 UTC,0.8,24,L
2016-02-21 04:56:00 UTC,3.7,113,H
2016-02-21 12:28:00 UTC,-0.5,-15,L
