time,feet,centimeters,tide
2015-12-31 06:13:00 UTC,1.6,49,H
2015-12-31 12:45:00 UTC,0.2,6,L
2015-12-31 18:33:00 UTC,1.6,49,H
2016-01-01 01:18:00 UTC,0.2,6,L
2016-01-01 07:04:00 UTC,1.5,46,H
2016-01-01 13:40:00 UTC,0.4,12,L
2016-01-01 19:21:00 UTC,1.5,46,H
2016-01-02 02:13:00 UTC,0.3,9,L
2016-01-02 07:56:00 UTC,1.4,43,H
2016-01-02 14:35:00 UTC,0.5,15,L
2016-01-02 20:09:00 UTC,1.5,46,H
2016-01-03 03:06:00 UTC,0.3,9,L
2016-01-03 08:52:00 UTC,1.4,43,H
2016-01-03 15:31:00 UTC,0.5,15,L
2016-01-03 21:02:00 UTC,1.4,43,H
2016-01-04 03:58:00 UTC,0.2,6,L
2016-01-04 09:50:00 UTC,1.4,43,H
2016-01-04 16:25:00 UTC,0.5,15,L
2016-01-04 21:57:00 UTC,1.4,43,H
2016-01-05 04:48:00 UTC,0.1,3,L
2016-01-05 10:46:00 UTC,1.5,46,H
2016-01-05 17:16:00 UTC,0.4,12,L
2016-01-05 22:51:00 UTC,1.5,46,H
2016-01-06 05:35:00 UTC,0.0,0,L
2016-01-06 11:39:00 UTC,1.6,49,H
2016-01-06 18:03:00 UTC,0.3,9,L
2016-01-06 23:43:00 UTC,1.5,46,H
2016-01-07 06:20:00 UTC,-0.1,-3,L
2016-01-07 12:27:00 UTC,1.7,52,H
2016-01-07 18:48:00 UTC,0.2,6,L
2016-01-08 00:32:00 UTC,1.6,49,H
2016-01-08 07:03:00 UTC,-0.3,-9,L
2016-01-08 13:14:00 UTC,1.8,55,H
2016-01-08 19:31:00 UTC,0.1,3,L
2016-01-09 01:19:00 UTC,1.7,52,H
2016-01-09 07:45:00 UTC,-0.4,-12,L
2016-01-09 13:58:00 UTC,1.8,55,H
2016-01-09 20:13:00 UTC,0.0,0,L
2016-01-10 02:05:00 UTC,1.7,52,H
2016-01-10 08:28:00 UTC,-0.5,-15,L
2016-01-10 14:42:00 UTC,1.9,58,H
2016-01-10 20:56:00 UTC,-0.1,-3,L
2016-01-11 02:51:00 UTC,1.8,55,H
2016-01-11 09:12:00 UTC,-0.5,-15,L
2016-01-11 15:25:00 UTC,1.9,58,H
2016-01-11 21:41:00 UTC,-0.2,-6,L
2016-01-12 03:38:00 UTC,1.8,55,H
2016-01-12 09:57:00 UTC,-0.5,-15,L
2016-01-12 16:10:00 UTC,1.9,58,H
2016-01-12 22:27:00 UTC,-0.3,-9,L
2016-01-13 04:26:00 UTC,1.8,55,H
2016-01-13 10:45:00 UTC,-0.5,-15,L
2016-01-13 16:55:00 UTC,1.9,58,H
2016-01-13 23:16:00 UTC,-0.3,-9,L
2016-01-14 05:17:00 UTC,1.8,55,H
2016-01-14 11:36:00 UTC,-0.4,-12,L
2016-01-14 17:43:00 UTC,1.8,55,H
2016-01-15 00:09:00 UTC,-0.3,-9,L
2016-01-15 06:11:00 UTC,1.7,52,H
2016-01-15 12:32:00 UTC,-0.2,-6,L
2016-01-15 18:33:00 UTC,1.8,55,H
2016-01-16 01:06:00 UTC,-0.3,-9,L
2016-01-16 07:10:00 UTC,1.7,52,H
2016-01-16 13:33:00 UTC,-0.1,-3,L
2016-01-16 19:29:00 UTC,1.7,52,H
2016-01-17 02:08:00 UTC,-0.3,-9,L
2016-01-17 08:13:00 UTC,1.7,52,H
2016-01-17 14:38:00 UTC,0.0,0,L
2016-01-17 20:29:00 UTC,1.6,49,H
2016-01-18 03:12:00 UTC,-0.4,-12,L
2016-01-18 09:20:00 UTC,1.7,52,H
2016-01-18 15:44:00 UTC,0.1,3,L
2016-01-18 21:33:00 UTC,1.6,49,H
2016-01-19 04:15:00 UTC,-0.4,-12,L
2016-01-19 10:26:00 UTC,1.7,52,H
2016-01-19 16:48:00 UTC,0.0,0,L
2016-01-19 22:38:00 UTC,1.6,49,H
2016-01-20 05:15:00 UTC,-0.5,-15,L
2016-01-20 11:28:00 UTC,1.7,52,H
2016-01-20 17:47:00 UTC,0.0,0,L
2016-01-20 23:38:00 UTC,1.7,52,H
2016-01-21 06:11:00 UTC,-0.5,-15,L
2016-01-21 12:24:00 UTC,1.8,55,H
2016-01-21 18:42:00 UTC,-0.1,-3,L
2016-01-22 00:34:00 UTC,1.7,52,H
2016-01-22 07:03:00 UTC,-0.6,-18,L
2016-01-22 13:15:00 UTC,1.8,55,H
2016-01-22 19:33:00 UTC,-0.2,-6,L
2016-01-23 01:25:00 UTC,1.7,52,H
2016-01-23 07:52:00 UTC,-0.6,-18,L
2016-01-23 14:01:00 UTC,1.9,58,H
2016-01-23 20:20:00 UTC,-0.2,-6,L
2016-01-24 02:11:00 UTC,1.8,55,H
2016-01-24 08:38:00 UTC,-0.6,-18,L
2016-01-24 14:44:00 UTC,1.9,58,H
2016-01-24 21:04:00 UTC,-0.3,-9,L
2016-01-25 02:55:00 UTC,1.7,52,H
2016-01-25 09:21:00 UTC,-0.5,-15,L
2016-01-25 15:24:00 UTC,1.8,55,H
2016-01-25 21:47:00 UTC,-0.3,-9,L
2016-01-26 03:36:00 UTC,1.7,52,H
2016-01-26 10:03:00 UTC,-0.4,-12,L
2016-01-26 16:02:00 UTC,1.8,55,H
2016-01-26 22:28:00 UTC,-0.2,-6,L
2016-01-27 04:17:00 UTC,1.6,49,H
2016-01-27 10:44:00 UTC,-0.3,-9,L
2016-01-27 16:39:00 UTC,1.7,52,H
2016-01-27 23:09:00 UTC,-0.2,-6,L
2016-01-28 04:57:00 UTC,1.6,49,H
2016-01-28 11:24:00 UTC,-0.1,-3,L
2016-01-28 17:15:00 UTC,1.6,49,H
2016-01-28 23:50:00 UTC,-0.1,-3,L
2016-01-29 05:37:00 UTC,1.5,46,H
2016-01-29 12:06:00 UTC,0.0,0,L
2016-01-29 17:53:00 UTC,1.5,46,H
2016-01-30 00:32:00 UTC,0.0,0,L
2016-01-30 06:21:00 UTC,1.4,43,H
2016-01-30 12:49:00 UTC,0.2,6,L
2016-01-30 18:33:00 UTC,1.4,43,H
2016-01-31 01:17:00 UTC,0.1,3,L
2016-01-31 07:08:00 UTC,1.4,43,H
2016-01-31 13:38:00 UTC,0.3,9,L
2016-01-31 19:17:00 UTC,1.4,43,H
2016-02-01 02:07:00 UTC,0.1,3,L
2016-02-01 08:01:00 UTC,1.3,40,H
2016-02-01 14:32:00 UTC,0.4,12,L
2016-02-01 20:08:00 UTC,1.3,40,H
2016-02-02 03:02:00 UTC,0.1,3,L
2016-02-02 09:00:00 UTC,1.3,40,H
2016-02-02 15:31:00 UTC,0.4,12,L
2016-02-02 21:06:00 UTC,1.3,40,H
2016-02-03 03:58:00 UTC,0.1,3,L
2016-02-03 10:02:00 UTC,1.3,40,H
2016-02-03 16:30:00 UTC,0.4,12,L
