time,feet,centimeters,tide
2015-12-31 06:57:00 UTC,0.6,18,L
2015-12-31 13:32:00 UTC,6.3,192,H
2015-12-31 19:41:00 UTC,2.4,73,L
2016-01-01 01:06:00 UTC,5.4,165,H
2016-01-01 07:42:00 UTC,1.1,34,L
2016-01-01 14:21:00 UTC,6.2,189,H
2016-01-01 20:47:00 UTC,2.4,73,L
2016-01-02 02:09:00 UTC,5.0,152,H
2016-01-02 08:28:00 UTC,1.6,49,L
2016-01-02 15:07:00 UTC,6.3,192,H
2016-01-02 21:53:00 UTC,2.1,64,L
2016-01-03 03:21:00 UTC,4.7,143,H
2016-01-03 09:19:00 UTC,2.1,64,L
2016-01-03 15:54:00 UTC,6.4,195,H
2016-01-03 22:56:00 UTC,1.8,55,L
2016-01-04 04:39:00 UTC,4.6,140,H
2016-01-04 10:15:00 UTC,2.4,73,L
2016-01-04 16:41:00 UTC,6.5,198,H
2016-01-04 23:52:00 UTC,1.4,43,L
2016-01-05 05:52:00 UTC,4.7,143,H
2016-01-05 11:13:00 UTC,2.6,79,L
2016-01-05 17:26:00 UTC,6.7,204,H
2016-01-06 00:40:00 UTC,0.9,27,L
2016-01-06 06:53:00 UTC,5.0,152,H
2016-01-06 12:08:00 UTC,2.7,82,L
2016-01-06 18:10:00 UTC,7.0,213,H
2016-01-07 01:23:00 UTC,0.4,12,L
2016-01-07 07:43:00 UTC,5.3,162,H
2016-01-07 12:57:00 UTC,2.7,82,L
2016-01-07 18:52:00 UTC,7.2,219,H
2016-01-08 02:03:00 UTC,0.0,0,L
2016-01-08 08:27:00 UTC,5.6,171,H
2016-01-08 13:43:00 UTC,2.7,82,L
2016-01-08 19:34:00 UTC,7.5,229,H
2016-01-09 02:42:00 UTC,-0.4,-12,L
2016-01-09 09:07:00 UTC,5.9,180,H
2016-01-09 14:27:00 UTC,2.6,79,L
2016-01-09 20:15:00 UTC,7.6,232,H
2016-01-10 03:20:00 UTC,-0.7,-21,L
2016-01-10 09:46:00 UTC,6.2,189,H
2016-01-10 15:11:00 UTC,2.4,73,L
2016-01-10 20:56:00 UTC,7.7,235,H
2016-01-11 03:58:00 UTC,-0.8,-24,L
2016-01-11 10:25:00 UTC,6.4,195,H
2016-01-11 15:55:00 UTC,2.3,70,L
2016-01-11 21:39:00 UTC,7.7,235,H
2016-01-12 04:37:00 UTC,-0.9,-27,L
2016-01-12 11:05:00 UTC,6.6,201,H
2016-01-12 16:42:00 UTC,2.1,64,L
2016-01-12 22:24:00 UTC,7.5,229,H
2016-01-13 05:17:00 UTC,-0.7,-21,L
2016-01-13 11:46:00 UTC,6.7,204,H
2016-01-13 17:32:00 UTC,2.0,61,L
2016-01-13 23:12:00 UTC,7.1,216,H
2016-01-14 05:59:00 UTC,-0.4,-12,L
2016-01-14 12:28:00 UTC,6.8,207,H
2016-01-14 18:27:00 UTC,1.8,55,L
2016-01-15 00:06:00 UTC,6.6,201,H
2016-01-15 06:43:00 UTC,0.1,3,L
2016-01-15 13:14:00 UTC,7.0,213,H
2016-01-15 19:29:00 UTC,1.7,52,L
2016-01-16 01:08:00 UTC,6.0,183,H
2016-01-16 07:31:00 UTC,0.7,21,L
2016-01-16 14:04:00 UTC,7.1,216,H
2016-01-16 20:38:00 UTC,1.5,46,L
2016-01-17 02:20:00 UTC,5.4,165,H
2016-01-17 08:25:00 UTC,1.3,40,L
2016-01-17 14:58:00 UTC,7.2,219,H
2016-01-17 21:51:00 UTC,1.2,37,L
2016-01-18 03:43:00 UTC,5.1,155,H
2016-01-18 09:27:00 UTC,1.9,58,L
2016-01-18 15:55:00 UTC,7.3,223,H
2016-01-18 23:03:00 UTC,0.7,21,L
2016-01-19 05:09:00 UTC,5.1,155,H
2016-01-19 10:36:00 UTC,2.3,70,L
2016-01-19 16:54:00 UTC,7.4,226,H
2016-01-20 00:08:00 UTC,0.3,9,L
2016-01-20 06:26:00 UTC,5.3,162,H
2016-01-20 11:44:00 UTC,2.5,76,L
2016-01-20 17:51:00 UTC,7.6,232,H
2016-01-21 01:04:00 UTC,-0.2,-6,L
2016-01-21 07:29:00 UTC,5.6,171,H
2016-01-21 12:47:00 UTC,2.5,76,L
2016-01-21 18:45:00 UTC,7.7,235,H
2016-01-22 01:54:00 UTC,-0.5,-15,L
2016-01-22 08:21:00 UTC,6.0,183,H
2016-01-22 13:43:00 UTC,2.4,73,L
2016-01-22 19:35:00 UTC,7.7,235,H
2016-01-23 02:39:00 UTC,-0.7,-21,L
2016-01-23 09:05:00 UTC,6.2,189,H
2016-01-23 14:33:00 UTC,2.3,70,L
2016-01-23 20:21:00 UTC,7.7,235,H
2016-01-24 03:21:00 UTC,-0.7,-21,L
2016-01-24 09:46:00 UTC,6.4,195,H
2016-01-24 15:19:00 UTC,2.1,64,L
2016-01-24 21:05:00 UTC,7.5,229,H
2016-01-25 03:59:00 UTC,-0.6,-18,L
2016-01-25 10:23:00 UTC,6.5,198,H
2016-01-25 16:03:00 UTC,2.0,61,L
2016-01-25 21:46:00 UTC,7.3,223,H
2016-01-26 04:36:00 UTC,-0.4,-12,L
2016-01-26 10:59:00 UTC,6.5,198,H
2016-01-26 16:45:00 UTC,2.0,61,L
2016-01-26 22:26:00 UTC,6.9,210,H
2016-01-27 05:11:00 UTC,-0.1,-3,L
2016-01-27 11:33:00 UTC,6.5,198,H
2016-01-27 17:27:00 UTC,1.9,58,L
2016-01-27 23:06:00 UTC,6.5,198,H
2016-01-28 05:45:00 UTC,0.3,9,L
2016-01-28 12:08:00 UTC,6.4,195,H
2016-01-28 18:11:00 UTC,2.0,61,L
2016-01-28 23:48:00 UTC,6.0,183,H
2016-01-29 06:19:00 UTC,0.8,24,L
2016-01-29 12:44:00 UTC,6.4,195,H
2016-01-29 18:59:00 UTC,2.0,61,L
2016-01-30 00:34:00 UTC,5.5,168,H
2016-01-30 06:55:00 UTC,1.3,40,L
2016-01-30 13:21:00 UTC,6.3,192,H
2016-01-30 19:52:00 UTC,2.0,61,L
2016-01-31 01:28:00 UTC,5.1,155,H
2016-01-31 07:33:00 UTC,1.8,55,L
2016-01-31 14:03:00 UTC,6.3,192,H
2016-01-31 20:52:00 UTC,1.9,58,L
2016-02-01 02:33:00 UTC,4.7,143,H
2016-02-01 08:18:00 UTC,2.3,70,L
2016-02-01 14:50:00 UTC,6.2,189,H
2016-02-01 21:57:00 UTC,1.7,52,L
2016-02-02 03:51:00 UTC,4.5,137,H
2016-02-02 09:15:00 UTC,2.6,79,L
2016-02-02 15:42:00 UTC,6.3,192,H
2016-02-02 23:02:00 UTC,1.4,43,L
2016-02-03 05:12:00 UTC,4.6,140,H
2016-02-03 10:22:00 UTC,2.9,88,L
2016-02-03 16:37:00 UTC,6.5,198,H
2016-02-04 00:00:00 UTC,1.0,30,L
2016-02-04 06:21:00 UTC,4.8,146,H
2016-02-04 11:29:00 UTC,2.9,88,L
2016-02-04 17:32:00 UTC,6.7,204,H
2016-02-05 00:50:00 UTC,0.5,15,L
2016-02-05 07:15:00 UTC,5.2,158,H
2016-02-05 12:29:00 UTC,2.8,85,L
2016-02-05 18:23:00 UTC,7.0,213,H
2016-02-06 01:35:00 UTC,0.0,0,L
2016-02-06 07:59:00 UTC,5.6,171,H
2016-02-06 13:21:00 UTC,2.6,79,L
2016-02-06 19:11:00 UTC,7.3,223,H
2016-02-07 02:16:00 UTC,-0.4,-12,L
2016-02-07 08:39:00 UTC,6.0,183,H
2016-02-07 14:08:00 UTC,2.2,67,L
2016-02-07 19:57:00 UTC,7.6,232,H
2016-02-08 02:56:00 UTC,-0.7,-21,L
2016-02-08 09:17:00 UTC,6.4,195,H
2016-02-08 14:55:00 UTC,1.9,58,L
2016-02-08 20:43:00 UTC,7.7,235,H
2016-02-09 03:36:00 UTC,-0.8,-24,L
2016-02-09 09:55:00 UTC,6.7,204,H
2016-02-09 15:41:00 UTC,1.5,46,L
2016-02-09 21:30:00 UTC,7.7,235,H
2016-02-10 04:15:00 UTC,-0.8,-24,L
2016-02-10 10:33:00 UTC,7.0,213,H
2016-02-10 16:28:00 UTC,1.2,37,L
2016-02-10 22:17:00 UTC,7.5,229,H
2016-02-11 04:55:00 UTC,-0.5,-15,L
2016-02-11 11:12:00 UTC,7.2,219,H
2016-02-11 17:18:00 UTC,1.0,30,L
2016-02-11 23:07:00 UTC,7.1,216,H
2016-02-12 05:36:00 UTC,-0.1,-3,L
2016-02-12 11:54:00 UTC,7.3,223,H
2016-02-12 18:11:00 UTC,0.9,27,L
2016-02-13 00:01:00 UTC,6.6,201,H
2016-02-13 06:20:00 UTC,0.5,15,L
2016-02-13 12:38:00 UTC,7.3,223,H
2016-02-13 19:09:00 UTC,0.8,24,L
2016-02-14 01:02:00 UTC,6.0,183,H
2016-02-14 07:07:00 UTC,1.1,34,L
2016-02-14 13:28:00 UTC,7.2,219,H
2016-02-14 20:14:00 UTC,0.8,24,L
2016-02-15 02:13:00 UTC,5.4,165,H
2016-02-15 08:01:00 UTC,1.7,52,L
2016-02-15 14:23:00 UTC,7.1,216,H
2016-02-15 21:25:00 UTC,0.7,21,L
2016-02-16 03:34:00 UTC,5.1,155,H
2016-02-16 09:07:00 UTC,2.3,70,L
2016-02-16 15:25:00 UTC,7.0,213,H
2016-02-16 22:39:00 UTC,0.6,18,L
2016-02-17 05:00:00 UTC,5.1,155,H
2016-02-17 10:22:00 UTC,2.6,79,L
2016-02-17 16:31:00 UTC,6.9,210,H
2016-02-17 23:48:00 UTC,0.3,9,L
2016-02-18 06:16:00 UTC,5.3,162,H
2016-02-18 11:37:00 UTC,2.6,79,L
2016-02-18 17:36:00 UTC,7.0,213,H
2016-02-19 00:48:00 UTC,0.1,3,L
