time,feet,centimeters,tide
2016-01-01 01:27:00 UTC,1.2,37,H
2016-01-01 08:08:00 UTC,0.4,12,L
2016-01-01 12:59:00 UTC,0.8,24,H
2016-01-01 19:12:00 UTC,0.2,6,L
2016-01-02 01:57:00 UTC,1.2,37,H
2016-01-02 09:21:00 UTC,0.3,9,L
2016-01-02 14:29:00 UTC,0.7,21,H
2016-01-02 19:49:00 UTC,0.4,12,L
2016-01-03 02:30:00 UTC,1.2,37,H
2016-01-03 10:31:00 UTC,0.1,3,L
2016-01-03 16:20:00 UTC,0.7,21,H
2016-01-03 20:38:00 UTC,0.5,15,L
2016-01-04 03:06:00 UTC,1.2,37,H
2016-01-04 11:31:00 UTC,-0.1,-3,L
2016-01-04 18:16:00 UTC,0.7,21,H
2016-01-04 21:43:00 UTC,0.7,21,L
2016-01-05 03:44:00 UTC,1.3,40,H
2016-01-05 12:23:00 UTC,-0.2,-6,L
2016-01-05 19:40:00 UTC,0.9,27,H
2016-01-05 22:58:00 UTC,0.8,24,L
2016-01-06 04:25:00 UTC,1.3,40,H
2016-01-06 13:09:00 UTC,-0.4,-12,L
2016-01-06 20:34:00 UTC,1.0,30,H
2016-01-07 00:05:00 UTC,0.9,27,L
2016-01-07 05:09:00 UTC,1.3,40,H
2016-01-07 13:51:00 UTC,-0.5,-15,L
2016-01-07 21:15:00 UTC,1.1,34,H
2016-01-08 01:02:00 UTC,0.9,27,L
2016-01-08 05:53:00 UTC,1.3,40,H
2016-01-08 14:29:00 UTC,-0.6,-18,L
2016-01-08 21:50:00 UTC,1.1,34,H
2016-01-09 01:50:00 UTC,0.9,27,L
2016-01-09 06:39:00 UTC,1.4,43,H
2016-01-09 15:04:00 UTC,-0.6,-18,L
2016-01-09 22:22:00 UTC,1.1,34,H
2016-01-10 02:32:00 UTC,0.9,27,L
2016-01-10 07:26:00 UTC,1.4,43,H
2016-01-10 15:39:00 UTC,-0.6,-18,L
2016-01-10 22:52:00 UTC,1.1,34,H
2016-01-11 03:12:00 UTC,0.8,24,L
2016-01-11 08:14:00 UTC,1.4,43,H
2016-01-11 16:13:00 UTC,-0.6,-18,L
2016-01-11 23:19:00 UTC,1.1,34,H
2016-01-12 03:55:00 UTC,0.7,21,L
2016-01-12 09:04:00 UTC,1.4,43,H
2016-01-12 16:47:00 UTC,-0.5,-15,L
2016-01-12 23:46:00 UTC,1.1,34,H
2016-01-13 04:41:00 UTC,0.6,18,L
2016-01-13 09:58:00 UTC,1.3,40,H
2016-01-13 17:22:00 UTC,-0.4,-12,L
2016-01-14 00:12:00 UTC,1.1,34,H
2016-01-14 05:36:00 UTC,0.5,15,L
2016-01-14 10:57:00 UTC,1.2,37,H
2016-01-14 17:58:00 UTC,-0.2,-6,L
2016-01-15 00:40:00 UTC,1.1,34,H
2016-01-15 06:41:00 UTC,0.4,12,L
2016-01-15 12:06:00 UTC,1.0,30,H
2016-01-15 18:35:00 UTC,0.0,0,L
2016-01-16 01:09:00 UTC,1.1,34,H
2016-01-16 08:00:00 UTC,0.2,6,L
2016-01-16 13:31:00 UTC,0.8,24,H
2016-01-16 19:14:00 UTC,0.3,9,L
2016-01-17 01:42:00 UTC,1.2,37,H
2016-01-17 09:28:00 UTC,0.1,3,L
