time,feet,centimeters,tide
2015-12-31 02:21:00 UTC,12.7,387,H
2015-12-31 08:46:00 UTC,1.1,34,L
2015-12-31 15:11:00 UTC,13.0,396,H
2015-12-31 21:22:00 UTC,3.7,113,L
2016-01-01 03:10:00 UTC,11.5,351,H
2016-01-01 09:32:00 UTC,2.4,73,L
2016-01-01 15:59:00 UTC,12.3,375,H
2016-01-01 22:21:00 UTC,4.3,131,L
2016-01-02 04:08:00 UTC,10.4,317,H
2016-01-02 10:21:00 UTC,3.6,110,L
2016-01-02 16:49:00 UTC,11.8,360,H
2016-01-02 23:29:00 UTC,4.5,137,L
2016-01-03 05:21:00 UTC,9.7,296,H
2016-01-03 11:20:00 UTC,4.6,140,L
2016-01-03 17:45:00 UTC,11.7,357,H
2016-01-04 00:43:00 UTC,4.1,125,L
2016-01-04 06:43:00 UTC,9.6,293,H
2016-01-04 12:26:00 UTC,5.1,155,L
2016-01-04 18:43:00 UTC,11.8,360,H
2016-01-05 01:50:00 UTC,3.3,101,L
2016-01-05 07:57:00 UTC,10.1,308,H
2016-01-05 13:32:00 UTC,5.1,155,L
2016-01-05 19:37:00 UTC,12.3,375,H
2016-01-06 02:42:00 UTC,2.3,70,L
2016-01-06 08:54:00 UTC,10.9,332,H
2016-01-06 14:30:00 UTC,4.8,146,L
2016-01-06 20:26:00 UTC,13.0,396,H
2016-01-07 03:25:00 UTC,1.1,34,L
2016-01-07 09:41:00 UTC,11.9,363,H
2016-01-07 15:19:00 UTC,4.2,128,L
2016-01-07 21:10:00 UTC,13.8,421,H
2016-01-08 04:03:00 UTC,-0.1,-3,L
2016-01-08 10:23:00 UTC,12.9,393,H
2016-01-08 16:03:00 UTC,3.4,104,L
2016-01-08 21:53:00 UTC,14.7,448,H
2016-01-09 04:40:00 UTC,-1.2,-37,L
2016-01-09 11:01:00 UTC,13.8,421,H
2016-01-09 16:44:00 UTC,2.6,79,L
2016-01-09 22:34:00 UTC,15.4,469,H
2016-01-10 05:17:00 UTC,-2.0,-61,L
2016-01-10 11:39:00 UTC,14.5,442,H
2016-01-10 17:25:00 UTC,1.9,58,L
2016-01-10 23:15:00 UTC,15.9,485,H
2016-01-11 05:54:00 UTC,-2.6,-79,L
2016-01-11 12:16:00 UTC,15.0,457,H
2016-01-11 18:06:00 UTC,1.4,43,L
2016-01-11 23:57:00 UTC,16.1,491,H
2016-01-12 06:32:00 UTC,-2.8,-85,L
2016-01-12 12:54:00 UTC,15.3,466,H
2016-01-12 18:48:00 UTC,1.1,34,L
2016-01-13 00:40:00 UTC,15.9,485,H
2016-01-13 07:12:00 UTC,-2.4,-73,L
2016-01-13 13:34:00 UTC,15.3,466,H
2016-01-13 19:33:00 UTC,1.1,34,L
2016-01-14 01:25:00 UTC,15.2,463,H
2016-01-14 07:54:00 UTC,-1.7,-52,L
2016-01-14 14:15:00 UTC,15.1,460,H
2016-01-14 20:21:00 UTC,1.4,43,L
2016-01-15 02:14:00 UTC,14.2,433,H
2016-01-15 08:38:00 UTC,-0.5,-15,L
2016-01-15 15:00:00 UTC,14.7,448,H
2016-01-15 21:15:00 UTC,1.7,52,L
2016-01-16 03:09:00 UTC,13.0,396,H
2016-01-16 09:28:00 UTC,0.9,27,L
2016-01-16 15:50:00 UTC,14.2,433,H
2016-01-16 22:18:00 UTC,2.0,61,L
2016-01-17 04:16:00 UTC,11.8,360,H
2016-01-17 10:26:00 UTC,2.3,70,L
2016-01-17 16:49:00 UTC,13.7,418,H
2016-01-17 23:30:00 UTC,2.1,64,L
2016-01-18 05:38:00 UTC,11.0,335,H
2016-01-18 11:34:00 UTC,3.4,104,L
2016-01-18 17:55:00 UTC,13.5,411,H
2016-01-19 00:49:00 UTC,1.7,52,L
2016-01-19 07:06:00 UTC,11.0,335,H
2016-01-19 12:50:00 UTC,4.0,122,L
2016-01-19 19:05:00 UTC,13.6,415,H
2016-01-20 02:03:00 UTC,0.9,27,L
2016-01-20 08:24:00 UTC,11.7,357,H
2016-01-20 14:04:00 UTC,4.0,122,L
2016-01-20 20:10:00 UTC,14.1,430,H
2016-01-21 03:04:00 UTC,-0.2,-6,L
2016-01-21 09:27:00 UTC,12.6,384,H
2016-01-21 15:08:00 UTC,3.4,104,L
2016-01-21 21:08:00 UTC,14.7,448,H
2016-01-22 03:55:00 UTC,-1.1,-34,L
2016-01-22 10:17:00 UTC,13.6,415,H
2016-01-22 16:01:00 UTC,2.7,82,L
2016-01-22 21:58:00 UTC,15.2,463,H
2016-01-23 04:39:00 UTC,-1.8,-55,L
2016-01-23 11:01:00 UTC,14.3,436,H
2016-01-23 16:46:00 UTC,2.0,61,L
2016-01-23 22:43:00 UTC,15.6,475,H
2016-01-24 05:18:00 UTC,-2.2,-67,L
2016-01-24 11:40:00 UTC,14.8,451,H
2016-01-24 17:28:00 UTC,1.5,46,L
2016-01-24 23:24:00 UTC,15.7,479,H
2016-01-25 05:55:00 UTC,-2.3,-70,L
2016-01-25 12:16:00 UTC,15.1,460,H
2016-01-25 18:07:00 UTC,1.2,37,L
2016-01-26 00:03:00 UTC,15.5,472,H
2016-01-26 06:30:00 UTC,-2.0,-61,L
2016-01-26 12:49:00 UTC,15.0,457,H
2016-01-26 18:45:00 UTC,1.2,37,L
2016-01-27 00:40:00 UTC,15.0,457,H
2016-01-27 07:04:00 UTC,-1.4,-43,L
2016-01-27 13:22:00 UTC,14.7,448,H
2016-01-27 19:23:00 UTC,1.5,46,L
2016-01-28 01:17:00 UTC,14.2,433,H
2016-01-28 07:38:00 UTC,-0.4,-12,L
2016-01-28 13:54:00 UTC,14.2,433,H
2016-01-28 20:01:00 UTC,2.0,61,L
2016-01-29 01:54:00 UTC,13.2,402,H
2016-01-29 08:12:00 UTC,0.7,21,L
2016-01-29 14:27:00 UTC,13.5,411,H
2016-01-29 20:41:00 UTC,2.6,79,L
2016-01-30 02:34:00 UTC,12.0,366,H
2016-01-30 08:47:00 UTC,2.0,61,L
2016-01-30 15:01:00 UTC,12.8,390,H
2016-01-30 21:26:00 UTC,3.3,101,L
2016-01-31 03:20:00 UTC,10.9,332,H
2016-01-31 09:27:00 UTC,3.3,101,L
2016-01-31 15:40:00 UTC,12.1,369,H
2016-01-31 22:20:00 UTC,3.8,116,L
2016-02-01 04:19:00 UTC,9.8,299,H
2016-02-01 10:15:00 UTC,4.5,137,L
2016-02-01 16:29:00 UTC,11.6,354,H
2016-02-01 23:28:00 UTC,4.1,125,L
2016-02-02 05:39:00 UTC,9.2,280,H
2016-02-02 11:19:00 UTC,5.4,165,L
2016-02-02 17:31:00 UTC,11.3,344,H
2016-02-03 00:48:00 UTC,3.8,116,L
2016-02-03 07:10:00 UTC,9.4,287,H
2016-02-03 12:38:00 UTC,5.8,177,L
2016-02-03 18:42:00 UTC,11.5,351,H
2016-02-04 02:01:00 UTC,2.9,88,L
2016-02-04 08:24:00 UTC,10.2,311,H
2016-02-04 13:53:00 UTC,5.4,165,L
2016-02-04 19:48:00 UTC,12.2,372,H
2016-02-05 02:56:00 UTC,1.7,52,L
2016-02-05 09:18:00 UTC,11.3,344,H
2016-02-05 14:53:00 UTC,4.5,137,L
2016-02-05 20:44:00 UTC,13.2,402,H
2016-02-06 03:39:00 UTC,0.3,9,L
2016-02-06 10:01:00 UTC,12.5,381,H
2016-02-06 15:42:00 UTC,3.4,104,L
2016-02-06 21:34:00 UTC,14.3,436,H
2016-02-07 04:19:00 UTC,-1.1,-34,L
2016-02-07 10:39:00 UTC,13.8,421,H
2016-02-07 16:26:00 UTC,2.1,64,L
2016-02-07 22:19:00 UTC,15.4,469,H
2016-02-08 04:57:00 UTC,-2.2,-67,L
2016-02-08 11:16:00 UTC,14.8,451,H
2016-02-08 17:08:00 UTC,0.9,27,L
2016-02-08 23:03:00 UTC,16.2,494,H
