time,feet,centimeters,tide
2015-12-31 02:08:00 UTC,7.1,216,H
2015-12-31 08:53:00 UTC,0.9,27,L
2015-12-31 15:17:00 UTC,6.9,210,H
2015-12-31 21:22:00 UTC,3.9,119,L
2016-01-01 02:55:00 UTC,6.4,195,H
2016-01-01 09:36:00 UTC,1.8,55,L
2016-01-01 16:05:00 UTC,6.7,204,H
2016-01-01 22:25:00 UTC,4.1,125,L
2016-01-02 03:50:00 UTC,5.7,174,H
2016-01-02 10:20:00 UTC,2.6,79,L
2016-01-02 16:54:00 UTC,6.7,204,H
2016-01-02 23:39:00 UTC,4.0,122,L
2016-01-03 05:00:00 UTC,5.1,155,H
2016-01-03 11:11:00 UTC,3.4,104,L
2016-01-03 17:46:00 UTC,6.8,207,H
2016-01-04 00:58:00 UTC,3.5,107,L
2016-01-04 06:28:00 UTC,4.9,149,H
2016-01-04 12:11:00 UTC,3.9,119,L
2016-01-04 18:40:00 UTC,7.1,216,H
2016-01-05 02:05:00 UTC,2.7,82,L
2016-01-05 07:57:00 UTC,5.0,152,H
2016-01-05 13:14:00 UTC,4.2,128,L
2016-01-05 19:31:00 UTC,7.4,226,H
2016-01-06 02:56:00 UTC,1.8,55,L
2016-01-06 09:02:00 UTC,5.3,162,H
2016-01-06 14:13:00 UTC,4.2,128,L
2016-01-06 20:19:00 UTC,7.9,241,H
2016-01-07 03:39:00 UTC,0.8,24,L
2016-01-07 09:51:00 UTC,5.8,177,H
2016-01-07 15:04:00 UTC,4.1,125,L
2016-01-07 21:03:00 UTC,8.3,253,H
2016-01-08 04:17:00 UTC,-0.1,-3,L
2016-01-08 10:31:00 UTC,6.2,189,H
2016-01-08 15:50:00 UTC,3.8,116,L
2016-01-08 21:45:00 UTC,8.7,265,H
2016-01-09 04:53:00 UTC,-0.8,-24,L
2016-01-09 11:08:00 UTC,6.6,201,H
2016-01-09 16:33:00 UTC,3.4,104,L
2016-01-09 22:25:00 UTC,9.0,274,H
2016-01-10 05:29:00 UTC,-1.5,-46,L
2016-01-10 11:44:00 UTC,6.9,210,H
2016-01-10 17:15:00 UTC,3.0,91,L
2016-01-10 23:06:00 UTC,9.2,280,H
2016-01-11 06:05:00 UTC,-1.9,-58,L
2016-01-11 12:20:00 UTC,7.2,219,H
2016-01-11 17:58:00 UTC,2.7,82,L
2016-01-11 23:47:00 UTC,9.2,280,H
