time,feet,centimeters,tide
2015-12-31 07:01:00 UTC,3.4,104,H
2015-12-31 13:11:00 UTC,0.4,12,L
2015-12-31 19:08:00 UTC,3.6,110,H
2016-01-01 01:39:00 UTC,0.4,12,L
2016-01-01 07:54:00 UTC,3.4,104,H
2016-01-01 14:04:00 UTC,0.5,15,L
2016-01-01 19:59:00 UTC,3.4,104,H
2016-01-02 02:28:00 UTC,0.4,12,L
2016-01-02 08:47:00 UTC,3.4,104,H
2016-01-02 14:58:00 UTC,0.6,18,L
2016-01-02 20:49:00 UTC,3.3,101,H
2016-01-03 03:16:00 UTC,0.5,15,L
2016-01-03 09:41:00 UTC,3.4,104,H
2016-01-03 15:56:00 UTC,0.7,21,L
2016-01-03 21:42:00 UTC,3.2,98,H
2016-01-04 04:06:00 UTC,0.4,12,L
2016-01-04 10:34:00 UTC,3.5,107,H
2016-01-04 16:53:00 UTC,0.6,18,L
2016-01-04 22:35:00 UTC,3.2,98,H
2016-01-05 04:57:00 UTC,0.3,9,L
2016-01-05 11:27:00 UTC,3.7,113,H
2016-01-05 17:47:00 UTC,0.5,15,L
2016-01-05 23:28:00 UTC,3.3,101,H
2016-01-06 05:47:00 UTC,0.2,6,L
2016-01-06 12:16:00 UTC,3.8,116,H
2016-01-06 18:37:00 UTC,0.3,9,L
2016-01-07 00:19:00 UTC,3.4,104,H
2016-01-07 06:35:00 UTC,0.0,0,L
2016-01-07 13:03:00 UTC,4.0,122,H
2016-01-07 19:24:00 UTC,0.1,3,L
2016-01-08 01:06:00 UTC,3.5,107,H
2016-01-08 07:22:00 UTC,-0.2,-6,L
2016-01-08 13:48:00 UTC,4.2,128,H
2016-01-08 20:09:00 UTC,-0.1,-3,L
2016-01-09 01:52:00 UTC,3.6,110,H
2016-01-09 08:07:00 UTC,-0.3,-9,L
2016-01-09 14:31:00 UTC,4.3,131,H
2016-01-09 20:53:00 UTC,-0.3,-9,L
2016-01-10 02:36:00 UTC,3.7,113,H
2016-01-10 08:52:00 UTC,-0.5,-15,L
2016-01-10 15:14:00 UTC,4.4,134,H
2016-01-10 21:37:00 UTC,-0.4,-12,L
2016-01-11 03:20:00 UTC,3.7,113,H
2016-01-11 09:38:00 UTC,-0.6,-18,L
2016-01-11 15:56:00 UTC,4.4,134,H
