time,feet,centimeters,tide
2016-01-01 04:44:00 UTC,0.4,12,H
2016-01-01 12:44:00 UTC,0.0,0,L
2016-01-01 16:01:00 UTC,0.1,3,H
2016-01-01 21:41:00 UTC,0.0,0,L
2016-01-02 04:58:00 UTC,0.4,12,H
2016-01-02 13:04:00 UTC,-0.1,-3,L
2016-01-02 18:25:00 UTC,0.1,3,H
2016-01-02 22:33:00 UTC,0.1,3,L
2016-01-03 05:16:00 UTC,0.4,12,H
2016-01-03 13:18:00 UTC,-0.2,-6,L
2016-01-03 20:04:00 UTC,0.2,6,H
2016-01-03 23:32:00 UTC,0.2,6,L
2016-01-04 05:40:00 UTC,0.4,12,H
2016-01-04 13:34:00 UTC,-0.3,-9,L
2016-01-04 21:09:00 UTC,0.3,9,H
2016-01-05 00:31:00 UTC,0.2,6,L
2016-01-05 06:08:00 UTC,0.4,12,H
2016-01-05 14:00:00 UTC,-0.4,-12,L
2016-01-05 22:00:00 UTC,0.3,9,H
2016-01-06 01:25:00 UTC,0.3,9,L
2016-01-06 06:38:00 UTC,0.5,15,H
2016-01-06 14:33:00 UTC,-0.5,-15,L
2016-01-06 22:49:00 UTC,0.4,12,H
2016-01-07 02:13:00 UTC,0.3,9,L
2016-01-07 07:09:00 UTC,0.5,15,H
2016-01-07 15:10:00 UTC,-0.6,-18,L
2016-01-07 23:40:00 UTC,0.4,12,H
2016-01-08 02:54:00 UTC,0.4,12,L
2016-01-08 07:40:00 UTC,0.5,15,H
2016-01-08 15:49:00 UTC,-0.7,-21,L
2016-01-09 00:34:00 UTC,0.4,12,H
2016-01-09 03:28:00 UTC,0.4,12,L
2016-01-09 08:10:00 UTC,0.5,15,H
2016-01-09 16:29:00 UTC,-0.7,-21,L
2016-01-10 01:28:00 UTC,0.4,12,H
2016-01-10 03:54:00 UTC,0.4,12,L
2016-01-10 08:42:00 UTC,0.5,15,H
2016-01-10 17:10:00 UTC,-0.7,-21,L
2016-01-11 02:08:00 UTC,0.4,12,H
2016-01-11 04:16:00 UTC,0.4,12,L
2016-01-11 09:20:00 UTC,0.5,15,H
2016-01-11 17:52:00 UTC,-0.6,-18,L
2016-01-12 02:25:00 UTC,0.3,9,H
2016-01-12 05:12:00 UTC,0.3,9,L
2016-01-12 10:13:00 UTC,0.4,12,H
2016-01-12 18:34:00 UTC,-0.5,-15,L
2016-01-13 02:39:00 UTC,0.3,9,H
2016-01-13 06:34:00 UTC,0.2,6,L
2016-01-13 11:28:00 UTC,0.3,9,H
2016-01-13 19:17:00 UTC,-0.4,-12,L
2016-01-14 02:51:00 UTC,0.3,9,H
2016-01-14 07:55:00 UTC,0.1,3,L
2016-01-14 12:57:00 UTC,0.2,6,H
2016-01-14 20:02:00 UTC,-0.3,-9,L
2016-01-15 03:06:00 UTC,0.3,9,H
2016-01-15 09:13:00 UTC,0.0,0,L
2016-01-15 14:39:00 UTC,0.2,6,H
2016-01-15 20:50:00 UTC,-0.2,-6,L
2016-01-16 03:28:00 UTC,0.3,9,H
2016-01-16 10:24:00 UTC,-0.2,-6,L
2016-01-16 16:44:00 UTC,0.1,3,H
2016-01-16 21:46:00 UTC,0.0,0,L
2016-01-17 03:58:00 UTC,0.3,9,H
2016-01-17 11:27:00 UTC,-0.4,-12,L
2016-01-17 18:48:00 UTC,0.2,6,H
2016-01-17 22:50:00 UTC,0.1,3,L
2016-01-18 04:33:00 UTC,0.4,12,H
