time,feet,centimeters,tide
2015-12-31 04:43:00 UTC,11.1,338,H
2015-12-31 11:06:00 UTC,1.9,58,L
2015-12-31 17:58:00 UTC,15.5,472,H
2016-01-01 00:50:00 UTC,5.1,155,L
2016-01-01 05:48:00 UTC,10.3,314,H
2016-01-01 11:52:00 UTC,3.2,98,L
2016-01-01 18:43:00 UTC,15.2,463,H
2016-01-02 01:54:00 UTC,4.6,140,L
2016-01-02 07:06:00 UTC,9.8,299,H
2016-01-02 12:42:00 UTC,4.7,143,L
2016-01-02 19:24:00 UTC,14.8,451,H
2016-01-03 02:49:00 UTC,3.7,113,L
2016-01-03 08:39:00 UTC,9.9,302,H
2016-01-03 13:42:00 UTC,6.1,186,L
2016-01-03 20:07:00 UTC,14.5,442,H
2016-01-04 03:37:00 UTC,2.8,85,L
2016-01-04 10:19:00 UTC,10.7,326,H
2016-01-04 14:56:00 UTC,7.2,219,L
2016-01-04 20:50:00 UTC,14.2,433,H
2016-01-05 04:20:00 UTC,1.8,55,L
2016-01-05 11:34:00 UTC,11.8,360,H
2016-01-05 16:13:00 UTC,7.9,241,L
2016-01-05 21:33:00 UTC,14.1,430,H
2016-01-06 04:59:00 UTC,0.9,27,L
2016-01-06 12:25:00 UTC,12.9,393,H
2016-01-06 17:19:00 UTC,8.2,250,L
2016-01-06 22:14:00 UTC,14.0,427,H
2016-01-07 05:35:00 UTC,0.0,0,L
2016-01-07 13:04:00 UTC,13.8,421,H
2016-01-07 18:11:00 UTC,8.3,253,L
2016-01-07 22:54:00 UTC,14.0,427,H
2016-01-08 06:12:00 UTC,-0.8,-24,L
2016-01-08 13:36:00 UTC,14.6,445,H
2016-01-08 18:54:00 UTC,8.2,250,L
2016-01-08 23:34:00 UTC,14.1,430,H
2016-01-09 06:49:00 UTC,-1.5,-46,L
2016-01-09 14:06:00 UTC,15.2,463,H
2016-01-09 19:34:00 UTC,8.0,244,L
2016-01-10 00:15:00 UTC,14.1,430,H
2016-01-10 07:27:00 UTC,-2.0,-61,L
2016-01-10 14:37:00 UTC,15.7,479,H
2016-01-10 20:14:00 UTC,7.7,235,L
2016-01-11 00:57:00 UTC,14.1,430,H
2016-01-11 08:07:00 UTC,-2.1,-64,L
2016-01-11 15:09:00 UTC,16.1,491,H
2016-01-11 20:56:00 UTC,7.2,219,L
2016-01-12 01:43:00 UTC,14.0,427,H
2016-01-12 08:49:00 UTC,-2.0,-61,L
2016-01-12 15:44:00 UTC,16.4,500,H
2016-01-12 21:41:00 UTC,6.5,198,L
2016-01-13 02:33:00 UTC,13.7,418,H
2016-01-13 09:32:00 UTC,-1.4,-43,L
2016-01-13 16:21:00 UTC,16.6,506,H
2016-01-13 22:29:00 UTC,5.7,174,L
2016-01-14 03:29:00 UTC,13.1,399,H
2016-01-14 10:16:00 UTC,-0.4,-12,L
2016-01-14 16:59:00 UTC,16.7,509,H
2016-01-14 23:22:00 UTC,4.9,149,L
2016-01-15 04:31:00 UTC,12.4,378,H
2016-01-15 11:03:00 UTC,1.0,30,L
2016-01-15 17:40:00 UTC,16.6,506,H
2016-01-16 00:19:00 UTC,3.9,119,L
2016-01-16 05:42:00 UTC,11.6,354,H
2016-01-16 11:54:00 UTC,2.7,82,L
2016-01-16 18:24:00 UTC,16.4,500,H
2016-01-17 01:20:00 UTC,2.9,88,L
2016-01-17 07:07:00 UTC,11.1,338,H
2016-01-17 12:52:00 UTC,4.5,137,L
2016-01-17 19:12:00 UTC,16.1,491,H
2016-01-18 02:24:00 UTC,1.9,58,L
2016-01-18 08:48:00 UTC,11.3,344,H
2016-01-18 14:03:00 UTC,6.1,186,L
2016-01-18 20:03:00 UTC,15.7,479,H
2016-01-19 03:26:00 UTC,0.8,24,L
2016-01-19 10:32:00 UTC,12.2,372,H
2016-01-19 15:27:00 UTC,7.2,219,L
2016-01-19 20:57:00 UTC,15.3,466,H
2016-01-20 04:23:00 UTC,-0.2,-6,L
2016-01-20 11:49:00 UTC,13.5,411,H
2016-01-20 16:49:00 UTC,7.7,235,L
2016-01-20 21:52:00 UTC,15.0,457,H
2016-01-21 05:15:00 UTC,-1.0,-30,L
2016-01-21 12:45:00 UTC,14.6,445,H
2016-01-21 17:58:00 UTC,7.7,235,L
2016-01-21 22:46:00 UTC,14.8,451,H
2016-01-22 06:02:00 UTC,-1.5,-46,L
2016-01-22 13:30:00 UTC,15.3,466,H
2016-01-22 18:54:00 UTC,7.4,226,L
2016-01-22 23:36:00 UTC,14.5,442,H
2016-01-23 06:45:00 UTC,-1.6,-49,L
2016-01-23 14:07:00 UTC,15.8,482,H
2016-01-23 19:43:00 UTC,7.1,216,L
2016-01-24 00:24:00 UTC,14.2,433,H
2016-01-24 07:26:00 UTC,-1.5,-46,L
2016-01-24 14:40:00 UTC,15.9,485,H
2016-01-24 20:26:00 UTC,6.7,204,L
2016-01-25 01:11:00 UTC,13.9,424,H
2016-01-25 08:06:00 UTC,-1.2,-37,L
2016-01-25 15:10:00 UTC,16.0,488,H
2016-01-25 21:07:00 UTC,6.2,189,L
2016-01-26 01:56:00 UTC,13.4,408,H
2016-01-26 08:44:00 UTC,-0.5,-15,L
2016-01-26 15:38:00 UTC,15.9,485,H
2016-01-26 21:46:00 UTC,5.8,177,L
2016-01-27 02:42:00 UTC,12.9,393,H
2016-01-27 09:21:00 UTC,0.3,9,L
2016-01-27 16:07:00 UTC,15.8,482,H
2016-01-27 22:26:00 UTC,5.3,162,L
2016-01-28 03:29:00 UTC,12.4,378,H
2016-01-28 09:58:00 UTC,1.3,40,L
2016-01-28 16:37:00 UTC,15.6,475,H
2016-01-28 23:07:00 UTC,4.8,146,L
2016-01-29 04:20:00 UTC,11.8,360,H
2016-01-29 10:36:00 UTC,2.6,79,L
2016-01-29 17:10:00 UTC,15.3,466,H
2016-01-29 23:51:00 UTC,4.3,131,L
2016-01-30 05:16:00 UTC,11.2,341,H
2016-01-30 11:16:00 UTC,3.9,119,L
2016-01-30 17:45:00 UTC,14.9,454,H
2016-01-31 00:39:00 UTC,3.8,116,L
2016-01-31 06:21:00 UTC,10.7,326,H
2016-01-31 11:59:00 UTC,5.3,162,L
2016-01-31 18:24:00 UTC,14.5,442,H
2016-02-01 01:30:00 UTC,3.2,98,L
2016-02-01 07:41:00 UTC,10.5,320,H
2016-02-01 12:52:00 UTC,6.6,201,L
2016-02-01 19:07:00 UTC,14.0,427,H
2016-02-02 02:25:00 UTC,2.6,79,L
2016-02-02 09:21:00 UTC,10.9,332,H
2016-02-02 14:04:00 UTC,7.7,235,L
2016-02-02 19:54:00 UTC,13.5,411,H
2016-02-03 03:20:00 UTC,1.9,58,L
2016-02-03 10:56:00 UTC,11.8,360,H
2016-02-03 15:34:00 UTC,8.3,253,L
2016-02-03 20:46:00 UTC,13.3,405,H
2016-02-04 04:11:00 UTC,1.1,34,L
2016-02-04 11:54:00 UTC,12.8,390,H
2016-02-04 16:53:00 UTC,8.4,256,L
2016-02-04 21:38:00 UTC,13.3,405,H
2016-02-05 04:58:00 UTC,0.3,9,L
2016-02-05 12:33:00 UTC,13.7,418,H
2016-02-05 17:48:00 UTC,8.2,250,L
2016-02-05 22:28:00 UTC,13.5,411,H
2016-02-06 05:42:00 UTC,-0.5,-15,L
2016-02-06 13:04:00 UTC,14.4,439,H
2016-02-06 18:31:00 UTC,7.8,238,L
2016-02-06 23:16:00 UTC,13.8,421,H
2016-02-07 06:25:00 UTC,-1.2,-37,L
2016-02-07 13:32:00 UTC,15.0,457,H
2016-02-07 19:10:00 UTC,7.2,219,L
2016-02-08 00:03:00 UTC,14.2,433,H
2016-02-08 07:06:00 UTC,-1.6,-49,L
2016-02-08 14:02:00 UTC,15.6,475,H
2016-02-08 19:49:00 UTC,6.4,195,L
2016-02-09 00:51:00 UTC,14.4,439,H
2016-02-09 07:48:00 UTC,-1.6,-49,L
2016-02-09 14:33:00 UTC,16.0,488,H
2016-02-09 20:30:00 UTC,5.5,168,L
2016-02-10 01:41:00 UTC,14.4,439,H
2016-02-10 08:31:00 UTC,-1.2,-37,L
2016-02-10 15:07:00 UTC,16.4,500,H
2016-02-10 21:14:00 UTC,4.5,137,L
2016-02-11 02:34:00 UTC,14.3,436,H
2016-02-11 09:14:00 UTC,-0.4,-12,L
2016-02-11 15:42:00 UTC,16.6,506,H
2016-02-11 22:01:00 UTC,3.6,110,L
2016-02-12 03:30:00 UTC,13.8,421,H
2016-02-12 09:59:00 UTC,0.8,24,L
2016-02-12 16:20:00 UTC,16.6,506,H
2016-02-12 22:51:00 UTC,2.7,82,L
2016-02-13 04:31:00 UTC,13.2,402,H
2016-02-13 10:47:00 UTC,2.4,73,L
2016-02-13 17:01:00 UTC,16.3,497,H
2016-02-13 23:45:00 UTC,2.0,61,L
2016-02-14 05:40:00 UTC,12.5,381,H
2016-02-14 11:38:00 UTC,4.1,125,L
2016-02-14 17:45:00 UTC,15.9,485,H
2016-02-15 00:43:00 UTC,1.4,43,L
2016-02-15 07:02:00 UTC,12.1,369,H
2016-02-15 12:40:00 UTC,5.7,174,L
2016-02-15 18:35:00 UTC,15.2,463,H
2016-02-16 01:47:00 UTC,1.0,30,L
2016-02-16 08:44:00 UTC,12.1,369,H
2016-02-16 13:58:00 UTC,7.0,213,L
2016-02-16 19:33:00 UTC,14.5,442,H
2016-02-17 02:53:00 UTC,0.6,18,L
2016-02-17 10:26:00 UTC,12.8,390,H
2016-02-17 15:34:00 UTC,7.6,232,L
2016-02-17 20:37:00 UTC,14.0,427,H
2016-02-18 03:58:00 UTC,0.2,6,L
2016-02-18 11:37:00 UTC,13.8,421,H
2016-02-18 16:59:00 UTC,7.5,229,L
2016-02-18 21:43:00 UTC,13.6,415,H
2016-02-19 04:56:00 UTC,-0.1,-3,L
2016-02-19 12:28:00 UTC,14.6,445,H
2016-02-19 18:02:00 UTC,7.0,213,L
2016-02-19 22:44:00 UTC,13.5,411,H
2016-02-20 05:47:00 UTC,-0.3,-9,L
2016-02-20 13:08:00 UTC,15.0,457,H
2016-02-20 18:51:00 UTC,6.4,195,L
2016-02-20 23:39:00 UTC,13.5,411,H
2016-02-21 06:31:00 UTC,-0.3,-9,L
2016-02-21 13:40:00 UTC,15.2,463,H
2016-02-21 19:31:00 UTC,5.8,177,L
2016-02-22 00:27:00 UTC,13.5,411,H
2016-02-22 07:11:00 UTC,-0.1,-3,L
2016-02-22 14:07:00 UTC,15.2,463,H
2016-02-22 20:06:00 UTC,5.2,158,L
2016-02-23 01:11:00 UTC,13.4,408,H
2016-02-23 07:48:00 UTC,0.3,9,L
2016-02-23 14:30:00 UTC,15.2,463,H
2016-02-23 20:38:00 UTC,4.7,143,L
2016-02-24 01:53:00 UTC,13.3,405,H
2016-02-24 08:24:00 UTC,0.9,27,L
2016-02-24 14:53:00 UTC,15.1,460,H
2016-02-24 21:10:00 UTC,4.1,125,L
2016-02-25 02:35:00 UTC,13.1,399,H
2016-02-25 08:59:00 UTC,1.7,52,L
2016-02-25 15:19:00 UTC,15.0,457,H
2016-02-25 21:43:00 UTC,3.6,110,L
2016-02-26 03:18:00 UTC,12.9,393,H
2016-02-26 09:34:00 UTC,2.6,79,L
2016-02-26 15:47:00 UTC,14.9,454,H
2016-02-26 22:18:00 UTC,3.1,94,L
2016-02-27 04:03:00 UTC,12.6,384,H
2016-02-27 10:10:00 UTC,3.7,113,L
