time,feet,centimeters,tide
2015-12-31 03:10:00 UTC,0.2,6,L
2015-12-31 09:33:00 UTC,6.2,189,H
2015-12-31 15:30:00 UTC,0.7,21,L
2015-12-31 21:45:00 UTC,6.2,189,H
2016-01-01 04:00:00 UTC,0.5,15,L
2016-01-01 10:25:00 UTC,6.0,183,H
2016-01-01 16:25:00 UTC,1.0,30,L
2016-01-01 22:40:00 UTC,5.9,180,H
2016-01-02 04:49:00 UTC,0.7,21,L
2016-01-02 11:15:00 UTC,5.9,180,H
2016-01-02 17:21:00 UTC,1.1,34,L
2016-01-02 23:35:00 UTC,5.7,174,H
2016-01-03 05:39:00 UTC,0.9,27,L
2016-01-03 12:06:00 UTC,5.9,180,H
2016-01-03 18:19:00 UTC,1.0,30,L
2016-01-04 00:32:00 UTC,5.5,168,H
2016-01-04 06:32:00 UTC,1.0,30,L
2016-01-04 12:58:00 UTC,6.0,183,H
2016-01-04 19:15:00 UTC,0.9,27,L
2016-01-05 01:29:00 UTC,5.5,168,H
2016-01-05 07:23:00 UTC,1.0,30,L
2016-01-05 13:49:00 UTC,6.2,189,H
2016-01-05 20:08:00 UTC,0.7,21,L
2016-01-06 02:23:00 UTC,5.6,171,H
2016-01-06 08:12:00 UTC,1.0,30,L
2016-01-06 14:36:00 UTC,6.4,195,H
2016-01-06 20:56:00 UTC,0.5,15,L
2016-01-07 03:13:00 UTC,5.7,174,H
2016-01-07 08:59:00 UTC,0.8,24,L
2016-01-07 15:21:00 UTC,6.6,201,H
2016-01-07 21:40:00 UTC,0.2,6,L
2016-01-08 03:58:00 UTC,5.9,180,H
2016-01-08 09:42:00 UTC,0.6,18,L
2016-01-08 16:03:00 UTC,6.9,210,H
2016-01-08 22:22:00 UTC,-0.1,-3,L
2016-01-09 04:40:00 UTC,6.1,186,H
2016-01-09 10:24:00 UTC,0.4,12,L
2016-01-09 16:44:00 UTC,7.1,216,H
2016-01-09 23:02:00 UTC,-0.4,-12,L
2016-01-10 05:21:00 UTC,6.3,192,H
2016-01-10 11:06:00 UTC,0.2,6,L
2016-01-10 17:26:00 UTC,7.3,223,H
2016-01-10 23:42:00 UTC,-0.6,-18,L
2016-01-11 06:02:00 UTC,6.5,198,H
2016-01-11 11:49:00 UTC,0.0,0,L
2016-01-11 18:08:00 UTC,7.5,229,H
2016-01-12 00:24:00 UTC,-0.8,-24,L
2016-01-12 06:44:00 UTC,6.7,204,H
2016-01-12 12:34:00 UTC,-0.1,-3,L
2016-01-12 18:53:00 UTC,7.5,229,H
2016-01-13 01:08:00 UTC,-0.8,-24,L
2016-01-13 07:29:00 UTC,6.8,207,H
2016-01-13 13:22:00 UTC,-0.2,-6,L
2016-01-13 19:41:00 UTC,7.5,229,H
2016-01-14 01:54:00 UTC,-0.8,-24,L
2016-01-14 08:16:00 UTC,6.9,210,H
2016-01-14 14:13:00 UTC,-0.2,-6,L
2016-01-14 20:32:00 UTC,7.3,223,H
2016-01-15 02:44:00 UTC,-0.7,-21,L
2016-01-15 09:07:00 UTC,7.0,213,H
2016-01-15 15:08:00 UTC,-0.2,-6,L
2016-01-15 21:27:00 UTC,7.0,213,H
2016-01-16 03:37:00 UTC,-0.5,-15,L
2016-01-16 10:02:00 UTC,7.0,213,H
2016-01-16 16:08:00 UTC,-0.1,-3,L
2016-01-16 22:27:00 UTC,6.7,204,H
2016-01-17 04:34:00 UTC,-0.2,-6,L
2016-01-17 11:01:00 UTC,7.0,213,H
2016-01-17 17:13:00 UTC,0.0,0,L
2016-01-17 23:32:00 UTC,6.5,198,H
2016-01-18 05:35:00 UTC,0.0,0,L
2016-01-18 12:03:00 UTC,7.0,213,H
2016-01-18 18:21:00 UTC,0.0,0,L
2016-01-19 00:40:00 UTC,6.3,192,H
2016-01-19 06:39:00 UTC,0.1,3,L
2016-01-19 13:08:00 UTC,7.0,213,H
2016-01-19 19:28:00 UTC,-0.2,-6,L
2016-01-20 01:49:00 UTC,6.2,189,H
2016-01-20 07:43:00 UTC,0.2,6,L
2016-01-20 14:11:00 UTC,7.1,216,H
2016-01-20 20:32:00 UTC,-0.3,-9,L
2016-01-21 02:53:00 UTC,6.3,192,H
2016-01-21 08:44:00 UTC,0.1,3,L
2016-01-21 15:10:00 UTC,7.3,223,H
2016-01-21 21:30:00 UTC,-0.5,-15,L
2016-01-22 03:51:00 UTC,6.5,198,H
2016-01-22 09:40:00 UTC,0.0,0,L
2016-01-22 16:04:00 UTC,7.4,226,H
2016-01-22 22:22:00 UTC,-0.6,-18,L
2016-01-23 04:43:00 UTC,6.6,201,H
2016-01-23 10:31:00 UTC,-0.1,-3,L
2016-01-23 16:53:00 UTC,7.4,226,H
2016-01-23 23:10:00 UTC,-0.7,-21,L
2016-01-24 05:30:00 UTC,6.6,201,H
2016-01-24 11:19:00 UTC,-0.1,-3,L
2016-01-24 17:39:00 UTC,7.4,226,H
2016-01-24 23:54:00 UTC,-0.7,-21,L
2016-01-25 06:14:00 UTC,6.6,201,H
2016-01-25 12:04:00 UTC,0.0,0,L
2016-01-25 18:22:00 UTC,7.2,219,H
2016-01-26 00:36:00 UTC,-0.5,-15,L
2016-01-26 06:55:00 UTC,6.6,201,H
2016-01-26 12:46:00 UTC,0.1,3,L
2016-01-26 19:03:00 UTC,7.0,213,H
2016-01-27 01:16:00 UTC,-0.3,-9,L
2016-01-27 07:35:00 UTC,6.5,198,H
2016-01-27 13:28:00 UTC,0.2,6,L
2016-01-27 19:44:00 UTC,6.8,207,H
2016-01-28 01:55:00 UTC,-0.1,-3,L
2016-01-28 08:14:00 UTC,6.4,195,H
2016-01-28 14:10:00 UTC,0.4,12,L
2016-01-28 20:25:00 UTC,6.5,198,H
2016-01-29 02:34:00 UTC,0.2,6,L
2016-01-29 08:54:00 UTC,6.2,189,H
2016-01-29 14:53:00 UTC,0.6,18,L
2016-01-29 21:08:00 UTC,6.2,189,H
2016-01-30 03:14:00 UTC,0.5,15,L
2016-01-30 09:35:00 UTC,6.1,186,H
2016-01-30 15:39:00 UTC,0.8,24,L
2016-01-30 21:54:00 UTC,5.9,180,H
2016-01-31 03:57:00 UTC,0.7,21,L
2016-01-31 10:20:00 UTC,6.0,183,H
2016-01-31 16:29:00 UTC,0.9,27,L
2016-01-31 22:44:00 UTC,5.6,171,H
2016-02-01 04:44:00 UTC,0.9,27,L
2016-02-01 11:09:00 UTC,5.9,180,H
2016-02-01 17:23:00 UTC,1.0,30,L
2016-02-01 23:39:00 UTC,5.4,165,H
2016-02-02 05:35:00 UTC,1.1,34,L
2016-02-02 12:01:00 UTC,5.9,180,H
2016-02-02 18:21:00 UTC,1.0,30,L
2016-02-03 00:38:00 UTC,5.3,162,H
2016-02-03 06:29:00 UTC,1.1,34,L
2016-02-03 12:56:00 UTC,6.0,183,H
2016-02-03 19:19:00 UTC,0.8,24,L
2016-02-04 01:36:00 UTC,5.4,165,H
2016-02-04 07:25:00 UTC,1.1,34,L
2016-02-04 13:51:00 UTC,6.2,189,H
2016-02-04 20:13:00 UTC,0.6,18,L
2016-02-05 02:32:00 UTC,5.6,171,H
2016-02-05 08:18:00 UTC,0.9,27,L
2016-02-05 14:42:00 UTC,6.5,198,H
2016-02-05 21:03:00 UTC,0.2,6,L
2016-02-06 03:22:00 UTC,5.8,177,H
2016-02-06 09:08:00 UTC,0.6,18,L
2016-02-06 15:31:00 UTC,6.8,207,H
2016-02-06 21:49:00 UTC,-0.1,-3,L
2016-02-07 04:08:00 UTC,6.2,189,H
2016-02-07 09:56:00 UTC,0.2,6,L
2016-02-07 16:17:00 UTC,7.2,219,H
2016-02-07 22:33:00 UTC,-0.5,-15,L
2016-02-08 04:52:00 UTC,6.5,198,H
2016-02-08 10:42:00 UTC,-0.1,-3,L
2016-02-08 17:03:00 UTC,7.5,229,H
2016-02-08 23:17:00 UTC,-0.8,-24,L
2016-02-09 05:36:00 UTC,6.9,210,H
2016-02-09 11:29:00 UTC,-0.5,-15,L
2016-02-09 17:49:00 UTC,7.7,235,H
2016-02-10 00:01:00 UTC,-1.0,-30,L
2016-02-10 06:20:00 UTC,7.1,216,H
2016-02-10 12:16:00 UTC,-0.7,-21,L
2016-02-10 18:36:00 UTC,7.8,238,H
2016-02-11 00:46:00 UTC,-1.1,-34,L
2016-02-11 07:06:00 UTC,7.3,223,H
2016-02-11 13:05:00 UTC,-0.8,-24,L
2016-02-11 19:25:00 UTC,7.7,235,H
2016-02-12 01:34:00 UTC,-1.0,-30,L
2016-02-12 07:55:00 UTC,7.4,226,H
2016-02-12 13:57:00 UTC,-0.8,-24,L
2016-02-12 20:17:00 UTC,7.4,226,H
2016-02-13 02:23:00 UTC,-0.9,-27,L
2016-02-13 08:46:00 UTC,7.4,226,H
2016-02-13 14:52:00 UTC,-0.6,-18,L
2016-02-13 21:12:00 UTC,7.1,216,H
2016-02-14 03:16:00 UTC,-0.5,-15,L
2016-02-14 09:41:00 UTC,7.3,223,H
2016-02-14 15:52:00 UTC,-0.4,-12,L
2016-02-14 22:12:00 UTC,6.7,204,H
2016-02-15 04:14:00 UTC,-0.2,-6,L
2016-02-15 10:40:00 UTC,7.1,216,H
2016-02-15 16:56:00 UTC,-0.2,-6,L
2016-02-15 23:18:00 UTC,6.4,195,H
2016-02-16 05:16:00 UTC,0.1,3,L
2016-02-16 11:44:00 UTC,6.9,210,H
2016-02-16 18:05:00 UTC,-0.1,-3,L
2016-02-17 00:28:00 UTC,6.1,186,H
2016-02-17 06:23:00 UTC,0.3,9,L
2016-02-17 12:52:00 UTC,6.8,207,H
2016-02-17 19:15:00 UTC,0.0,0,L
2016-02-18 01:38:00 UTC,6.1,186,H
2016-02-18 07:31:00 UTC,0.4,12,L
2016-02-18 13:58:00 UTC,6.8,207,H
2016-02-18 20:19:00 UTC,-0.1,-3,L
2016-02-19 02:42:00 UTC,6.2,189,H
2016-02-19 08:34:00 UTC,0.4,12,L
2016-02-19 14:59:00 UTC,6.9,210,H
2016-02-19 21:17:00 UTC,-0.2,-6,L
2016-02-20 03:39:00 UTC,6.3,192,H
2016-02-20 09:30:00 UTC,0.2,6,L
2016-02-20 15:53:00 UTC,7.0,213,H
2016-02-20 22:08:00 UTC,-0.3,-9,L
2016-02-21 04:29:00 UTC,6.5,198,H
2016-02-21 10:20:00 UTC,0.1,3,L
2016-02-21 16:41:00 UTC,7.1,216,H
2016-02-21 22:54:00 UTC,-0.4,-12,L
2016-02-22 05:13:00 UTC,6.6,201,H
2016-02-22 11:05:00 UTC,0.0,0,L
2016-02-22 17:24:00 UTC,7.1,216,H
2016-02-22 23:34:00 UTC,-0.4,-12,L
2016-02-23 05:52:00 UTC,6.6,201,H
2016-02-23 11:46:00 UTC,0.0,0,L
2016-02-23 18:04:00 UTC,7.0,213,H
2016-02-24 00:12:00 UTC,-0.3,-9,L
2016-02-24 06:29:00 UTC,6.6,201,H
2016-02-24 12:25:00 UTC,0.0,0,L
2016-02-24 18:41:00 UTC,6.8,207,H
2016-02-25 00:47:00 UTC,-0.1,-3,L
2016-02-25 07:04:00 UTC,6.6,201,H
2016-02-25 13:02:00 UTC,0.1,3,L
2016-02-25 19:18:00 UTC,6.7,204,H
2016-02-26 01:22:00 UTC,0.1,3,L
2016-02-26 07:38:00 UTC,6.5,198,H
2016-02-26 13:39:00 UTC,0.2,6,L
2016-02-26 19:55:00 UTC,6.4,195,H
2016-02-27 01:56:00 UTC,0.3,9,L
2016-02-27 08:14:00 UTC,6.4,195,H
2016-02-27 14:18:00 UTC,0.4,12,L
2016-02-27 20:34:00 UTC,6.2,189,H
2016-02-28 02:33:00 UTC,0.5,15,L
2016-02-28 08:51:00 UTC,6.3,192,H
2016-02-28 14:59:00 UTC,0.5,15,L
2016-02-28 21:16:00 UTC,5.9,180,H
2016-02-29 03:12:00 UTC,0.7,21,L
2016-02-29 09:33:00 UTC,6.2,189,H
2016-02-29 15:43:00 UTC,0.7,21,L
2016-02-29 22:02:00 UTC,5.7,174,H
2016-03-01 03:56:00 UTC,0.9,27,L
2016-03-01 10:18:00 UTC,6.1,186,H
2016-03-01 16:33:00 UTC,0.8,24,L
2016-03-01 22:53:00 UTC,5.5,168,H
2016-03-02 04:46:00 UTC,1.1,34,L
2016-03-02 11:10:00 UTC,6.0,183,H
2016-03-02 17:29:00 UTC,0.9,27,L
2016-03-02 23:50:00 UTC,5.4,165,H
2016-03-03 05:41:00 UTC,1.2,37,L
2016-03-03 12:06:00 UTC,6.0,183,H
