time,feet,centimeters,tide
2015-12-31 06:00:00 UTC,0.8,24,H
2015-12-31 12:52:00 UTC,0.1,3,L
2015-12-31 18:20:00 UTC,0.9,27,H
2016-01-01 01:30:00 UTC,0.1,3,L
2016-01-01 06:52:00 UTC,0.8,24,H
2016-01-01 13:46:00 UTC,0.2,6,L
2016-01-01 19:10:00 UTC,0.8,24,H
2016-01-02 02:19:00 UTC,0.2,6,L
2016-01-02 07:45:00 UTC,0.8,24,H
2016-01-02 14:40:00 UTC,0.3,9,L
2016-01-02 20:02:00 UTC,0.8,24,H
2016-01-03 03:05:00 UTC,0.2,6,L
2016-01-03 08:41:00 UTC,0.8,24,H
2016-01-03 15:36:00 UTC,0.3,9,L
2016-01-03 20:56:00 UTC,0.8,24,H
2016-01-04 03:52:00 UTC,0.2,6,L
2016-01-04 09:37:00 UTC,0.8,24,H
2016-01-04 16:32:00 UTC,0.3,9,L
2016-01-04 21:50:00 UTC,0.7,21,H
2016-01-05 04:40:00 UTC,0.2,6,L
2016-01-05 10:29:00 UTC,0.9,27,H
2016-01-05 17:27:00 UTC,0.3,9,L
2016-01-05 22:41:00 UTC,0.8,24,H
2016-01-06 05:29:00 UTC,0.1,3,L
2016-01-06 11:17:00 UTC,1.0,30,H
2016-01-06 18:19:00 UTC,0.2,6,L
2016-01-06 23:29:00 UTC,0.8,24,H
2016-01-07 06:17:00 UTC,0.0,0,L
2016-01-07 12:03:00 UTC,1.0,30,H
2016-01-07 19:08:00 UTC,0.1,3,L
2016-01-08 00:16:00 UTC,0.8,24,H
2016-01-08 07:04:00 UTC,-0.1,-3,L
2016-01-08 12:48:00 UTC,1.1,34,H
2016-01-08 19:54:00 UTC,0.0,0,L
2016-01-09 01:02:00 UTC,0.9,27,H
2016-01-09 07:49:00 UTC,-0.2,-6,L
2016-01-09 13:33:00 UTC,1.2,37,H
2016-01-09 20:38:00 UTC,-0.1,-3,L
2016-01-10 01:48:00 UTC,0.9,27,H
2016-01-10 08:35:00 UTC,-0.3,-9,L
2016-01-10 14:18:00 UTC,1.2,37,H
2016-01-10 21:22:00 UTC,-0.2,-6,L
2016-01-11 02:35:00 UTC,0.9,27,H
2016-01-11 09:20:00 UTC,-0.3,-9,L
2016-01-11 15:03:00 UTC,1.2,37,H
2016-01-11 22:06:00 UTC,-0.2,-6,L
2016-01-12 03:22:00 UTC,0.9,27,H
2016-01-12 10:07:00 UTC,-0.3,-9,L
2016-01-12 15:49:00 UTC,1.2,37,H
2016-01-12 22:52:00 UTC,-0.3,-9,L
