time,feet,centimeters,tide
2015-12-30 11:45:00 UTC,0.3,9,H
2015-12-31 06:00:00 UTC,0.3,9,L
2015-12-31 12:05:00 UTC,0.7,21,H
2015-12-31 09:48:00 UTC,0.2,6,L
2016-01-01 02:34:00 UTC,0.4,12,H
2016-01-01 07:18:00 UTC,0.3,9,L
2016-01-01 12:36:00 UTC,0.7,21,H
2016-01-01 10:18:00 UTC,0.1,3,L
2016-01-02 03:44:00 UTC,0.5,15,H
2016-01-02 08:59:00 UTC,0.4,12,L
2016-01-02 12:56:00 UTC,0.6,18,H
2016-01-02 10:37:00 UTC,0.1,3,L
2016-01-03 04:28:00 UTC,0.6,18,H
2016-01-03 11:50:00 UTC,0.5,15,L
2016-01-03 01:11:00 UTC,0.5,15,H
2016-01-03 10:59:00 UTC,0.0,0,L
2016-01-04 05:12:00 UTC,0.7,21,H
2016-01-04 11:25:00 UTC,-0.1,-3,L
2016-01-05 05:57:00 UTC,0.8,24,H
2016-01-05 11:54:00 UTC,-0.2,-6,L
2016-01-06 06:39:00 UTC,0.9,27,H
2016-01-07 12:25:00 UTC,-0.3,-9,L
2016-01-07 07:19:00 UTC,0.9,27,H
2016-01-08 12:58:00 UTC,-0.3,-9,L
2016-01-08 07:57:00 UTC,1.0,30,H
2016-01-09 01:33:00 UTC,-0.3,-9,L
2016-01-09 08:34:00 UTC,1.0,30,H
2016-01-10 02:08:00 UTC,-0.3,-9,L
2016-01-10 09:11:00 UTC,1.0,30,H
2016-01-11 02:45:00 UTC,-0.3,-9,L
2016-01-11 09:48:00 UTC,1.0,30,H
2016-01-12 03:27:00 UTC,-0.2,-6,L
2016-01-12 10:25:00 UTC,1.0,30,H
2016-01-13 04:17:00 UTC,-0.1,-3,L
2016-01-13 11:00:00 UTC,0.9,27,H
2016-01-13 08:21:00 UTC,0.2,6,L
2016-01-13 09:45:00 UTC,0.2,6,H
2016-01-14 05:30:00 UTC,0.0,0,L
2016-01-14 11:32:00 UTC,0.8,24,H
2016-01-14 08:37:00 UTC,0.1,3,L
2016-01-15 12:14:00 UTC,0.3,9,H
2016-01-15 06:58:00 UTC,0.2,6,L
2016-01-15 12:00:00 UTC,0.7,21,H
2016-01-15 09:00:00 UTC,0.0,0,L
2016-01-16 02:39:00 UTC,0.4,12,H
2016-01-16 08:34:00 UTC,0.3,9,L
2016-01-16 12:23:00 UTC,0.6,18,H
2016-01-16 09:31:00 UTC,-0.1,-3,L
2016-01-17 03:53:00 UTC,0.6,18,H
2016-01-17 10:57:00 UTC,0.4,12,L
2016-01-17 12:40:00 UTC,0.4,12,H
2016-01-17 10:08:00 UTC,-0.2,-6,L
2016-01-18 04:51:00 UTC,0.7,21,H
2016-01-18 10:49:00 UTC,-0.3,-9,L
2016-01-19 05:46:00 UTC,0.8,24,H
2016-01-19 11:33:00 UTC,-0.3,-9,L
2016-01-20 06:38:00 UTC,0.9,27,H
2016-01-21 12:17:00 UTC,-0.4,-12,L
2016-01-21 07:23:00 UTC,0.9,27,H
2016-01-22 01:01:00 UTC,-0.4,-12,L
2016-01-22 08:02:00 UTC,0.9,27,H
2016-01-23 01:44:00 UTC,-0.4,-12,L
2016-01-23 08:38:00 UTC,0.9,27,H
2016-01-24 02:24:00 UTC,-0.3,-9,L
2016-01-24 09:09:00 UTC,0.9,27,H
2016-01-25 03:03:00 UTC,-0.2,-6,L
2016-01-25 09:38:00 UTC,0.8,24,H
