time,feet,centimeters,tide
2015-12-31 01:02:00 UTC,3.3,101,L
2015-12-31 02:51:00 UTC,3.4,104,H
2015-12-31 10:39:00 UTC,0.9,27,L
2015-12-31 18:17:00 UTC,4.9,149,H
2016-01-01 01:46:00 UTC,2.9,88,L
2016-01-01 04:21:00 UTC,3.0,91,H
2016-01-01 11:11:00 UTC,1.4,43,L
2016-01-01 18:39:00 UTC,4.9,149,H
2016-01-02 02:21:00 UTC,2.3,70,L
2016-01-02 06:09:00 UTC,2.8,85,H
2016-01-02 11:32:00 UTC,2.0,61,L
2016-01-02 18:50:00 UTC,4.9,149,H
2016-01-03 02:55:00 UTC,1.8,55,L
2016-01-03 08:11:00 UTC,2.7,82,H
2016-01-03 11:35:00 UTC,2.5,76,L
2016-01-03 18:57:00 UTC,4.9,149,H
2016-01-04 03:29:00 UTC,1.3,40,L
2016-01-04 19:03:00 UTC,5.0,152,H
2016-01-05 04:02:00 UTC,0.9,27,L
2016-01-05 19:09:00 UTC,5.2,158,H
2016-01-06 04:36:00 UTC,0.5,15,L
2016-01-06 19:18:00 UTC,5.3,162,H
2016-01-07 05:09:00 UTC,0.2,6,L
2016-01-07 19:32:00 UTC,5.5,168,H
2016-01-08 05:44:00 UTC,-0.1,-3,L
2016-01-08 19:54:00 UTC,5.6,171,H
2016-01-09 06:20:00 UTC,-0.3,-9,L
2016-01-09 20:24:00 UTC,5.6,171,H
2016-01-10 06:58:00 UTC,-0.4,-12,L
2016-01-10 21:02:00 UTC,5.5,168,H
2016-01-11 07:36:00 UTC,-0.5,-15,L
2016-01-11 21:51:00 UTC,5.3,162,H
2016-01-12 08:16:00 UTC,-0.4,-12,L
2016-01-12 17:46:00 UTC,4.8,146,H
2016-01-12 20:23:00 UTC,4.7,143,L
2016-01-12 23:01:00 UTC,4.8,146,H
2016-01-13 08:55:00 UTC,-0.1,-3,L
2016-01-13 17:13:00 UTC,4.7,143,H
2016-01-13 22:14:00 UTC,4.1,125,L
2016-01-14 00:38:00 UTC,4.2,128,H
2016-01-14 09:33:00 UTC,0.3,9,L
2016-01-14 17:13:00 UTC,4.8,146,H
2016-01-14 23:21:00 UTC,3.4,104,L
2016-01-15 02:30:00 UTC,3.7,113,H
2016-01-15 10:10:00 UTC,0.9,27,L
2016-01-15 17:24:00 UTC,5.0,152,H
2016-01-16 00:18:00 UTC,2.5,76,L
2016-01-16 04:24:00 UTC,3.2,98,H
2016-01-16 10:45:00 UTC,1.5,46,L
2016-01-16 17:43:00 UTC,5.2,158,H
2016-01-17 01:12:00 UTC,1.6,49,L
2016-01-17 06:22:00 UTC,3.0,91,H
2016-01-17 11:16:00 UTC,2.2,67,L
2016-01-17 18:07:00 UTC,5.5,168,H
2016-01-18 02:04:00 UTC,0.8,24,L
2016-01-18 08:28:00 UTC,3.0,91,H
2016-01-18 11:39:00 UTC,2.8,85,L
2016-01-18 18:35:00 UTC,5.7,174,H
2016-01-19 02:55:00 UTC,0.2,6,L
2016-01-19 19:06:00 UTC,5.8,177,H
2016-01-20 03:46:00 UTC,-0.3,-9,L
2016-01-20 19:39:00 UTC,5.9,180,H
2016-01-21 04:35:00 UTC,-0.6,-18,L
2016-01-21 20:14:00 UTC,5.8,177,H
