time,feet,centimeters,tide
2015-12-31 02:54:00 UTC,0.3,9,L
2015-12-31 08:47:00 UTC,6.6,201,H
2015-12-31 15:16:00 UTC,0.9,27,L
2015-12-31 20:53:00 UTC,6.3,192,H
2016-01-01 03:46:00 UTC,0.7,21,L
2016-01-01 09:44:00 UTC,6.4,195,H
2016-01-01 16:22:00 UTC,1.0,30,L
2016-01-01 22:01:00 UTC,6.0,183,H
2016-01-02 04:35:00 UTC,0.9,27,L
2016-01-02 10:40:00 UTC,6.3,192,H
2016-01-02 17:21:00 UTC,1.0,30,L
2016-01-02 23:08:00 UTC,5.8,177,H
2016-01-03 05:27:00 UTC,1.0,30,L
2016-01-03 11:37:00 UTC,6.3,192,H
2016-01-03 18:16:00 UTC,0.9,27,L
2016-01-04 00:10:00 UTC,5.8,177,H
2016-01-04 06:19:00 UTC,1.0,30,L
2016-01-04 12:31:00 UTC,6.4,195,H
2016-01-04 19:09:00 UTC,0.7,21,L
2016-01-05 01:06:00 UTC,5.9,180,H
2016-01-05 07:08:00 UTC,0.9,27,L
2016-01-05 13:20:00 UTC,6.6,201,H
2016-01-05 19:57:00 UTC,0.4,12,L
2016-01-06 01:54:00 UTC,6.0,183,H
2016-01-06 07:52:00 UTC,0.8,24,L
2016-01-06 14:01:00 UTC,6.8,207,H
2016-01-06 20:42:00 UTC,0.2,6,L
2016-01-07 02:36:00 UTC,6.2,189,H
2016-01-07 08:29:00 UTC,0.5,15,L
2016-01-07 14:32:00 UTC,7.0,213,H
2016-01-07 21:22:00 UTC,-0.1,-3,L
2016-01-08 03:10:00 UTC,6.4,195,H
2016-01-08 09:00:00 UTC,0.3,9,L
2016-01-08 14:58:00 UTC,7.3,223,H
2016-01-08 21:57:00 UTC,-0.4,-12,L
2016-01-09 03:36:00 UTC,6.6,201,H
2016-01-09 09:36:00 UTC,0.0,0,L
2016-01-09 15:29:00 UTC,7.6,232,H
2016-01-09 22:27:00 UTC,-0.6,-18,L
2016-01-10 04:03:00 UTC,6.9,210,H
2016-01-10 10:15:00 UTC,-0.3,-9,L
2016-01-10 16:08:00 UTC,7.8,238,H
2016-01-10 22:57:00 UTC,-0.8,-24,L
2016-01-11 04:39:00 UTC,7.1,216,H
2016-01-11 10:57:00 UTC,-0.5,-15,L
2016-01-11 16:50:00 UTC,7.9,241,H
2016-01-11 23:34:00 UTC,-1.0,-30,L
2016-01-12 05:21:00 UTC,7.3,223,H
2016-01-12 11:42:00 UTC,-0.6,-18,L
