time,feet,centimeters,tide
2016-01-01 01:07:00 UTC,4.8,146,H
2016-01-01 07:35:00 UTC,1.0,30,L
2016-01-01 14:35:00 UTC,5.4,165,H
2016-01-01 20:46:00 UTC,2.0,61,L
2016-01-02 02:20:00 UTC,4.5,137,H
2016-01-02 08:23:00 UTC,1.4,43,L
2016-01-02 15:18:00 UTC,5.5,168,H
2016-01-02 21:50:00 UTC,1.7,52,L
2016-01-03 03:36:00 UTC,4.3,131,H
2016-01-03 09:16:00 UTC,1.8,55,L
2016-01-03 16:02:00 UTC,5.6,171,H
2016-01-03 22:51:00 UTC,1.3,40,L
2016-01-04 04:47:00 UTC,4.3,131,H
2016-01-04 10:11:00 UTC,2.1,64,L
2016-01-04 16:43:00 UTC,5.7,174,H
2016-01-04 23:45:00 UTC,0.9,27,L
2016-01-05 05:52:00 UTC,4.5,137,H
2016-01-05 11:06:00 UTC,2.3,70,L
2016-01-05 17:22:00 UTC,5.8,177,H
2016-01-06 00:33:00 UTC,0.5,15,L
2016-01-06 06:50:00 UTC,4.6,140,H
2016-01-06 11:57:00 UTC,2.4,73,L
2016-01-06 17:58:00 UTC,6.0,183,H
2016-01-07 01:17:00 UTC,0.1,3,L
2016-01-07 07:43:00 UTC,4.8,146,H
2016-01-07 12:45:00 UTC,2.5,76,L
2016-01-07 18:33:00 UTC,6.1,186,H
2016-01-08 01:57:00 UTC,-0.1,-3,L
2016-01-08 08:31:00 UTC,5.0,152,H
2016-01-08 13:30:00 UTC,2.5,76,L
2016-01-08 19:08:00 UTC,6.2,189,H
2016-01-09 02:35:00 UTC,-0.4,-12,L
2016-01-09 09:15:00 UTC,5.1,155,H
2016-01-09 14:14:00 UTC,2.5,76,L
2016-01-09 19:45:00 UTC,6.3,192,H
2016-01-10 03:12:00 UTC,-0.5,-15,L
2016-01-10 09:56:00 UTC,5.2,158,H
2016-01-10 14:58:00 UTC,2.4,73,L
2016-01-10 20:25:00 UTC,6.4,195,H
2016-01-11 03:49:00 UTC,-0.5,-15,L
2016-01-11 10:34:00 UTC,5.3,162,H
2016-01-11 15:43:00 UTC,2.3,70,L
2016-01-11 21:09:00 UTC,6.4,195,H
2016-01-12 04:26:00 UTC,-0.5,-15,L
2016-01-12 11:11:00 UTC,5.4,165,H
2016-01-12 16:29:00 UTC,2.1,64,L
2016-01-12 21:56:00 UTC,6.3,192,H
2016-01-13 05:05:00 UTC,-0.4,-12,L
2016-01-13 11:47:00 UTC,5.5,168,H
2016-01-13 17:20:00 UTC,1.9,58,L
2016-01-13 22:48:00 UTC,6.0,183,H
2016-01-14 05:47:00 UTC,-0.1,-3,L
2016-01-14 12:26:00 UTC,5.6,171,H
2016-01-14 18:16:00 UTC,1.8,55,L
2016-01-14 23:47:00 UTC,5.5,168,H
2016-01-15 06:32:00 UTC,0.3,9,L
2016-01-15 13:08:00 UTC,5.8,177,H
2016-01-15 19:20:00 UTC,1.6,49,L
2016-01-16 00:59:00 UTC,5.0,152,H
2016-01-16 07:22:00 UTC,0.8,24,L
2016-01-16 13:57:00 UTC,5.9,180,H
2016-01-16 20:32:00 UTC,1.4,43,L
2016-01-17 02:27:00 UTC,4.6,140,H
2016-01-17 08:20:00 UTC,1.3,40,L
2016-01-17 14:50:00 UTC,6.0,183,H
2016-01-17 21:46:00 UTC,1.1,34,L
2016-01-18 03:56:00 UTC,4.4,134,H
2016-01-18 09:25:00 UTC,1.7,52,L
2016-01-18 15:47:00 UTC,6.1,186,H
2016-01-18 22:57:00 UTC,0.6,18,L
2016-01-19 05:17:00 UTC,4.5,137,H
2016-01-19 10:33:00 UTC,2.0,61,L
2016-01-19 16:43:00 UTC,6.2,189,H
2016-01-20 00:00:00 UTC,0.2,6,L
2016-01-20 06:27:00 UTC,4.7,143,H
2016-01-20 11:37:00 UTC,2.1,64,L
2016-01-20 17:37:00 UTC,6.3,192,H
2016-01-21 00:55:00 UTC,-0.2,-6,L
2016-01-21 07:28:00 UTC,5.0,152,H
2016-01-21 12:36:00 UTC,2.2,67,L
2016-01-21 18:27:00 UTC,6.4,195,H
2016-01-22 01:45:00 UTC,-0.4,-12,L
2016-01-22 08:21:00 UTC,5.2,158,H
2016-01-22 13:30:00 UTC,2.2,67,L
2016-01-22 19:15:00 UTC,6.4,195,H
2016-01-23 02:30:00 UTC,-0.5,-15,L
2016-01-23 09:08:00 UTC,5.3,162,H
2016-01-23 14:20:00 UTC,2.1,64,L
2016-01-23 20:00:00 UTC,6.3,192,H
2016-01-24 03:11:00 UTC,-0.5,-15,L
2016-01-24 09:51:00 UTC,5.4,165,H
2016-01-24 15:07:00 UTC,2.1,64,L
2016-01-24 20:43:00 UTC,6.2,189,H
2016-01-25 03:49:00 UTC,-0.3,-9,L
2016-01-25 10:30:00 UTC,5.4,165,H
2016-01-25 15:53:00 UTC,2.0,61,L
2016-01-25 21:25:00 UTC,6.0,183,H
2016-01-26 04:24:00 UTC,-0.1,-3,L
2016-01-26 11:06:00 UTC,5.4,165,H
2016-01-26 16:37:00 UTC,2.0,61,L
2016-01-26 22:07:00 UTC,5.8,177,H
2016-01-27 04:57:00 UTC,0.2,6,L
2016-01-27 11:39:00 UTC,5.4,165,H
2016-01-27 17:21:00 UTC,1.9,58,L
2016-01-27 22:51:00 UTC,5.5,168,H
2016-01-28 05:29:00 UTC,0.5,15,L
2016-01-28 12:12:00 UTC,5.4,165,H
2016-01-28 18:07:00 UTC,1.9,58,L
2016-01-28 23:39:00 UTC,5.2,158,H
2016-01-29 06:02:00 UTC,0.9,27,L
2016-01-29 12:44:00 UTC,5.4,165,H
2016-01-29 18:57:00 UTC,1.8,55,L
2016-01-30 00:35:00 UTC,4.8,146,H
2016-01-30 06:38:00 UTC,1.3,40,L
2016-01-30 13:19:00 UTC,5.4,165,H
2016-01-30 19:55:00 UTC,1.7,52,L
