time,feet,centimeters,tide
2016-01-01 06:13:00 UTC,1.1,34,L
2016-01-01 13:24:00 UTC,5.5,168,H
2016-01-01 19:46:00 UTC,2.4,73,L
2016-01-02 01:01:00 UTC,4.2,128,H
2016-01-02 07:03:00 UTC,1.6,49,L
2016-01-02 14:07:00 UTC,5.6,171,H
2016-01-02 20:51:00 UTC,2.0,61,L
2016-01-03 02:28:00 UTC,3.9,119,H
2016-01-03 07:58:00 UTC,2.0,61,L
2016-01-03 14:49:00 UTC,5.8,177,H
2016-01-03 21:48:00 UTC,1.5,46,L
2016-01-04 03:52:00 UTC,4.0,122,H
2016-01-04 08:55:00 UTC,2.3,70,L
2016-01-04 15:30:00 UTC,5.9,180,H
2016-01-04 22:36:00 UTC,1.0,30,L
2016-01-05 05:01:00 UTC,4.1,125,H
2016-01-05 09:49:00 UTC,2.6,79,L
2016-01-05 16:09:00 UTC,6.1,186,H
2016-01-05 23:18:00 UTC,0.5,15,L
2016-01-06 05:57:00 UTC,4.4,134,H
2016-01-06 10:38:00 UTC,2.7,82,L
2016-01-06 16:47:00 UTC,6.3,192,H
2016-01-06 23:56:00 UTC,0.1,3,L
2016-01-07 06:45:00 UTC,4.6,140,H
2016-01-07 11:23:00 UTC,2.8,85,L
2016-01-07 17:25:00 UTC,6.5,198,H
2016-01-08 00:32:00 UTC,-0.3,-9,L
2016-01-08 07:28:00 UTC,4.8,146,H
2016-01-08 12:05:00 UTC,2.8,85,L
2016-01-08 18:03:00 UTC,6.7,204,H
2016-01-09 01:07:00 UTC,-0.6,-18,L
2016-01-09 08:08:00 UTC,5.0,152,H
2016-01-09 12:47:00 UTC,2.8,85,L
2016-01-09 18:43:00 UTC,6.8,207,H
2016-01-10 01:43:00 UTC,-0.8,-24,L
2016-01-10 08:46:00 UTC,5.2,158,H
2016-01-10 13:30:00 UTC,2.7,82,L
2016-01-10 19:24:00 UTC,6.8,207,H
2016-01-11 02:20:00 UTC,-0.9,-27,L
2016-01-11 09:23:00 UTC,5.3,162,H
2016-01-11 14:16:00 UTC,2.6,79,L
2016-01-11 20:08:00 UTC,6.7,204,H
2016-01-12 02:59:00 UTC,-0.9,-27,L
2016-01-12 10:01:00 UTC,5.5,168,H
2016-01-12 15:04:00 UTC,2.4,73,L
2016-01-12 20:54:00 UTC,6.5,198,H
2016-01-13 03:40:00 UTC,-0.7,-21,L
2016-01-13 10:40:00 UTC,5.7,174,H
2016-01-13 15:58:00 UTC,2.3,70,L
2016-01-13 21:45:00 UTC,6.1,186,H
2016-01-14 04:23:00 UTC,-0.3,-9,L
2016-01-14 11:22:00 UTC,5.8,177,H
2016-01-14 16:58:00 UTC,2.1,64,L
2016-01-14 22:42:00 UTC,5.6,171,H
2016-01-15 05:09:00 UTC,0.2,6,L
2016-01-15 12:07:00 UTC,6.0,183,H
2016-01-15 18:06:00 UTC,1.9,58,L
2016-01-15 23:50:00 UTC,5.0,152,H
2016-01-16 06:01:00 UTC,0.7,21,L
2016-01-16 12:56:00 UTC,6.1,186,H
2016-01-16 19:21:00 UTC,1.5,46,L
2016-01-17 01:15:00 UTC,4.6,140,H
2016-01-17 06:59:00 UTC,1.3,40,L
2016-01-17 13:49:00 UTC,6.3,192,H
2016-01-17 20:35:00 UTC,1.0,30,L
