time,feet,centimeters,tide
2015-12-31 04:48:00 UTC,4.5,137,H
2015-12-31 10:33:00 UTC,0.6,18,L
2015-12-31 16:53:00 UTC,4.6,140,H
2015-12-31 23:09:00 UTC,0.3,9,L
2016-01-01 05:38:00 UTC,4.4,134,H
2016-01-01 11:29:00 UTC,0.8,24,L
2016-01-01 17:42:00 UTC,4.3,131,H
2016-01-02 00:03:00 UTC,0.5,15,L
2016-01-02 06:25:00 UTC,4.4,134,H
2016-01-02 12:32:00 UTC,0.9,27,L
2016-01-02 18:30:00 UTC,4.1,125,H
2016-01-03 00:58:00 UTC,0.6,18,L
2016-01-03 07:13:00 UTC,4.4,134,H
2016-01-03 13:34:00 UTC,0.9,27,L
2016-01-03 19:20:00 UTC,4.0,122,H
2016-01-04 01:51:00 UTC,0.5,15,L
2016-01-04 08:02:00 UTC,4.5,137,H
2016-01-04 14:30:00 UTC,0.7,21,L
2016-01-04 20:14:00 UTC,3.9,119,H
2016-01-05 02:40:00 UTC,0.4,12,L
2016-01-05 08:54:00 UTC,4.7,143,H
2016-01-05 15:21:00 UTC,0.5,15,L
2016-01-05 21:10:00 UTC,4.0,122,H
2016-01-06 03:26:00 UTC,0.3,9,L
2016-01-06 09:44:00 UTC,4.9,149,H
2016-01-06 16:09:00 UTC,0.2,6,L
2016-01-06 22:04:00 UTC,4.1,125,H
2016-01-07 04:12:00 UTC,0.1,3,L
2016-01-07 10:31:00 UTC,5.2,158,H
2016-01-07 16:56:00 UTC,-0.1,-3,L
2016-01-07 22:52:00 UTC,4.3,131,H
2016-01-08 04:58:00 UTC,-0.1,-3,L
2016-01-08 11:15:00 UTC,5.5,168,H
2016-01-08 17:42:00 UTC,-0.3,-9,L
2016-01-08 23:37:00 UTC,4.6,140,H
2016-01-09 05:44:00 UTC,-0.3,-9,L
2016-01-09 11:56:00 UTC,5.7,174,H
2016-01-09 18:28:00 UTC,-0.5,-15,L
2016-01-10 00:19:00 UTC,4.7,143,H
2016-01-10 06:30:00 UTC,-0.4,-12,L
2016-01-10 12:37:00 UTC,5.9,180,H
2016-01-10 19:12:00 UTC,-0.7,-21,L
2016-01-11 01:02:00 UTC,4.9,149,H
2016-01-11 07:16:00 UTC,-0.5,-15,L
2016-01-11 13:20:00 UTC,5.9,180,H
2016-01-11 19:55:00 UTC,-0.8,-24,L
2016-01-12 01:47:00 UTC,5.0,152,H
2016-01-12 08:01:00 UTC,-0.5,-15,L
2016-01-12 14:05:00 UTC,5.9,180,H
2016-01-12 20:38:00 UTC,-0.9,-27,L
2016-01-13 02:36:00 UTC,5.0,152,H
2016-01-13 08:48:00 UTC,-0.5,-15,L
2016-01-13 14:55:00 UTC,5.7,174,H
2016-01-13 21:22:00 UTC,-0.8,-24,L
2016-01-14 03:29:00 UTC,5.0,152,H
2016-01-14 09:37:00 UTC,-0.3,-9,L
2016-01-14 15:49:00 UTC,5.5,168,H
2016-01-14 22:09:00 UTC,-0.7,-21,L
2016-01-15 04:25:00 UTC,5.1,155,H
2016-01-15 10:32:00 UTC,-0.1,-3,L
2016-01-15 16:45:00 UTC,5.3,162,H
2016-01-15 23:01:00 UTC,-0.5,-15,L
2016-01-16 05:21:00 UTC,5.1,155,H
2016-01-16 11:38:00 UTC,0.1,3,L
2016-01-16 17:43:00 UTC,5.1,155,H
2016-01-17 00:02:00 UTC,-0.3,-9,L
2016-01-17 06:18:00 UTC,5.2,158,H
2016-01-17 12:51:00 UTC,0.2,6,L
2016-01-17 18:42:00 UTC,4.8,146,H
2016-01-18 01:07:00 UTC,-0.3,-9,L
2016-01-18 07:17:00 UTC,5.2,158,H
2016-01-18 14:00:00 UTC,0.1,3,L
2016-01-18 19:44:00 UTC,4.7,143,H
2016-01-19 02:09:00 UTC,-0.3,-9,L
2016-01-19 08:19:00 UTC,5.3,162,H
2016-01-19 15:02:00 UTC,-0.1,-3,L
2016-01-19 20:48:00 UTC,4.6,140,H
2016-01-20 03:07:00 UTC,-0.4,-12,L
2016-01-20 09:21:00 UTC,5.5,168,H
2016-01-20 15:59:00 UTC,-0.3,-9,L
2016-01-20 21:51:00 UTC,4.7,143,H
2016-01-21 04:01:00 UTC,-0.5,-15,L
2016-01-21 10:20:00 UTC,5.6,171,H
2016-01-21 16:52:00 UTC,-0.5,-15,L
2016-01-21 22:49:00 UTC,4.9,149,H
2016-01-22 04:54:00 UTC,-0.5,-15,L
2016-01-22 11:12:00 UTC,5.8,177,H
2016-01-22 17:43:00 UTC,-0.6,-18,L
2016-01-22 23:40:00 UTC,5.0,152,H
2016-01-23 05:44:00 UTC,-0.6,-18,L
2016-01-23 11:59:00 UTC,5.8,177,H
2016-01-23 18:30:00 UTC,-0.7,-21,L
2016-01-24 00:27:00 UTC,5.1,155,H
2016-01-24 06:32:00 UTC,-0.6,-18,L
2016-01-24 12:43:00 UTC,5.8,177,H
2016-01-24 19:14:00 UTC,-0.7,-21,L
2016-01-25 01:12:00 UTC,5.1,155,H
2016-01-25 07:16:00 UTC,-0.5,-15,L
2016-01-25 13:26:00 UTC,5.6,171,H
2016-01-25 19:55:00 UTC,-0.7,-21,L
2016-01-26 01:57:00 UTC,5.0,152,H
2016-01-26 07:59:00 UTC,-0.4,-12,L
2016-01-26 14:07:00 UTC,5.4,165,H
2016-01-26 20:34:00 UTC,-0.5,-15,L
2016-01-27 02:41:00 UTC,4.9,149,H
2016-01-27 08:39:00 UTC,-0.2,-6,L
2016-01-27 14:50:00 UTC,5.1,155,H
2016-01-27 21:10:00 UTC,-0.3,-9,L
2016-01-28 03:26:00 UTC,4.7,143,H
2016-01-28 09:18:00 UTC,0.1,3,L
2016-01-28 15:32:00 UTC,4.8,146,H
2016-01-28 21:46:00 UTC,0.0,0,L
2016-01-29 04:10:00 UTC,4.6,140,H
2016-01-29 09:58:00 UTC,0.4,12,L
2016-01-29 16:15:00 UTC,4.5,137,H
2016-01-29 22:22:00 UTC,0.2,6,L
2016-01-30 04:54:00 UTC,4.5,137,H
2016-01-30 10:43:00 UTC,0.6,18,L
2016-01-30 16:59:00 UTC,4.3,131,H
2016-01-30 23:02:00 UTC,0.5,15,L
2016-01-31 05:37:00 UTC,4.4,134,H
2016-01-31 11:37:00 UTC,0.8,24,L
2016-01-31 17:44:00 UTC,4.1,125,H
2016-01-31 23:52:00 UTC,0.7,21,L
2016-02-01 06:22:00 UTC,4.4,134,H
2016-02-01 12:42:00 UTC,0.9,27,L
2016-02-01 18:32:00 UTC,3.9,119,H
2016-02-02 00:53:00 UTC,0.7,21,L
2016-02-02 07:10:00 UTC,4.4,134,H
2016-02-02 13:47:00 UTC,0.8,24,L
2016-02-02 19:26:00 UTC,3.8,116,H
2016-02-03 01:54:00 UTC,0.7,21,L
2016-02-03 08:03:00 UTC,4.5,137,H
2016-02-03 14:44:00 UTC,0.6,18,L
2016-02-03 20:26:00 UTC,3.9,119,H
2016-02-04 02:49:00 UTC,0.5,15,L
2016-02-04 09:00:00 UTC,4.7,143,H
2016-02-04 15:36:00 UTC,0.3,9,L
2016-02-04 21:26:00 UTC,4.0,122,H
2016-02-05 03:41:00 UTC,0.2,6,L
2016-02-05 09:55:00 UTC,5.1,155,H
2016-02-05 16:25:00 UTC,0.0,0,L
2016-02-05 22:21:00 UTC,4.4,134,H
2016-02-06 04:31:00 UTC,0.0,0,L
2016-02-06 10:45:00 UTC,5.4,165,H
2016-02-06 17:14:00 UTC,-0.3,-9,L
2016-02-06 23:11:00 UTC,4.7,143,H
2016-02-07 05:21:00 UTC,-0.3,-9,L
2016-02-07 11:32:00 UTC,5.8,177,H
2016-02-07 18:01:00 UTC,-0.6,-18,L
2016-02-07 23:56:00 UTC,5.0,152,H
2016-02-08 06:10:00 UTC,-0.6,-18,L
2016-02-08 12:17:00 UTC,6.0,183,H
2016-02-08 18:47:00 UTC,-0.9,-27,L
2016-02-09 00:41:00 UTC,5.3,162,H
2016-02-09 06:59:00 UTC,-0.8,-24,L
2016-02-09 13:02:00 UTC,6.2,189,H
2016-02-09 19:32:00 UTC,-1.1,-34,L
2016-02-10 01:28:00 UTC,5.5,168,H
2016-02-10 07:47:00 UTC,-0.9,-27,L
2016-02-10 13:49:00 UTC,6.1,186,H
2016-02-10 20:16:00 UTC,-1.1,-34,L
2016-02-11 02:16:00 UTC,5.6,171,H
2016-02-11 08:35:00 UTC,-0.9,-27,L
2016-02-11 14:39:00 UTC,6.0,183,H
2016-02-11 21:00:00 UTC,-1.1,-34,L
2016-02-12 03:09:00 UTC,5.6,171,H
2016-02-12 09:25:00 UTC,-0.7,-21,L
2016-02-12 15:33:00 UTC,5.7,174,H
2016-02-12 21:47:00 UTC,-0.9,-27,L
2016-02-13 04:04:00 UTC,5.6,171,H
2016-02-13 10:19:00 UTC,-0.4,-12,L
2016-02-13 16:29:00 UTC,5.4,165,H
2016-02-13 22:37:00 UTC,-0.6,-18,L
2016-02-14 05:00:00 UTC,5.5,168,H
2016-02-14 11:21:00 UTC,-0.1,-3,L
2016-02-14 17:27:00 UTC,5.1,155,H
2016-02-14 23:36:00 UTC,-0.3,-9,L
2016-02-15 05:57:00 UTC,5.4,165,H
2016-02-15 12:32:00 UTC,0.1,3,L
2016-02-15 18:26:00 UTC,4.8,146,H
2016-02-16 00:43:00 UTC,0.0,0,L
2016-02-16 06:56:00 UTC,5.3,162,H
2016-02-16 13:42:00 UTC,0.2,6,L
2016-02-16 19:28:00 UTC,4.6,140,H
2016-02-17 01:50:00 UTC,0.1,3,L
2016-02-17 07:59:00 UTC,5.2,158,H
2016-02-17 14:46:00 UTC,0.1,3,L
2016-02-17 20:32:00 UTC,4.5,137,H
2016-02-18 02:51:00 UTC,0.0,0,L
2016-02-18 09:02:00 UTC,5.2,158,H
2016-02-18 15:42:00 UTC,-0.1,-3,L
2016-02-18 21:36:00 UTC,4.6,140,H
2016-02-19 03:46:00 UTC,-0.1,-3,L
2016-02-19 10:02:00 UTC,5.3,162,H
2016-02-19 16:34:00 UTC,-0.2,-6,L
2016-02-19 22:33:00 UTC,4.8,146,H
2016-02-20 04:38:00 UTC,-0.2,-6,L
2016-02-20 10:55:00 UTC,5.5,168,H
2016-02-20 17:22:00 UTC,-0.4,-12,L
2016-02-20 23:23:00 UTC,5.0,152,H
2016-02-21 05:26:00 UTC,-0.3,-9,L
2016-02-21 11:41:00 UTC,5.6,171,H
2016-02-21 18:06:00 UTC,-0.5,-15,L
2016-02-22 00:08:00 UTC,5.2,158,H
2016-02-22 06:12:00 UTC,-0.3,-9,L
2016-02-22 12:23:00 UTC,5.6,171,H
2016-02-22 18:48:00 UTC,-0.5,-15,L
2016-02-23 00:49:00 UTC,5.3,162,H
2016-02-23 06:55:00 UTC,-0.3,-9,L
2016-02-23 13:02:00 UTC,5.5,168,H
2016-02-23 19:26:00 UTC,-0.4,-12,L
2016-02-24 01:29:00 UTC,5.3,162,H
2016-02-24 07:36:00 UTC,-0.3,-9,L
2016-02-24 13:41:00 UTC,5.4,165,H
2016-02-24 20:02:00 UTC,-0.3,-9,L
2016-02-25 02:09:00 UTC,5.2,158,H
2016-02-25 08:14:00 UTC,-0.2,-6,L
2016-02-25 14:19:00 UTC,5.1,155,H
2016-02-25 20:36:00 UTC,-0.2,-6,L
2016-02-26 02:48:00 UTC,5.0,152,H
