time,feet,centimeters,tide
2015-12-31 03:32:00 UTC,1.4,43,H
2015-12-31 10:09:00 UTC,-0.1,-3,L
2015-12-31 15:58:00 UTC,1.0,30,H
2015-12-31 21:48:00 UTC,0.0,0,L
2016-01-01 04:18:00 UTC,1.3,40,H
2016-01-01 10:52:00 UTC,-0.1,-3,L
2016-01-01 16:56:00 UTC,1.0,30,H
2016-01-01 22:50:00 UTC,0.1,3,L
2016-01-02 05:02:00 UTC,1.2,37,H
2016-01-02 11:30:00 UTC,-0.2,-6,L
2016-01-02 17:54:00 UTC,1.1,34,H
2016-01-02 23:58:00 UTC,0.2,6,L
2016-01-03 05:47:00 UTC,1.1,34,H
2016-01-03 12:10:00 UTC,-0.2,-6,L
2016-01-03 18:53:00 UTC,1.1,34,H
2016-01-04 01:08:00 UTC,0.2,6,L
2016-01-04 06:35:00 UTC,1.0,30,H
2016-01-04 12:51:00 UTC,-0.3,-9,L
2016-01-04 19:48:00 UTC,1.2,37,H
2016-01-05 02:15:00 UTC,0.2,6,L
2016-01-05 07:24:00 UTC,0.9,27,H
2016-01-05 13:33:00 UTC,-0.3,-9,L
2016-01-05 20:39:00 UTC,1.3,40,H
2016-01-06 03:14:00 UTC,0.2,6,L
2016-01-06 08:15:00 UTC,0.8,24,H
2016-01-06 14:17:00 UTC,-0.4,-12,L
2016-01-06 21:25:00 UTC,1.4,43,H
2016-01-07 04:07:00 UTC,0.1,3,L
2016-01-07 09:06:00 UTC,0.8,24,H
2016-01-07 15:01:00 UTC,-0.4,-12,L
2016-01-07 22:08:00 UTC,1.5,46,H
2016-01-08 04:55:00 UTC,0.0,0,L
2016-01-08 09:55:00 UTC,0.8,24,H
2016-01-08 15:45:00 UTC,-0.5,-15,L
2016-01-08 22:49:00 UTC,1.6,49,H
2016-01-09 05:38:00 UTC,-0.1,-3,L
2016-01-09 10:43:00 UTC,0.8,24,H
2016-01-09 16:30:00 UTC,-0.5,-15,L
2016-01-09 23:29:00 UTC,1.7,52,H
2016-01-10 06:20:00 UTC,-0.1,-3,L
2016-01-10 11:30:00 UTC,0.9,27,H
2016-01-10 17:16:00 UTC,-0.5,-15,L
2016-01-11 00:11:00 UTC,1.7,52,H
2016-01-11 07:01:00 UTC,-0.2,-6,L
2016-01-11 12:17:00 UTC,0.9,27,H
2016-01-11 18:04:00 UTC,-0.5,-15,L
2016-01-12 00:55:00 UTC,1.7,52,H
2016-01-12 07:41:00 UTC,-0.2,-6,L
2016-01-12 13:05:00 UTC,1.0,30,H
2016-01-12 18:55:00 UTC,-0.5,-15,L
2016-01-13 01:40:00 UTC,1.7,52,H
