time,feet,centimeters,tide
2015-12-31 04:04:00 UTC,1.0,30,H
2015-12-31 09:37:00 UTC,0.5,15,L
2015-12-31 14:37:00 UTC,0.6,18,H
2015-12-31 18:45:00 UTC,0.1,3,L
2016-01-01 04:44:00 UTC,0.9,27,H
2016-01-01 10:33:00 UTC,0.4,12,L
2016-01-01 16:37:00 UTC,0.5,15,H
2016-01-01 19:34:00 UTC,0.3,9,L
2016-01-02 05:11:00 UTC,0.9,27,H
2016-01-02 11:00:00 UTC,0.2,6,L
2016-01-02 18:42:00 UTC,0.6,18,H
2016-01-02 20:33:00 UTC,0.5,15,L
2016-01-03 05:35:00 UTC,0.9,27,H
2016-01-03 11:25:00 UTC,0.0,0,L
2016-01-03 20:21:00 UTC,0.7,21,H
2016-01-03 22:12:00 UTC,0.6,18,L
2016-01-04 05:57:00 UTC,0.8,24,H
2016-01-04 11:50:00 UTC,-0.2,-6,L
2016-01-04 21:25:00 UTC,0.8,24,H
2016-01-04 23:56:00 UTC,0.7,21,L
2016-01-05 06:18:00 UTC,0.9,27,H
2016-01-05 12:16:00 UTC,-0.3,-9,L
2016-01-05 22:09:00 UTC,0.9,27,H
2016-01-06 00:58:00 UTC,0.8,24,L
2016-01-06 06:40:00 UTC,0.9,27,H
2016-01-06 12:44:00 UTC,-0.5,-15,L
2016-01-06 22:45:00 UTC,1.0,30,H
2016-01-07 01:34:00 UTC,0.8,24,L
2016-01-07 07:03:00 UTC,0.9,27,H
2016-01-07 13:14:00 UTC,-0.6,-18,L
2016-01-07 23:20:00 UTC,1.1,34,H
2016-01-08 01:56:00 UTC,0.9,27,L
2016-01-08 07:31:00 UTC,1.0,30,H
2016-01-08 13:47:00 UTC,-0.7,-21,L
2016-01-08 23:55:00 UTC,1.1,34,H
2016-01-09 02:19:00 UTC,0.9,27,L
2016-01-09 08:05:00 UTC,1.0,30,H
2016-01-09 14:23:00 UTC,-0.8,-24,L
2016-01-10 00:31:00 UTC,1.1,34,H
2016-01-10 02:46:00 UTC,0.9,27,L
2016-01-10 08:44:00 UTC,1.0,30,H
2016-01-10 15:01:00 UTC,-0.8,-24,L
2016-01-11 01:07:00 UTC,1.1,34,H
2016-01-11 03:22:00 UTC,0.8,24,L
2016-01-11 09:30:00 UTC,1.0,30,H
2016-01-11 15:41:00 UTC,-0.8,-24,L
2016-01-12 01:43:00 UTC,1.1,34,H
2016-01-12 04:06:00 UTC,0.8,24,L
2016-01-12 10:23:00 UTC,1.0,30,H
2016-01-12 16:23:00 UTC,-0.7,-21,L
2016-01-13 02:18:00 UTC,1.0,30,H
2016-01-13 05:01:00 UTC,0.7,21,L
2016-01-13 11:30:00 UTC,0.9,27,H
2016-01-13 17:07:00 UTC,-0.5,-15,L
2016-01-14 02:51:00 UTC,0.9,27,H
2016-01-14 06:07:00 UTC,0.5,15,L
2016-01-14 12:59:00 UTC,0.7,21,H
2016-01-14 17:55:00 UTC,-0.3,-9,L
2016-01-15 03:22:00 UTC,0.9,27,H
2016-01-15 07:23:00 UTC,0.3,9,L
2016-01-15 14:55:00 UTC,0.6,18,H
2016-01-15 18:47:00 UTC,0.0,0,L
2016-01-16 03:53:00 UTC,0.9,27,H
2016-01-16 08:39:00 UTC,0.0,0,L
2016-01-16 17:00:00 UTC,0.6,18,H
2016-01-16 19:51:00 UTC,0.3,9,L
2016-01-17 04:24:00 UTC,0.8,24,H
2016-01-17 09:45:00 UTC,-0.2,-6,L
2016-01-17 18:56:00 UTC,0.7,21,H
2016-01-17 21:20:00 UTC,0.5,15,L
2016-01-18 04:57:00 UTC,0.9,27,H
2016-01-18 10:44:00 UTC,-0.5,-15,L
2016-01-18 20:30:00 UTC,0.9,27,H
2016-01-18 23:18:00 UTC,0.7,21,L
2016-01-19 05:34:00 UTC,0.9,27,H
2016-01-19 11:38:00 UTC,-0.7,-21,L
2016-01-19 21:39:00 UTC,1.0,30,H
2016-01-20 00:49:00 UTC,0.8,24,L
2016-01-20 06:17:00 UTC,0.9,27,H
2016-01-20 12:27:00 UTC,-0.8,-24,L
2016-01-20 22:32:00 UTC,1.1,34,H
2016-01-21 01:47:00 UTC,0.8,24,L
2016-01-21 07:04:00 UTC,0.9,27,H
2016-01-21 13:15:00 UTC,-0.9,-27,L
2016-01-21 23:16:00 UTC,1.1,34,H
2016-01-22 02:28:00 UTC,0.8,24,L
2016-01-22 07:53:00 UTC,1.0,30,H
2016-01-22 13:59:00 UTC,-0.9,-27,L
2016-01-22 23:56:00 UTC,1.1,34,H
2016-01-23 03:00:00 UTC,0.8,24,L
2016-01-23 08:42:00 UTC,1.0,30,H
2016-01-23 14:41:00 UTC,-0.8,-24,L
2016-01-24 00:31:00 UTC,1.0,30,H
2016-01-24 03:28:00 UTC,0.8,24,L
2016-01-24 09:29:00 UTC,0.9,27,H
2016-01-24 15:20:00 UTC,-0.7,-21,L
2016-01-25 01:04:00 UTC,1.0,30,H
2016-01-25 03:58:00 UTC,0.7,21,L
2016-01-25 10:16:00 UTC,0.9,27,H
2016-01-25 15:56:00 UTC,-0.6,-18,L
2016-01-26 01:34:00 UTC,0.9,27,H
2016-01-26 04:34:00 UTC,0.6,18,L
2016-01-26 11:05:00 UTC,0.8,24,H
2016-01-26 16:30:00 UTC,-0.4,-12,L
2016-01-27 02:03:00 UTC,0.9,27,H
2016-01-27 05:17:00 UTC,0.5,15,L
2016-01-27 12:00:00 UTC,0.7,21,H
2016-01-27 17:02:00 UTC,-0.3,-9,L
2016-01-28 02:30:00 UTC,0.8,24,H
2016-01-28 06:10:00 UTC,0.4,12,L
2016-01-28 13:08:00 UTC,0.6,18,H
2016-01-28 17:33:00 UTC,-0.1,-3,L
2016-01-29 02:56:00 UTC,0.8,24,H
2016-01-29 07:11:00 UTC,0.3,9,L
