time,feet,centimeters,tide
2015-12-31 05:15:00 UTC,1.5,46,H
2015-12-31 12:10:00 UTC,0.1,3,L
2015-12-31 18:18:00 UTC,1.3,40,H
2016-01-01 00:30:00 UTC,0.4,12,L
2016-01-01 06:10:00 UTC,1.4,43,H
2016-01-01 13:00:00 UTC,0.2,6,L
2016-01-01 19:09:00 UTC,1.3,40,H
2016-01-02 01:43:00 UTC,0.4,12,L
2016-01-02 07:15:00 UTC,1.2,37,H
2016-01-02 13:48:00 UTC,0.3,9,L
2016-01-02 19:58:00 UTC,1.4,43,H
2016-01-03 02:57:00 UTC,0.3,9,L
2016-01-03 08:33:00 UTC,1.1,34,H
2016-01-03 14:37:00 UTC,0.4,12,L
2016-01-03 20:50:00 UTC,1.5,46,H
2016-01-04 04:02:00 UTC,0.2,6,L
2016-01-04 09:55:00 UTC,1.0,30,H
2016-01-04 15:25:00 UTC,0.4,12,L
2016-01-04 21:40:00 UTC,1.5,46,H
2016-01-05 04:58:00 UTC,0.1,3,L
2016-01-05 11:03:00 UTC,1.0,30,H
2016-01-05 16:10:00 UTC,0.4,12,L
2016-01-05 22:27:00 UTC,1.6,49,H
2016-01-06 05:44:00 UTC,-0.1,-3,L
2016-01-06 11:57:00 UTC,1.0,30,H
2016-01-06 16:53:00 UTC,0.4,12,L
2016-01-06 23:13:00 UTC,1.7,52,H
2016-01-07 06:26:00 UTC,-0.2,-6,L
2016-01-07 12:42:00 UTC,1.1,34,H
2016-01-07 17:35:00 UTC,0.3,9,L
2016-01-07 23:56:00 UTC,1.8,55,H
2016-01-08 07:04:00 UTC,-0.3,-9,L
2016-01-08 13:22:00 UTC,1.1,34,H
2016-01-08 18:15:00 UTC,0.3,9,L
2016-01-09 00:38:00 UTC,1.9,58,H
2016-01-09 07:42:00 UTC,-0.4,-12,L
2016-01-09 14:01:00 UTC,1.1,34,H
2016-01-09 18:57:00 UTC,0.2,6,L
2016-01-10 01:20:00 UTC,2.0,61,H
2016-01-10 08:20:00 UTC,-0.4,-12,L
2016-01-10 14:40:00 UTC,1.2,37,H
2016-01-10 19:40:00 UTC,0.2,6,L
2016-01-11 02:03:00 UTC,2.0,61,H
2016-01-11 08:58:00 UTC,-0.4,-12,L
2016-01-11 15:19:00 UTC,1.2,37,H
2016-01-11 20:26:00 UTC,0.1,3,L
2016-01-12 02:47:00 UTC,2.0,61,H
2016-01-12 09:38:00 UTC,-0.4,-12,L
2016-01-12 15:58:00 UTC,1.3,40,H
2016-01-12 21:16:00 UTC,0.1,3,L
2016-01-13 03:34:00 UTC,1.9,58,H
2016-01-13 10:20:00 UTC,-0.3,-9,L
2016-01-13 16:39:00 UTC,1.3,40,H
2016-01-13 22:10:00 UTC,0.1,3,L
2016-01-14 04:25:00 UTC,1.8,55,H
2016-01-14 11:03:00 UTC,-0.2,-6,L
2016-01-14 17:22:00 UTC,1.4,43,H
2016-01-14 23:11:00 UTC,0.1,3,L
2016-01-15 05:21:00 UTC,1.6,49,H
2016-01-15 11:48:00 UTC,-0.1,-3,L
2016-01-15 18:09:00 UTC,1.5,46,H
2016-01-16 00:21:00 UTC,0.1,3,L
2016-01-16 06:27:00 UTC,1.3,40,H
2016-01-16 12:37:00 UTC,0.0,0,L
2016-01-16 19:01:00 UTC,1.5,46,H
2016-01-17 01:39:00 UTC,0.0,0,L
2016-01-17 07:48:00 UTC,1.1,34,H
2016-01-17 13:31:00 UTC,0.1,3,L
