time,feet,centimeters,tide
2015-12-31 05:29:00 UTC,2.1,64,H
2015-12-31 11:20:00 UTC,0.3,9,L
2015-12-31 17:40:00 UTC,2.2,67,H
2015-12-31 23:57:00 UTC,0.2,6,L
2016-01-01 06:23:00 UTC,2.0,61,H
2016-01-01 12:17:00 UTC,0.5,15,L
2016-01-01 18:31:00 UTC,2.0,61,H
2016-01-02 00:46:00 UTC,0.2,6,L
2016-01-02 07:18:00 UTC,2.0,61,H
2016-01-02 13:18:00 UTC,0.6,18,L
2016-01-02 19:23:00 UTC,1.9,58,H
2016-01-03 01:34:00 UTC,0.3,9,L
2016-01-03 08:13:00 UTC,2.1,64,H
2016-01-03 14:21:00 UTC,0.6,18,L
2016-01-03 20:17:00 UTC,1.8,55,H
2016-01-04 02:22:00 UTC,0.2,6,L
2016-01-04 09:06:00 UTC,2.2,67,H
2016-01-04 15:21:00 UTC,0.5,15,L
2016-01-04 21:12:00 UTC,1.8,55,H
2016-01-05 03:10:00 UTC,0.2,6,L
2016-01-05 09:56:00 UTC,2.3,70,H
2016-01-05 16:14:00 UTC,0.4,12,L
2016-01-05 22:04:00 UTC,1.8,55,H
2016-01-06 03:56:00 UTC,0.1,3,L
2016-01-06 10:42:00 UTC,2.5,76,H
2016-01-06 17:02:00 UTC,0.2,6,L
2016-01-06 22:52:00 UTC,1.8,55,H
2016-01-07 04:42:00 UTC,-0.1,-3,L
2016-01-07 11:25:00 UTC,2.6,79,H
2016-01-07 17:47:00 UTC,0.1,3,L
2016-01-07 23:37:00 UTC,1.9,58,H
2016-01-08 05:26:00 UTC,-0.2,-6,L
2016-01-08 12:08:00 UTC,2.8,85,H
2016-01-08 18:29:00 UTC,-0.1,-3,L
2016-01-09 00:21:00 UTC,2.0,61,H
2016-01-09 06:10:00 UTC,-0.3,-9,L
2016-01-09 12:49:00 UTC,2.9,88,H
2016-01-09 19:10:00 UTC,-0.2,-6,L
2016-01-10 01:05:00 UTC,2.1,64,H
2016-01-10 06:54:00 UTC,-0.5,-15,L
2016-01-10 13:32:00 UTC,2.9,88,H
2016-01-10 19:51:00 UTC,-0.4,-12,L
2016-01-11 01:49:00 UTC,2.2,67,H
2016-01-11 07:39:00 UTC,-0.5,-15,L
2016-01-11 14:14:00 UTC,3.0,91,H
2016-01-11 20:33:00 UTC,-0.4,-12,L
2016-01-12 02:35:00 UTC,2.3,70,H
2016-01-12 08:26:00 UTC,-0.5,-15,L
2016-01-12 14:59:00 UTC,2.9,88,H
2016-01-12 21:16:00 UTC,-0.5,-15,L
2016-01-13 03:22:00 UTC,2.3,70,H
2016-01-13 09:16:00 UTC,-0.5,-15,L
2016-01-13 15:45:00 UTC,2.8,85,H
2016-01-13 22:01:00 UTC,-0.5,-15,L
2016-01-14 04:13:00 UTC,2.4,73,H
2016-01-14 10:09:00 UTC,-0.4,-12,L
2016-01-14 16:34:00 UTC,2.7,82,H
2016-01-14 22:49:00 UTC,-0.5,-15,L
2016-01-15 05:08:00 UTC,2.4,73,H
2016-01-15 11:07:00 UTC,-0.2,-6,L
2016-01-15 17:26:00 UTC,2.5,76,H
2016-01-15 23:39:00 UTC,-0.4,-12,L
2016-01-16 06:07:00 UTC,2.4,73,H
2016-01-16 12:11:00 UTC,-0.1,-3,L
2016-01-16 18:23:00 UTC,2.3,70,H
2016-01-17 00:34:00 UTC,-0.4,-12,L
2016-01-17 07:10:00 UTC,2.5,76,H
2016-01-17 13:21:00 UTC,0.0,0,L
2016-01-17 19:26:00 UTC,2.1,64,H
2016-01-18 01:33:00 UTC,-0.4,-12,L
2016-01-18 08:16:00 UTC,2.6,79,H
2016-01-18 14:33:00 UTC,0.0,0,L
2016-01-18 20:32:00 UTC,2.0,61,H
2016-01-19 02:35:00 UTC,-0.4,-12,L
2016-01-19 09:21:00 UTC,2.7,82,H
2016-01-19 15:42:00 UTC,-0.1,-3,L
2016-01-19 21:38:00 UTC,2.0,61,H
2016-01-20 03:36:00 UTC,-0.4,-12,L
2016-01-20 10:22:00 UTC,2.8,85,H
2016-01-20 16:44:00 UTC,-0.2,-6,L
2016-01-20 22:40:00 UTC,2.0,61,H
2016-01-21 04:34:00 UTC,-0.5,-15,L
2016-01-21 11:18:00 UTC,2.9,88,H
2016-01-21 17:39:00 UTC,-0.3,-9,L
2016-01-21 23:37:00 UTC,2.1,64,H
2016-01-22 05:28:00 UTC,-0.5,-15,L
2016-01-22 12:09:00 UTC,2.9,88,H
2016-01-22 18:29:00 UTC,-0.4,-12,L
2016-01-23 00:28:00 UTC,2.1,64,H
2016-01-23 06:19:00 UTC,-0.5,-15,L
2016-01-23 12:56:00 UTC,2.9,88,H
2016-01-23 19:15:00 UTC,-0.4,-12,L
2016-01-24 01:15:00 UTC,2.2,67,H
2016-01-24 07:06:00 UTC,-0.5,-15,L
2016-01-24 13:40:00 UTC,2.9,88,H
2016-01-24 19:57:00 UTC,-0.4,-12,L
2016-01-25 02:00:00 UTC,2.2,67,H
2016-01-25 07:51:00 UTC,-0.5,-15,L
