time,feet,centimeters,tide
2015-12-31 01:10:00 UTC,4.5,137,H
2015-12-31 08:19:00 UTC,0.2,6,L
2015-12-31 14:58:00 UTC,4.8,146,H
2015-12-31 21:06:00 UTC,1.6,49,L
2016-01-01 02:14:00 UTC,4.0,122,H
2016-01-01 09:03:00 UTC,0.5,15,L
2016-01-01 15:50:00 UTC,4.8,146,H
2016-01-01 22:15:00 UTC,1.5,46,L
2016-01-02 03:34:00 UTC,3.7,113,H
2016-01-02 09:46:00 UTC,0.8,24,L
2016-01-02 16:33:00 UTC,4.9,149,H
2016-01-02 23:24:00 UTC,1.2,37,L
2016-01-03 04:57:00 UTC,3.5,107,H
2016-01-03 10:34:00 UTC,1.1,34,L
2016-01-03 17:15:00 UTC,5.0,152,H
2016-01-04 00:28:00 UTC,0.9,27,L
2016-01-04 06:09:00 UTC,3.6,110,H
2016-01-04 11:25:00 UTC,1.5,46,L
2016-01-04 17:53:00 UTC,5.2,158,H
2016-01-05 01:25:00 UTC,0.5,15,L
2016-01-05 07:12:00 UTC,3.8,116,H
2016-01-05 12:17:00 UTC,1.8,55,L
2016-01-05 18:28:00 UTC,5.5,168,H
2016-01-06 02:15:00 UTC,0.2,6,L
2016-01-06 08:08:00 UTC,4.0,122,H
2016-01-06 13:07:00 UTC,2.0,61,L
2016-01-06 19:02:00 UTC,5.7,174,H
2016-01-07 02:59:00 UTC,0.0,0,L
2016-01-07 08:58:00 UTC,4.2,128,H
2016-01-07 13:56:00 UTC,2.1,64,L
2016-01-07 19:36:00 UTC,5.9,180,H
2016-01-08 03:40:00 UTC,-0.1,-3,L
2016-01-08 09:44:00 UTC,4.5,137,H
2016-01-08 14:44:00 UTC,2.2,67,L
2016-01-08 20:13:00 UTC,6.1,186,H
2016-01-09 04:19:00 UTC,-0.2,-6,L
2016-01-09 10:27:00 UTC,4.6,140,H
2016-01-09 15:31:00 UTC,2.2,67,L
2016-01-09 20:54:00 UTC,6.3,192,H
2016-01-10 04:56:00 UTC,-0.3,-9,L
2016-01-10 11:08:00 UTC,4.7,143,H
2016-01-10 16:18:00 UTC,2.1,64,L
2016-01-10 21:38:00 UTC,6.3,192,H
2016-01-11 05:31:00 UTC,-0.4,-12,L
2016-01-11 11:47:00 UTC,4.8,146,H
2016-01-11 17:07:00 UTC,2.0,61,L
2016-01-11 22:24:00 UTC,6.2,189,H
2016-01-12 06:06:00 UTC,-0.4,-12,L
2016-01-12 12:24:00 UTC,4.9,149,H
2016-01-12 17:57:00 UTC,1.8,55,L
2016-01-12 23:14:00 UTC,6.0,183,H
2016-01-13 06:42:00 UTC,-0.4,-12,L
2016-01-13 13:02:00 UTC,5.0,152,H
2016-01-13 18:50:00 UTC,1.6,49,L
2016-01-14 00:07:00 UTC,5.6,171,H
2016-01-14 07:21:00 UTC,-0.3,-9,L
2016-01-14 13:42:00 UTC,5.1,155,H
2016-01-14 19:48:00 UTC,1.4,43,L
2016-01-15 01:06:00 UTC,5.1,155,H
2016-01-15 08:03:00 UTC,0.0,0,L
2016-01-15 14:26:00 UTC,5.2,158,H
2016-01-15 20:55:00 UTC,1.2,37,L
2016-01-16 02:17:00 UTC,4.6,140,H
2016-01-16 08:50:00 UTC,0.3,9,L
2016-01-16 15:15:00 UTC,5.3,162,H
2016-01-16 22:09:00 UTC,1.0,30,L
2016-01-17 03:42:00 UTC,4.2,128,H
2016-01-17 09:44:00 UTC,0.7,21,L
2016-01-17 16:09:00 UTC,5.5,168,H
2016-01-17 23:26:00 UTC,0.7,21,L
2016-01-18 05:09:00 UTC,4.0,122,H
2016-01-18 10:45:00 UTC,1.1,34,L
2016-01-18 17:05:00 UTC,5.7,174,H
2016-01-19 00:38:00 UTC,0.3,9,L
2016-01-19 06:25:00 UTC,4.1,125,H
2016-01-19 11:50:00 UTC,1.5,46,L
2016-01-19 18:00:00 UTC,5.9,180,H
2016-01-20 01:41:00 UTC,0.0,0,L
2016-01-20 07:31:00 UTC,4.4,134,H
2016-01-20 12:53:00 UTC,1.7,52,L
2016-01-20 18:51:00 UTC,6.1,186,H
2016-01-21 02:36:00 UTC,-0.3,-9,L
2016-01-21 08:29:00 UTC,4.7,143,H
2016-01-21 13:52:00 UTC,1.9,58,L
2016-01-21 19:40:00 UTC,6.2,189,H
2016-01-22 03:25:00 UTC,-0.4,-12,L
2016-01-22 09:21:00 UTC,4.9,149,H
2016-01-22 14:48:00 UTC,2.0,61,L
2016-01-22 20:26:00 UTC,6.2,189,H
2016-01-23 04:10:00 UTC,-0.4,-12,L
2016-01-23 10:09:00 UTC,5.1,155,H
2016-01-23 15:39:00 UTC,2.0,61,L
2016-01-23 21:09:00 UTC,6.1,186,H
2016-01-24 04:51:00 UTC,-0.3,-9,L
2016-01-24 10:54:00 UTC,5.2,158,H
2016-01-24 16:28:00 UTC,2.0,61,L
2016-01-24 21:52:00 UTC,6.0,183,H
2016-01-25 05:29:00 UTC,-0.2,-6,L
2016-01-25 11:36:00 UTC,5.2,158,H
2016-01-25 17:15:00 UTC,1.9,58,L
2016-01-25 22:33:00 UTC,5.8,177,H
2016-01-26 06:03:00 UTC,-0.1,-3,L
2016-01-26 12:15:00 UTC,5.2,158,H
2016-01-26 18:00:00 UTC,1.8,55,L
2016-01-26 23:15:00 UTC,5.5,168,H
2016-01-27 06:33:00 UTC,0.1,3,L
2016-01-27 12:51:00 UTC,5.1,155,H
2016-01-27 18:46:00 UTC,1.7,52,L
2016-01-27 23:58:00 UTC,5.1,155,H
2016-01-28 07:01:00 UTC,0.3,9,L
2016-01-28 13:24:00 UTC,5.1,155,H
2016-01-28 19:33:00 UTC,1.6,49,L
2016-01-29 00:46:00 UTC,4.7,143,H
2016-01-29 07:30:00 UTC,0.6,18,L
2016-01-29 13:56:00 UTC,5.0,152,H
2016-01-29 20:25:00 UTC,1.6,49,L
2016-01-30 01:43:00 UTC,4.2,128,H
2016-01-30 08:02:00 UTC,0.9,27,L
2016-01-30 14:29:00 UTC,5.0,152,H
2016-01-30 21:26:00 UTC,1.5,46,L
2016-01-31 02:57:00 UTC,3.8,116,H
2016-01-31 08:41:00 UTC,1.2,37,L
2016-01-31 15:06:00 UTC,5.0,152,H
2016-01-31 22:36:00 UTC,1.3,40,L
2016-02-01 04:22:00 UTC,3.6,110,H
2016-02-01 09:30:00 UTC,1.6,49,L
2016-02-01 15:49:00 UTC,5.1,155,H
2016-02-01 23:47:00 UTC,1.1,34,L
2016-02-02 05:41:00 UTC,3.7,113,H
2016-02-02 10:28:00 UTC,2.0,61,L
2016-02-02 16:39:00 UTC,5.2,158,H
2016-02-03 00:50:00 UTC,0.8,24,L
2016-02-03 06:48:00 UTC,3.9,119,H
2016-02-03 11:33:00 UTC,2.2,67,L
2016-02-03 17:30:00 UTC,5.4,165,H
2016-02-04 01:44:00 UTC,0.5,15,L
2016-02-04 07:44:00 UTC,4.2,128,H
2016-02-04 12:37:00 UTC,2.3,70,L
