time,feet,centimeters,tide
2015-12-31 01:53:00 UTC,0.2,6,L
2015-12-31 08:08:00 UTC,9.2,280,H
2015-12-31 14:13:00 UTC,1.0,30,L
2015-12-31 20:21:00 UTC,9.2,280,H
2016-01-01 02:42:00 UTC,0.6,18,L
2016-01-01 08:58:00 UTC,8.9,271,H
2016-01-01 15:07:00 UTC,1.4,43,L
2016-01-01 21:15:00 UTC,8.8,268,H
2016-01-02 03:31:00 UTC,1.0,30,L
2016-01-02 09:48:00 UTC,8.8,268,H
2016-01-02 16:00:00 UTC,1.5,46,L
2016-01-02 22:09:00 UTC,8.4,256,H
2016-01-03 04:21:00 UTC,1.3,40,L
2016-01-03 10:39:00 UTC,8.8,268,H
2016-01-03 16:56:00 UTC,1.5,46,L
2016-01-03 23:04:00 UTC,8.2,250,H
2016-01-04 05:13:00 UTC,1.5,46,L
2016-01-04 11:31:00 UTC,8.9,271,H
2016-01-04 17:51:00 UTC,1.4,43,L
2016-01-05 00:00:00 UTC,8.2,250,H
2016-01-05 06:05:00 UTC,1.5,46,L
2016-01-05 12:21:00 UTC,9.1,277,H
2016-01-05 18:44:00 UTC,1.1,34,L
2016-01-06 00:54:00 UTC,8.3,253,H
2016-01-06 06:55:00 UTC,1.3,40,L
2016-01-06 13:10:00 UTC,9.4,287,H
2016-01-06 19:35:00 UTC,0.7,21,L
2016-01-07 01:45:00 UTC,8.5,259,H
2016-01-07 07:43:00 UTC,1.1,34,L
2016-01-07 13:57:00 UTC,9.8,299,H
2016-01-07 20:22:00 UTC,0.3,9,L
2016-01-08 02:32:00 UTC,8.7,265,H
2016-01-08 08:30:00 UTC,0.8,24,L
2016-01-08 14:41:00 UTC,10.1,308,H
2016-01-08 21:07:00 UTC,-0.2,-6,L
2016-01-09 03:17:00 UTC,9.0,274,H
2016-01-09 09:15:00 UTC,0.5,15,L
2016-01-09 15:25:00 UTC,10.5,320,H
2016-01-09 21:50:00 UTC,-0.6,-18,L
2016-01-10 04:01:00 UTC,9.4,287,H
2016-01-10 10:00:00 UTC,0.2,6,L
2016-01-10 16:08:00 UTC,10.8,329,H
2016-01-10 22:34:00 UTC,-1.0,-30,L
2016-01-11 04:44:00 UTC,9.6,293,H
2016-01-11 10:45:00 UTC,-0.1,-3,L
2016-01-11 16:52:00 UTC,11.0,335,H
2016-01-11 23:18:00 UTC,-1.2,-37,L
2016-01-12 05:28:00 UTC,9.9,302,H
2016-01-12 11:31:00 UTC,-0.3,-9,L
