time,feet,centimeters,tide
2016-01-01 00:57:00 UTC,8.3,253,H
2016-01-01 07:16:00 UTC,1.7,52,L
2016-01-01 13:58:00 UTC,9.3,283,H
2016-01-01 20:02:00 UTC,3.4,104,L
2016-01-02 01:51:00 UTC,7.8,238,H
2016-01-02 08:03:00 UTC,2.4,73,L
2016-01-02 14:42:00 UTC,9.3,283,H
2016-01-02 21:01:00 UTC,3.2,98,L
2016-01-03 02:55:00 UTC,7.4,226,H
2016-01-03 08:55:00 UTC,3.0,91,L
2016-01-03 15:30:00 UTC,9.4,287,H
2016-01-03 22:01:00 UTC,2.8,85,L
2016-01-04 04:04:00 UTC,7.3,223,H
2016-01-04 09:53:00 UTC,3.5,107,L
2016-01-04 16:21:00 UTC,9.7,296,H
2016-01-04 23:00:00 UTC,2.1,64,L
2016-01-05 05:13:00 UTC,7.5,229,H
2016-01-05 10:50:00 UTC,3.8,116,L
2016-01-05 17:12:00 UTC,10.1,308,H
2016-01-05 23:53:00 UTC,1.4,43,L
2016-01-06 06:17:00 UTC,7.9,241,H
2016-01-06 11:46:00 UTC,3.9,119,L
2016-01-06 18:01:00 UTC,10.5,320,H
2016-01-07 00:43:00 UTC,0.7,21,L
2016-01-07 07:15:00 UTC,8.5,259,H
2016-01-07 12:39:00 UTC,3.8,116,L
2016-01-07 18:48:00 UTC,10.8,329,H
2016-01-08 01:29:00 UTC,0.1,3,L
2016-01-08 08:08:00 UTC,9.0,274,H
2016-01-08 13:28:00 UTC,3.7,113,L
2016-01-08 19:34:00 UTC,11.1,338,H
2016-01-09 02:13:00 UTC,-0.5,-15,L
2016-01-09 08:56:00 UTC,9.4,287,H
2016-01-09 14:15:00 UTC,3.5,107,L
2016-01-09 20:18:00 UTC,11.3,344,H
2016-01-10 02:55:00 UTC,-0.9,-27,L
2016-01-10 09:41:00 UTC,9.7,296,H
2016-01-10 15:01:00 UTC,3.2,98,L
2016-01-10 21:02:00 UTC,11.4,347,H
2016-01-11 03:37:00 UTC,-1.2,-37,L
2016-01-11 10:24:00 UTC,10.0,305,H
2016-01-11 15:46:00 UTC,2.9,88,L
2016-01-11 21:45:00 UTC,11.3,344,H
2016-01-12 04:18:00 UTC,-1.3,-40,L
2016-01-12 11:04:00 UTC,10.2,311,H
2016-01-12 16:31:00 UTC,2.6,79,L
2016-01-12 22:29:00 UTC,11.1,338,H
2016-01-13 04:59:00 UTC,-1.1,-34,L
2016-01-13 11:43:00 UTC,10.3,314,H
2016-01-13 17:18:00 UTC,2.4,73,L
2016-01-13 23:16:00 UTC,10.7,326,H
2016-01-14 05:41:00 UTC,-0.7,-21,L
2016-01-14 12:23:00 UTC,10.3,314,H
2016-01-14 18:08:00 UTC,2.3,70,L
2016-01-15 00:06:00 UTC,10.1,308,H
2016-01-15 06:26:00 UTC,0.0,0,L
2016-01-15 13:05:00 UTC,10.4,317,H
2016-01-15 19:04:00 UTC,2.1,64,L
2016-01-16 01:03:00 UTC,9.3,283,H
2016-01-16 07:15:00 UTC,0.8,24,L
2016-01-16 13:51:00 UTC,10.4,317,H
2016-01-16 20:05:00 UTC,1.9,58,L
2016-01-17 02:08:00 UTC,8.6,262,H
2016-01-17 08:10:00 UTC,1.6,49,L
2016-01-17 14:43:00 UTC,10.5,320,H
2016-01-17 21:11:00 UTC,1.6,49,L
2016-01-18 03:22:00 UTC,8.1,247,H
2016-01-18 09:11:00 UTC,2.4,73,L
2016-01-18 15:40:00 UTC,10.6,323,H
2016-01-18 22:17:00 UTC,1.1,34,L
2016-01-19 04:41:00 UTC,8.0,244,H
2016-01-19 10:15:00 UTC,3.0,91,L
