time,feet,centimeters,tide
2015-12-31 05:43:00 UTC,4.1,125,H
2015-12-31 12:48:00 UTC,0.4,12,L
2015-12-31 17:54:00 UTC,4.5,137,H
2016-01-01 01:27:00 UTC,0.2,6,L
2016-01-01 06:35:00 UTC,4.0,122,H
2016-01-01 13:43:00 UTC,0.6,18,L
2016-01-01 18:45:00 UTC,4.2,128,H
2016-01-02 02:18:00 UTC,0.4,12,L
2016-01-02 07:28:00 UTC,4.0,122,H
2016-01-02 14:41:00 UTC,0.8,24,L
2016-01-02 19:37:00 UTC,4.0,122,H
2016-01-03 03:07:00 UTC,0.4,12,L
2016-01-03 08:23:00 UTC,4.1,125,H
2016-01-03 15:42:00 UTC,0.8,24,L
2016-01-03 20:32:00 UTC,3.8,116,H
2016-01-04 03:57:00 UTC,0.4,12,L
2016-01-04 09:18:00 UTC,4.3,131,H
2016-01-04 16:42:00 UTC,0.7,21,L
2016-01-04 21:29:00 UTC,3.7,113,H
2016-01-05 04:46:00 UTC,0.3,9,L
2016-01-05 10:11:00 UTC,4.5,137,H
2016-01-05 17:37:00 UTC,0.6,18,L
2016-01-05 22:24:00 UTC,3.7,113,H
2016-01-06 05:34:00 UTC,0.2,6,L
2016-01-06 11:00:00 UTC,4.8,146,H
2016-01-06 18:27:00 UTC,0.3,9,L
2016-01-06 23:15:00 UTC,3.8,116,H
2016-01-07 06:19:00 UTC,0.0,0,L
2016-01-07 11:47:00 UTC,5.1,155,H
2016-01-07 19:12:00 UTC,0.1,3,L
2016-01-08 00:03:00 UTC,3.9,119,H
2016-01-08 07:04:00 UTC,-0.2,-6,L
2016-01-08 12:31:00 UTC,5.3,162,H
2016-01-08 19:56:00 UTC,-0.2,-6,L
2016-01-09 00:48:00 UTC,4.1,125,H
2016-01-09 07:47:00 UTC,-0.4,-12,L
2016-01-09 13:14:00 UTC,5.6,171,H
2016-01-09 20:38:00 UTC,-0.4,-12,L
2016-01-10 01:32:00 UTC,4.3,131,H
2016-01-10 08:31:00 UTC,-0.6,-18,L
2016-01-10 13:57:00 UTC,5.7,174,H
2016-01-10 21:20:00 UTC,-0.6,-18,L
2016-01-11 02:16:00 UTC,4.4,134,H
2016-01-11 09:16:00 UTC,-0.7,-21,L
2016-01-11 14:40:00 UTC,5.8,177,H
2016-01-11 22:03:00 UTC,-0.7,-21,L
2016-01-12 03:01:00 UTC,4.5,137,H
2016-01-12 10:02:00 UTC,-0.7,-21,L
2016-01-12 15:24:00 UTC,5.8,177,H
2016-01-12 22:47:00 UTC,-0.8,-24,L
2016-01-13 03:48:00 UTC,4.6,140,H
2016-01-13 10:51:00 UTC,-0.7,-21,L
