time,feet,centimeters,tide
2015-12-31 04:16:00 UTC,9.0,274,H
2015-12-31 10:31:00 UTC,1.8,55,L
2015-12-31 17:31:00 UTC,12.6,384,H
2016-01-01 00:15:00 UTC,4.7,143,L
2016-01-01 05:21:00 UTC,8.4,256,H
2016-01-01 11:17:00 UTC,3.0,91,L
2016-01-01 18:16:00 UTC,12.4,378,H
2016-01-02 01:19:00 UTC,4.2,128,L
2016-01-02 06:39:00 UTC,8.0,244,H
2016-01-02 12:07:00 UTC,4.3,131,L
2016-01-02 18:57:00 UTC,12.1,369,H
2016-01-03 02:14:00 UTC,3.4,104,L
2016-01-03 08:12:00 UTC,8.1,247,H
2016-01-03 13:07:00 UTC,5.6,171,L
2016-01-03 19:40:00 UTC,11.8,360,H
2016-01-04 03:02:00 UTC,2.5,76,L
2016-01-04 09:52:00 UTC,8.7,265,H
2016-01-04 14:21:00 UTC,6.6,201,L
2016-01-04 20:23:00 UTC,11.6,354,H
2016-01-05 03:45:00 UTC,1.7,52,L
2016-01-05 11:07:00 UTC,9.6,293,H
2016-01-05 15:38:00 UTC,7.2,219,L
2016-01-05 21:06:00 UTC,11.4,347,H
2016-01-06 04:24:00 UTC,0.8,24,L
2016-01-06 11:58:00 UTC,10.5,320,H
2016-01-06 16:44:00 UTC,7.5,229,L
2016-01-06 21:47:00 UTC,11.4,347,H
2016-01-07 05:00:00 UTC,0.0,0,L
2016-01-07 12:37:00 UTC,11.3,344,H
2016-01-07 17:36:00 UTC,7.6,232,L
2016-01-07 22:27:00 UTC,11.4,347,H
2016-01-08 05:37:00 UTC,-0.8,-24,L
2016-01-08 13:09:00 UTC,11.9,363,H
2016-01-08 18:19:00 UTC,7.5,229,L
2016-01-08 23:07:00 UTC,11.5,351,H
2016-01-09 06:14:00 UTC,-1.4,-43,L
2016-01-09 13:39:00 UTC,12.4,378,H
2016-01-09 18:59:00 UTC,7.3,223,L
2016-01-09 23:48:00 UTC,11.5,351,H
2016-01-10 06:52:00 UTC,-1.8,-55,L
2016-01-10 14:10:00 UTC,12.8,390,H
2016-01-10 19:39:00 UTC,7.0,213,L
2016-01-11 00:30:00 UTC,11.5,351,H
2016-01-11 07:32:00 UTC,-2.0,-61,L
2016-01-11 14:42:00 UTC,13.1,399,H
2016-01-11 20:21:00 UTC,6.6,201,L
2016-01-12 01:16:00 UTC,11.4,347,H
2016-01-12 08:14:00 UTC,-1.8,-55,L
2016-01-12 15:17:00 UTC,13.4,408,H
2016-01-12 21:06:00 UTC,6.0,183,L
2016-01-13 02:06:00 UTC,11.1,338,H
2016-01-13 08:57:00 UTC,-1.3,-40,L
2016-01-13 15:54:00 UTC,13.5,411,H
2016-01-13 21:54:00 UTC,5.3,162,L
2016-01-14 03:02:00 UTC,10.7,326,H
2016-01-14 09:41:00 UTC,-0.3,-9,L
2016-01-14 16:32:00 UTC,13.6,415,H
2016-01-14 22:47:00 UTC,4.5,137,L
2016-01-15 04:04:00 UTC,10.1,308,H
2016-01-15 10:28:00 UTC,1.0,30,L
2016-01-15 17:13:00 UTC,13.5,411,H
2016-01-15 23:44:00 UTC,3.6,110,L
2016-01-16 05:15:00 UTC,9.5,290,H
2016-01-16 11:19:00 UTC,2.5,76,L
2016-01-16 17:57:00 UTC,13.3,405,H
2016-01-17 00:45:00 UTC,2.7,82,L
2016-01-17 06:40:00 UTC,9.1,277,H
2016-01-17 12:17:00 UTC,4.2,128,L
2016-01-17 18:45:00 UTC,13.1,399,H
2016-01-18 01:49:00 UTC,1.7,52,L
2016-01-18 08:21:00 UTC,9.2,280,H
2016-01-18 13:28:00 UTC,5.6,171,L
2016-01-18 19:36:00 UTC,12.8,390,H
2016-01-19 02:51:00 UTC,0.7,21,L
2016-01-19 10:05:00 UTC,10.0,305,H
2016-01-19 14:52:00 UTC,6.6,201,L
2016-01-19 20:30:00 UTC,12.5,381,H
2016-01-20 03:48:00 UTC,-0.2,-6,L
2016-01-20 11:22:00 UTC,11.0,335,H
2016-01-20 16:14:00 UTC,7.1,216,L
2016-01-20 21:25:00 UTC,12.2,372,H
2016-01-21 04:40:00 UTC,-0.9,-27,L
2016-01-21 12:18:00 UTC,11.9,363,H
2016-01-21 17:23:00 UTC,7.0,213,L
2016-01-21 22:19:00 UTC,12.0,366,H
2016-01-22 05:27:00 UTC,-1.3,-40,L
2016-01-22 13:03:00 UTC,12.5,381,H
2016-01-22 18:19:00 UTC,6.8,207,L
2016-01-22 23:09:00 UTC,11.8,360,H
2016-01-23 06:10:00 UTC,-1.5,-46,L
2016-01-23 13:40:00 UTC,12.8,390,H
2016-01-23 19:08:00 UTC,6.5,198,L
2016-01-23 23:57:00 UTC,11.6,354,H
2016-01-24 06:51:00 UTC,-1.4,-43,L
2016-01-24 14:13:00 UTC,13.0,396,H
2016-01-24 19:51:00 UTC,6.1,186,L
2016-01-25 00:44:00 UTC,11.3,344,H
2016-01-25 07:31:00 UTC,-1.1,-34,L
2016-01-25 14:43:00 UTC,13.0,396,H
2016-01-25 20:32:00 UTC,5.7,174,L
2016-01-26 01:29:00 UTC,10.9,332,H
2016-01-26 08:09:00 UTC,-0.5,-15,L
2016-01-26 15:11:00 UTC,12.9,393,H
2016-01-26 21:11:00 UTC,5.3,162,L
2016-01-27 02:15:00 UTC,10.5,320,H
2016-01-27 08:46:00 UTC,0.3,9,L
2016-01-27 15:40:00 UTC,12.8,390,H
2016-01-27 21:51:00 UTC,4.8,146,L
2016-01-28 03:02:00 UTC,10.1,308,H
2016-01-28 09:23:00 UTC,1.2,37,L
2016-01-28 16:10:00 UTC,12.7,387,H
2016-01-28 22:32:00 UTC,4.4,134,L
2016-01-29 03:53:00 UTC,9.6,293,H
2016-01-29 10:01:00 UTC,2.3,70,L
2016-01-29 16:43:00 UTC,12.5,381,H
2016-01-29 23:16:00 UTC,3.9,119,L
2016-01-30 04:49:00 UTC,9.1,277,H
2016-01-30 10:41:00 UTC,3.6,110,L
2016-01-30 17:18:00 UTC,12.2,372,H
2016-01-31 00:04:00 UTC,3.5,107,L
2016-01-31 05:54:00 UTC,8.7,265,H
2016-01-31 11:24:00 UTC,4.9,149,L
2016-01-31 17:57:00 UTC,11.8,360,H
2016-02-01 00:55:00 UTC,3.0,91,L
2016-02-01 07:14:00 UTC,8.6,262,H
2016-02-01 12:17:00 UTC,6.1,186,L
2016-02-01 18:40:00 UTC,11.4,347,H
2016-02-02 01:50:00 UTC,2.4,73,L
2016-02-02 08:54:00 UTC,8.9,271,H
2016-02-02 13:29:00 UTC,7.1,216,L
2016-02-02 19:27:00 UTC,11.0,335,H
2016-02-03 02:45:00 UTC,1.8,55,L
2016-02-03 10:29:00 UTC,9.6,293,H
2016-02-03 14:59:00 UTC,7.7,235,L
2016-02-03 20:19:00 UTC,10.8,329,H
2016-02-04 03:36:00 UTC,1.0,30,L
2016-02-04 11:27:00 UTC,10.4,317,H
2016-02-04 16:18:00 UTC,7.7,235,L
2016-02-04 21:11:00 UTC,10.8,329,H
2016-02-05 04:23:00 UTC,0.3,9,L
2016-02-05 12:06:00 UTC,11.1,338,H
2016-02-05 17:13:00 UTC,7.5,229,L
2016-02-05 22:01:00 UTC,11.0,335,H
2016-02-06 05:07:00 UTC,-0.5,-15,L
2016-02-06 12:37:00 UTC,11.7,357,H
2016-02-06 17:56:00 UTC,7.1,216,L
2016-02-06 22:49:00 UTC,11.2,341,H
2016-02-07 05:50:00 UTC,-1.1,-34,L
2016-02-07 13:05:00 UTC,12.2,372,H
2016-02-07 18:35:00 UTC,6.6,201,L
2016-02-07 23:36:00 UTC,11.5,351,H
