time,feet,centimeters,tide
2016-01-01 03:38:00 UTC,1.1,34,L
2016-01-01 08:19:00 UTC,1.3,40,H
2016-01-01 15:24:00 UTC,0.6,18,L
2016-01-01 22:34:00 UTC,1.6,49,H
2016-01-02 05:25:00 UTC,0.9,27,L
2016-01-02 10:19:00 UTC,1.1,34,H
2016-01-02 15:46:00 UTC,0.8,24,L
2016-01-02 23:17:00 UTC,1.7,52,H
2016-01-03 06:44:00 UTC,0.7,21,L
2016-01-03 12:31:00 UTC,1.0,30,H
2016-01-03 15:42:00 UTC,0.9,27,L
2016-01-04 00:02:00 UTC,1.8,55,H
2016-01-04 07:40:00 UTC,0.5,15,L
2016-01-05 00:45:00 UTC,1.9,58,H
2016-01-05 08:25:00 UTC,0.2,6,L
2016-01-06 01:27:00 UTC,2.0,61,H
2016-01-06 09:05:00 UTC,0.0,0,L
2016-01-06 16:40:00 UTC,1.2,37,H
2016-01-06 19:21:00 UTC,1.2,37,L
2016-01-07 02:07:00 UTC,2.2,67,H
2016-01-07 09:42:00 UTC,-0.2,-6,L
2016-01-07 17:04:00 UTC,1.3,40,H
2016-01-07 20:09:00 UTC,1.2,37,L
2016-01-08 02:44:00 UTC,2.3,70,H
2016-01-08 10:18:00 UTC,-0.3,-9,L
2016-01-08 17:32:00 UTC,1.3,40,H
2016-01-08 20:53:00 UTC,1.1,34,L
2016-01-09 03:20:00 UTC,2.4,73,H
2016-01-09 10:54:00 UTC,-0.4,-12,L
2016-01-09 18:04:00 UTC,1.4,43,H
2016-01-09 21:37:00 UTC,1.1,34,L
2016-01-10 03:58:00 UTC,2.4,73,H
2016-01-10 11:30:00 UTC,-0.5,-15,L
2016-01-10 18:36:00 UTC,1.4,43,H
2016-01-10 22:22:00 UTC,1.0,30,L
2016-01-11 04:37:00 UTC,2.4,73,H
2016-01-11 12:07:00 UTC,-0.4,-12,L
2016-01-11 19:10:00 UTC,1.5,46,H
2016-01-11 23:09:00 UTC,0.9,27,L
2016-01-12 05:19:00 UTC,2.3,70,H
2016-01-12 12:44:00 UTC,-0.3,-9,L
2016-01-12 19:45:00 UTC,1.5,46,H
2016-01-13 00:02:00 UTC,0.9,27,L
2016-01-13 06:04:00 UTC,2.2,67,H
2016-01-13 13:21:00 UTC,-0.1,-3,L
2016-01-13 20:21:00 UTC,1.6,49,H
2016-01-14 01:02:00 UTC,0.8,24,L
2016-01-14 06:56:00 UTC,1.9,58,H
2016-01-14 13:58:00 UTC,0.1,3,L
2016-01-14 20:59:00 UTC,1.7,52,H
2016-01-15 02:14:00 UTC,0.7,21,L
2016-01-15 07:57:00 UTC,1.6,49,H
2016-01-15 14:33:00 UTC,0.4,12,L
2016-01-15 21:40:00 UTC,1.8,55,H
2016-01-16 03:44:00 UTC,0.7,21,L
2016-01-16 09:23:00 UTC,1.3,40,H
2016-01-16 15:07:00 UTC,0.6,18,L
2016-01-16 22:26:00 UTC,1.9,58,H
2016-01-17 05:19:00 UTC,0.5,15,L
2016-01-17 11:28:00 UTC,1.1,34,H
2016-01-17 15:36:00 UTC,0.9,27,L
2016-01-17 23:18:00 UTC,2.0,61,H
2016-01-18 06:40:00 UTC,0.2,6,L
2016-01-19 00:15:00 UTC,2.1,64,H
2016-01-19 07:46:00 UTC,0.0,0,L
2016-01-20 01:13:00 UTC,2.2,67,H
2016-01-20 08:41:00 UTC,-0.2,-6,L
2016-01-20 17:15:00 UTC,1.3,40,H
2016-01-20 19:22:00 UTC,1.2,37,L
2016-01-21 02:08:00 UTC,2.3,70,H
2016-01-21 09:28:00 UTC,-0.3,-9,L
2016-01-21 17:30:00 UTC,1.3,40,H
2016-01-21 20:22:00 UTC,1.2,37,L
2016-01-22 02:57:00 UTC,2.3,70,H
2016-01-22 10:09:00 UTC,-0.4,-12,L
2016-01-22 17:47:00 UTC,1.4,43,H
2016-01-22 21:12:00 UTC,1.2,37,L
2016-01-23 03:42:00 UTC,2.3,70,H
2016-01-23 10:48:00 UTC,-0.4,-12,L
2016-01-23 18:06:00 UTC,1.4,43,H
2016-01-23 21:57:00 UTC,1.1,34,L
2016-01-24 04:22:00 UTC,2.3,70,H
2016-01-24 11:24:00 UTC,-0.4,-12,L
2016-01-24 18:27:00 UTC,1.4,43,H
2016-01-24 22:38:00 UTC,1.0,30,L
2016-01-25 04:58:00 UTC,2.2,67,H
2016-01-25 11:59:00 UTC,-0.3,-9,L
2016-01-25 18:52:00 UTC,1.5,46,H
2016-01-25 23:19:00 UTC,1.0,30,L
2016-01-26 05:32:00 UTC,2.1,64,H
2016-01-26 12:31:00 UTC,-0.1,-3,L
2016-01-26 19:18:00 UTC,1.6,49,H
2016-01-27 00:00:00 UTC,0.9,27,L
2016-01-27 06:04:00 UTC,1.9,58,H
2016-01-27 13:02:00 UTC,0.0,0,L
2016-01-27 19:46:00 UTC,1.6,49,H
2016-01-28 00:44:00 UTC,0.9,27,L
2016-01-28 06:37:00 UTC,1.7,52,H
2016-01-28 13:28:00 UTC,0.2,6,L
2016-01-28 20:15:00 UTC,1.6,49,H
