time,feet,centimeters,tide
2016-01-01 06:00:00 UTC,-0.1,-3,L
2016-01-01 12:09:00 UTC,0.9,27,H
2016-01-01 18:26:00 UTC,0.0,0,L
2016-01-02 00:28:00 UTC,0.8,24,H
2016-01-02 06:55:00 UTC,-0.1,-3,L
2016-01-02 13:15:00 UTC,0.9,27,H
2016-01-02 19:29:00 UTC,0.1,3,L
2016-01-03 01:30:00 UTC,0.8,24,H
2016-01-03 07:47:00 UTC,-0.1,-3,L
2016-01-03 14:13:00 UTC,0.9,27,H
2016-01-03 20:24:00 UTC,0.0,0,L
2016-01-04 02:24:00 UTC,0.8,24,H
2016-01-04 08:33:00 UTC,-0.2,-6,L
2016-01-04 15:02:00 UTC,1.0,30,H
2016-01-04 21:13:00 UTC,0.0,0,L
2016-01-05 03:11:00 UTC,0.9,27,H
2016-01-05 09:17:00 UTC,-0.2,-6,L
2016-01-05 15:46:00 UTC,1.1,34,H
2016-01-05 22:00:00 UTC,-0.1,-3,L
2016-01-06 03:55:00 UTC,0.9,27,H
2016-01-06 10:00:00 UTC,-0.3,-9,L
2016-01-06 16:29:00 UTC,1.1,34,H
2016-01-06 22:45:00 UTC,-0.1,-3,L
2016-01-07 04:38:00 UTC,0.9,27,H
2016-01-07 10:44:00 UTC,-0.3,-9,L
2016-01-07 17:10:00 UTC,1.1,34,H
2016-01-07 23:28:00 UTC,-0.2,-6,L
2016-01-08 05:19:00 UTC,1.0,30,H
2016-01-08 11:26:00 UTC,-0.4,-12,L
2016-01-08 17:49:00 UTC,1.2,37,H
2016-01-09 00:09:00 UTC,-0.2,-6,L
2016-01-09 05:58:00 UTC,1.0,30,H
2016-01-09 12:07:00 UTC,-0.4,-12,L
2016-01-09 18:25:00 UTC,1.2,37,H
2016-01-10 00:47:00 UTC,-0.2,-6,L
2016-01-10 06:35:00 UTC,1.0,30,H
2016-01-10 12:47:00 UTC,-0.4,-12,L
2016-01-10 19:02:00 UTC,1.2,37,H
2016-01-11 01:25:00 UTC,-0.3,-9,L
2016-01-11 07:12:00 UTC,1.0,30,H
2016-01-11 13:28:00 UTC,-0.4,-12,L
2016-01-11 19:40:00 UTC,1.2,37,H
2016-01-12 02:07:00 UTC,-0.3,-9,L
2016-01-12 07:52:00 UTC,1.0,30,H
2016-01-12 14:13:00 UTC,-0.4,-12,L
2016-01-12 20:24:00 UTC,1.2,37,H
2016-01-13 02:52:00 UTC,-0.3,-9,L
2016-01-13 08:40:00 UTC,1.0,30,H
2016-01-13 15:05:00 UTC,-0.4,-12,L
2016-01-13 21:13:00 UTC,1.1,34,H
2016-01-14 03:43:00 UTC,-0.2,-6,L
2016-01-14 09:35:00 UTC,1.0,30,H
2016-01-14 16:03:00 UTC,-0.3,-9,L
2016-01-14 22:06:00 UTC,1.1,34,H
2016-01-15 04:37:00 UTC,-0.2,-6,L
2016-01-15 10:35:00 UTC,1.0,30,H
