time,feet,centimeters,tide
2016-01-01 02:31:00 UTC,2.3,70,L
2016-01-01 07:35:00 UTC,3.4,104,H
2016-01-01 13:21:00 UTC,1.5,46,L
2016-01-01 20:27:00 UTC,4.9,149,H
2016-01-02 03:10:00 UTC,1.8,55,L
2016-01-02 08:52:00 UTC,3.4,104,H
2016-01-02 14:04:00 UTC,1.9,58,L
2016-01-02 20:54:00 UTC,4.9,149,H
2016-01-03 03:47:00 UTC,1.4,43,L
2016-01-03 10:05:00 UTC,3.5,107,H
2016-01-03 14:49:00 UTC,2.4,73,L
2016-01-03 21:21:00 UTC,4.9,149,H
2016-01-04 04:24:00 UTC,0.9,27,L
2016-01-04 11:10:00 UTC,3.7,113,H
2016-01-04 15:36:00 UTC,2.8,85,L
2016-01-04 21:49:00 UTC,4.9,149,H
2016-01-05 05:01:00 UTC,0.5,15,L
2016-01-05 12:10:00 UTC,3.9,119,H
2016-01-05 16:22:00 UTC,3.1,94,L
2016-01-05 22:18:00 UTC,4.9,149,H
2016-01-06 05:39:00 UTC,0.2,6,L
2016-01-06 13:07:00 UTC,4.1,125,H
2016-01-06 17:09:00 UTC,3.4,104,L
2016-01-06 22:47:00 UTC,4.9,149,H
2016-01-07 06:18:00 UTC,-0.1,-3,L
2016-01-07 14:01:00 UTC,4.3,131,H
2016-01-07 17:56:00 UTC,3.7,113,L
2016-01-07 23:16:00 UTC,4.9,149,H
2016-01-08 06:58:00 UTC,-0.3,-9,L
2016-01-08 14:49:00 UTC,4.5,137,H
2016-01-08 18:46:00 UTC,3.8,116,L
2016-01-08 23:46:00 UTC,4.9,149,H
2016-01-09 07:37:00 UTC,-0.5,-15,L
2016-01-09 15:33:00 UTC,4.6,140,H
2016-01-09 19:37:00 UTC,3.9,119,L
2016-01-10 00:20:00 UTC,4.9,149,H
2016-01-10 08:17:00 UTC,-0.6,-18,L
2016-01-10 16:13:00 UTC,4.7,143,H
2016-01-10 20:30:00 UTC,3.9,119,L
2016-01-11 01:03:00 UTC,4.8,146,H
2016-01-11 08:58:00 UTC,-0.5,-15,L
2016-01-11 16:49:00 UTC,4.8,146,H
2016-01-11 21:25:00 UTC,3.7,113,L
2016-01-12 01:59:00 UTC,4.6,140,H
2016-01-12 09:40:00 UTC,-0.4,-12,L
2016-01-12 17:22:00 UTC,4.9,149,H
2016-01-12 22:24:00 UTC,3.4,104,L
2016-01-13 03:07:00 UTC,4.4,134,H
2016-01-13 10:25:00 UTC,-0.1,-3,L
2016-01-13 17:54:00 UTC,5.0,152,H
2016-01-13 23:26:00 UTC,2.9,88,L
2016-01-14 04:25:00 UTC,4.1,125,H
2016-01-14 11:13:00 UTC,0.3,9,L
2016-01-14 18:26:00 UTC,5.1,155,H
2016-01-15 00:28:00 UTC,2.3,70,L
2016-01-15 05:49:00 UTC,3.9,119,H
2016-01-15 12:04:00 UTC,0.8,24,L
2016-01-15 19:01:00 UTC,5.3,162,H
2016-01-16 01:26:00 UTC,1.5,46,L
2016-01-16 07:14:00 UTC,3.9,119,H
2016-01-16 12:57:00 UTC,1.3,40,L
2016-01-16 19:39:00 UTC,5.5,168,H
2016-01-17 02:24:00 UTC,0.8,24,L
2016-01-17 08:40:00 UTC,3.9,119,H
2016-01-17 13:53:00 UTC,1.9,58,L
2016-01-17 20:20:00 UTC,5.6,171,H
2016-01-18 03:20:00 UTC,0.1,3,L
2016-01-18 10:02:00 UTC,4.1,125,H
2016-01-18 14:52:00 UTC,2.4,73,L
2016-01-18 21:05:00 UTC,5.7,174,H
