time,feet,centimeters,tide
2016-01-01 07:42:00 UTC,0.7,21,H
2016-01-01 16:07:00 UTC,0.2,6,L
2016-01-02 02:11:00 UTC,0.6,18,H
2016-01-02 15:17:00 UTC,0.2,6,L
2016-01-03 01:10:00 UTC,0.7,21,H
2016-01-03 13:33:00 UTC,0.1,3,L
2016-01-03 23:44:00 UTC,0.9,27,H
2016-01-04 13:30:00 UTC,-0.1,-3,L
2016-01-05 00:19:00 UTC,1.1,34,H
2016-01-05 13:48:00 UTC,-0.2,-6,L
2016-01-06 01:12:00 UTC,1.2,37,H
2016-01-06 14:11:00 UTC,-0.3,-9,L
2016-01-07 02:11:00 UTC,1.3,40,H
2016-01-07 14:34:00 UTC,-0.4,-12,L
2016-01-08 02:57:00 UTC,1.4,43,H
2016-01-08 14:55:00 UTC,-0.5,-15,L
2016-01-09 03:37:00 UTC,1.5,46,H
2016-01-09 15:02:00 UTC,-0.5,-15,L
2016-01-10 04:18:00 UTC,1.5,46,H
2016-01-10 15:22:00 UTC,-0.5,-15,L
2016-01-11 05:01:00 UTC,1.4,43,H
2016-01-11 15:53:00 UTC,-0.4,-12,L
2016-01-12 05:47:00 UTC,1.3,40,H
2016-01-12 16:20:00 UTC,-0.3,-9,L
2016-01-13 06:30:00 UTC,1.1,34,H
2016-01-13 16:39:00 UTC,-0.2,-6,L
2016-01-14 07:05:00 UTC,0.9,27,H
2016-01-14 16:41:00 UTC,0.0,0,L
2016-01-15 07:28:00 UTC,0.7,21,H
2016-01-15 15:47:00 UTC,0.1,3,L
2016-01-16 00:21:00 UTC,0.6,18,H
2016-01-16 14:28:00 UTC,0.1,3,L
2016-01-17 00:12:00 UTC,0.8,24,H
2016-01-17 12:40:00 UTC,-0.1,-3,L
2016-01-18 00:03:00 UTC,1.0,30,H
2016-01-18 12:49:00 UTC,-0.3,-9,L
2016-01-19 00:23:00 UTC,1.2,37,H
2016-01-19 13:18:00 UTC,-0.5,-15,L
2016-01-20 01:26:00 UTC,1.3,40,H
2016-01-20 13:51:00 UTC,-0.6,-18,L
2016-01-21 02:33:00 UTC,1.4,43,H
