time,feet,centimeters,tide
2016-01-01 02:01:00 UTC,0.4,12,L
2016-01-01 06:54:00 UTC,3.3,101,H
2016-01-01 14:27:00 UTC,0.8,24,L
2016-01-01 19:15:00 UTC,3.1,94,H
2016-01-02 02:46:00 UTC,0.6,18,L
2016-01-02 07:45:00 UTC,3.2,98,H
2016-01-02 15:17:00 UTC,0.8,24,L
2016-01-02 20:05:00 UTC,2.9,88,H
2016-01-03 03:32:00 UTC,0.7,21,L
2016-01-03 08:43:00 UTC,3.2,98,H
2016-01-03 16:07:00 UTC,0.7,21,L
2016-01-03 21:08:00 UTC,2.7,82,H
2016-01-04 04:17:00 UTC,0.7,21,L
2016-01-04 09:50:00 UTC,3.2,98,H
2016-01-04 16:53:00 UTC,0.6,18,L
2016-01-04 22:16:00 UTC,2.7,82,H
2016-01-05 04:57:00 UTC,0.7,21,L
2016-01-05 10:45:00 UTC,3.4,104,H
2016-01-05 17:36:00 UTC,0.5,15,L
2016-01-05 23:05:00 UTC,2.8,85,H
2016-01-06 05:31:00 UTC,0.7,21,L
2016-01-06 11:26:00 UTC,3.7,113,H
2016-01-06 18:19:00 UTC,0.4,12,L
2016-01-06 23:42:00 UTC,2.9,88,H
2016-01-07 05:33:00 UTC,0.6,18,L
2016-01-07 12:02:00 UTC,3.9,119,H
2016-01-07 19:06:00 UTC,0.2,6,L
2016-01-08 00:17:00 UTC,3.1,94,H
2016-01-08 05:39:00 UTC,0.5,15,L
2016-01-08 12:38:00 UTC,4.1,125,H
2016-01-08 19:55:00 UTC,0.1,3,L
2016-01-09 00:54:00 UTC,3.3,101,H
2016-01-09 06:17:00 UTC,0.4,12,L
2016-01-09 13:16:00 UTC,4.3,131,H
2016-01-09 20:39:00 UTC,-0.1,-3,L
2016-01-10 01:35:00 UTC,3.5,107,H
2016-01-10 07:08:00 UTC,0.3,9,L
2016-01-10 13:57:00 UTC,4.5,137,H
2016-01-10 21:19:00 UTC,-0.2,-6,L
2016-01-11 02:20:00 UTC,3.7,113,H
2016-01-11 08:12:00 UTC,0.2,6,L
2016-01-11 14:41:00 UTC,4.6,140,H
2016-01-11 21:59:00 UTC,-0.3,-9,L
