time,feet,centimeters,tide
2015-12-31 05:04:00 UTC,0.1,3,L
2015-12-31 10:11:00 UTC,2.1,64,H
2015-12-31 17:31:00 UTC,0.3,9,L
2015-12-31 22:30:00 UTC,1.9,58,H
2016-01-01 05:56:00 UTC,0.2,6,L
2016-01-01 11:08:00 UTC,2.0,61,H
2016-01-01 18:30:00 UTC,0.4,12,L
2016-01-01 23:28:00 UTC,1.8,55,H
2016-01-02 06:45:00 UTC,0.3,9,L
2016-01-02 12:06:00 UTC,2.0,61,H
2016-01-02 19:25:00 UTC,0.4,12,L
2016-01-03 00:28:00 UTC,1.7,52,H
2016-01-03 07:33:00 UTC,0.3,9,L
2016-01-03 13:03:00 UTC,2.0,61,H
2016-01-03 20:19:00 UTC,0.4,12,L
2016-01-04 01:27:00 UTC,1.6,49,H
2016-01-04 08:21:00 UTC,0.3,9,L
2016-01-04 13:57:00 UTC,2.1,64,H
2016-01-04 21:10:00 UTC,0.3,9,L
2016-01-05 02:21:00 UTC,1.6,49,H
2016-01-05 09:09:00 UTC,0.3,9,L
2016-01-05 14:46:00 UTC,2.2,67,H
2016-01-05 21:58:00 UTC,0.2,6,L
2016-01-06 03:09:00 UTC,1.7,52,H
2016-01-06 09:56:00 UTC,0.3,9,L
2016-01-06 15:29:00 UTC,2.3,70,H
2016-01-06 22:44:00 UTC,0.1,3,L
2016-01-07 03:52:00 UTC,1.7,52,H
2016-01-07 10:42:00 UTC,0.2,6,L
2016-01-07 16:10:00 UTC,2.3,70,H
2016-01-07 23:28:00 UTC,-0.1,-3,L
2016-01-08 04:34:00 UTC,1.8,55,H
2016-01-08 11:27:00 UTC,0.1,3,L
2016-01-08 16:50:00 UTC,2.4,73,H
2016-01-09 00:10:00 UTC,-0.2,-6,L
2016-01-09 05:14:00 UTC,1.9,58,H
2016-01-09 12:10:00 UTC,0.0,0,L
2016-01-09 17:29:00 UTC,2.5,76,H
2016-01-10 00:53:00 UTC,-0.3,-9,L
2016-01-10 05:55:00 UTC,1.9,58,H
2016-01-10 12:55:00 UTC,-0.1,-3,L
2016-01-10 18:10:00 UTC,2.5,76,H
2016-01-11 01:35:00 UTC,-0.4,-12,L
2016-01-11 06:38:00 UTC,2.0,61,H
2016-01-11 13:40:00 UTC,-0.1,-3,L
2016-01-11 18:53:00 UTC,2.6,79,H
2016-01-12 02:20:00 UTC,-0.4,-12,L
2016-01-12 07:23:00 UTC,2.1,64,H
2016-01-12 14:29:00 UTC,-0.2,-6,L
2016-01-12 19:38:00 UTC,2.5,76,H
2016-01-13 03:06:00 UTC,-0.4,-12,L
2016-01-13 08:10:00 UTC,2.1,64,H
2016-01-13 15:21:00 UTC,-0.2,-6,L
2016-01-13 20:26:00 UTC,2.4,73,H
2016-01-14 03:55:00 UTC,-0.4,-12,L
2016-01-14 08:59:00 UTC,2.2,67,H
2016-01-14 16:19:00 UTC,-0.1,-3,L
2016-01-14 21:17:00 UTC,2.3,70,H
2016-01-15 04:47:00 UTC,-0.3,-9,L
2016-01-15 09:53:00 UTC,2.2,67,H
2016-01-15 17:20:00 UTC,-0.1,-3,L
2016-01-15 22:11:00 UTC,2.2,67,H
2016-01-16 05:42:00 UTC,-0.2,-6,L
2016-01-16 10:51:00 UTC,2.3,70,H
2016-01-16 18:23:00 UTC,-0.1,-3,L
2016-01-16 23:11:00 UTC,2.0,61,H
2016-01-17 06:39:00 UTC,-0.2,-6,L
2016-01-17 11:55:00 UTC,2.3,70,H
2016-01-17 19:26:00 UTC,-0.1,-3,L
2016-01-18 00:17:00 UTC,1.9,58,H
2016-01-18 07:36:00 UTC,-0.1,-3,L
2016-01-18 13:01:00 UTC,2.4,73,H
2016-01-18 20:27:00 UTC,-0.2,-6,L
2016-01-19 01:23:00 UTC,1.8,55,H
2016-01-19 08:35:00 UTC,-0.1,-3,L
2016-01-19 14:03:00 UTC,2.4,73,H
2016-01-19 21:27:00 UTC,-0.2,-6,L
2016-01-20 02:25:00 UTC,1.8,55,H
2016-01-20 09:33:00 UTC,-0.1,-3,L
2016-01-20 14:59:00 UTC,2.5,76,H
2016-01-20 22:24:00 UTC,-0.3,-9,L
2016-01-21 03:19:00 UTC,1.9,58,H
2016-01-21 10:30:00 UTC,-0.1,-3,L
2016-01-21 15:50:00 UTC,2.5,76,H
2016-01-21 23:17:00 UTC,-0.3,-9,L
2016-01-22 04:09:00 UTC,2.0,61,H
2016-01-22 11:23:00 UTC,-0.2,-6,L
2016-01-22 16:37:00 UTC,2.5,76,H
2016-01-23 00:06:00 UTC,-0.4,-12,L
2016-01-23 04:57:00 UTC,2.0,61,H
2016-01-23 12:13:00 UTC,-0.2,-6,L
2016-01-23 17:23:00 UTC,2.5,76,H
2016-01-24 00:51:00 UTC,-0.4,-12,L
2016-01-24 05:43:00 UTC,2.1,64,H
2016-01-24 12:59:00 UTC,-0.2,-6,L
2016-01-24 18:08:00 UTC,2.5,76,H
2016-01-25 01:34:00 UTC,-0.3,-9,L
2016-01-25 06:29:00 UTC,2.1,64,H
2016-01-25 13:44:00 UTC,-0.1,-3,L
2016-01-25 18:53:00 UTC,2.4,73,H
2016-01-26 02:16:00 UTC,-0.3,-9,L
2016-01-26 07:15:00 UTC,2.1,64,H
2016-01-26 14:28:00 UTC,-0.1,-3,L
2016-01-26 19:37:00 UTC,2.3,70,H
2016-01-27 02:57:00 UTC,-0.2,-6,L
2016-01-27 08:02:00 UTC,2.1,64,H
2016-01-27 15:14:00 UTC,0.0,0,L
2016-01-27 20:22:00 UTC,2.1,64,H
2016-01-28 03:39:00 UTC,-0.1,-3,L
2016-01-28 08:48:00 UTC,2.1,64,H
2016-01-28 16:02:00 UTC,0.1,3,L
2016-01-28 21:07:00 UTC,2.0,61,H
2016-01-29 04:23:00 UTC,0.1,3,L
2016-01-29 09:36:00 UTC,2.1,64,H
2016-01-29 16:52:00 UTC,0.2,6,L
2016-01-29 21:54:00 UTC,1.8,55,H
2016-01-30 05:09:00 UTC,0.2,6,L
2016-01-30 10:26:00 UTC,2.0,61,H
2016-01-30 17:46:00 UTC,0.3,9,L
2016-01-30 22:45:00 UTC,1.7,52,H
2016-01-31 05:56:00 UTC,0.3,9,L
2016-01-31 11:20:00 UTC,2.0,61,H
2016-01-31 18:40:00 UTC,0.3,9,L
2016-01-31 23:42:00 UTC,1.6,49,H
2016-02-01 06:46:00 UTC,0.3,9,L
2016-02-01 12:18:00 UTC,2.0,61,H
2016-02-01 19:34:00 UTC,0.3,9,L
2016-02-02 00:43:00 UTC,1.5,46,H
2016-02-02 07:37:00 UTC,0.4,12,L
2016-02-02 13:16:00 UTC,2.0,61,H
2016-02-02 20:27:00 UTC,0.3,9,L
2016-02-03 01:42:00 UTC,1.5,46,H
2016-02-03 08:29:00 UTC,0.3,9,L
2016-02-03 14:09:00 UTC,2.1,64,H
2016-02-03 21:19:00 UTC,0.2,6,L
2016-02-04 02:35:00 UTC,1.6,49,H
2016-02-04 09:20:00 UTC,0.3,9,L
2016-02-04 14:57:00 UTC,2.2,67,H
2016-02-04 22:09:00 UTC,0.1,3,L
2016-02-05 03:21:00 UTC,1.7,52,H
2016-02-05 10:11:00 UTC,0.2,6,L
2016-02-05 15:41:00 UTC,2.3,70,H
2016-02-05 22:56:00 UTC,-0.1,-3,L
2016-02-06 04:04:00 UTC,1.8,55,H
