time,feet,centimeters,tide
2015-12-31 05:03:00 UTC,3.3,101,H
2015-12-31 12:30:00 UTC,0.1,3,L
2015-12-31 18:51:00 UTC,3.5,107,H
2016-01-01 01:17:00 UTC,1.0,30,L
2016-01-01 06:07:00 UTC,2.9,88,H
2016-01-01 13:14:00 UTC,0.3,9,L
2016-01-01 19:43:00 UTC,3.5,107,H
2016-01-02 02:26:00 UTC,0.9,27,L
2016-01-02 07:27:00 UTC,2.7,82,H
2016-01-02 13:57:00 UTC,0.5,15,L
2016-01-02 20:26:00 UTC,3.5,107,H
2016-01-03 03:35:00 UTC,0.7,21,L
2016-01-03 08:50:00 UTC,2.5,76,H
2016-01-03 14:45:00 UTC,0.7,21,L
2016-01-03 21:08:00 UTC,3.6,110,H
2016-01-04 04:39:00 UTC,0.5,15,L
2016-01-04 10:02:00 UTC,2.6,79,H
2016-01-04 15:36:00 UTC,0.9,27,L
2016-01-04 21:46:00 UTC,3.8,116,H
2016-01-05 05:36:00 UTC,0.3,9,L
2016-01-05 11:05:00 UTC,2.7,82,H
2016-01-05 16:28:00 UTC,1.1,34,L
2016-01-05 22:21:00 UTC,3.9,119,H
2016-01-06 06:26:00 UTC,0.1,3,L
2016-01-06 12:01:00 UTC,2.9,88,H
2016-01-06 17:18:00 UTC,1.2,37,L
2016-01-06 22:55:00 UTC,4.1,125,H
2016-01-07 07:10:00 UTC,0.0,0,L
2016-01-07 12:51:00 UTC,3.1,94,H
2016-01-07 18:07:00 UTC,1.3,40,L
2016-01-07 23:29:00 UTC,4.3,131,H
2016-01-08 07:51:00 UTC,-0.1,-3,L
2016-01-08 13:37:00 UTC,3.2,98,H
2016-01-08 18:55:00 UTC,1.4,43,L
2016-01-09 00:06:00 UTC,4.4,134,H
2016-01-09 08:30:00 UTC,-0.1,-3,L
2016-01-09 14:20:00 UTC,3.3,101,H
2016-01-09 19:42:00 UTC,1.4,43,L
2016-01-10 00:47:00 UTC,4.5,137,H
2016-01-10 09:07:00 UTC,-0.2,-6,L
2016-01-10 15:01:00 UTC,3.4,104,H
2016-01-10 20:29:00 UTC,1.3,40,L
2016-01-11 01:31:00 UTC,4.6,140,H
2016-01-11 09:42:00 UTC,-0.2,-6,L
2016-01-11 15:40:00 UTC,3.5,107,H
2016-01-11 21:18:00 UTC,1.2,37,L
2016-01-12 02:17:00 UTC,4.5,137,H
2016-01-12 10:17:00 UTC,-0.3,-9,L
2016-01-12 16:17:00 UTC,3.6,110,H
2016-01-12 22:08:00 UTC,1.1,34,L
2016-01-13 03:07:00 UTC,4.3,131,H
2016-01-13 10:53:00 UTC,-0.2,-6,L
2016-01-13 16:55:00 UTC,3.6,110,H
2016-01-13 23:01:00 UTC,1.0,30,L
2016-01-14 04:00:00 UTC,4.1,125,H
2016-01-14 11:32:00 UTC,-0.2,-6,L
2016-01-14 17:35:00 UTC,3.7,113,H
2016-01-14 23:59:00 UTC,0.8,24,L
2016-01-15 04:59:00 UTC,3.7,113,H
2016-01-15 12:14:00 UTC,0.0,0,L
2016-01-15 18:19:00 UTC,3.8,116,H
2016-01-16 01:06:00 UTC,0.7,21,L
2016-01-16 06:10:00 UTC,3.3,101,H
2016-01-16 13:01:00 UTC,0.2,6,L
2016-01-16 19:08:00 UTC,3.8,116,H
2016-01-17 02:20:00 UTC,0.6,18,L
2016-01-17 07:35:00 UTC,3.0,91,H
2016-01-17 13:55:00 UTC,0.5,15,L
2016-01-17 20:02:00 UTC,4.0,122,H
2016-01-18 03:37:00 UTC,0.4,12,L
2016-01-18 09:02:00 UTC,2.9,88,H
2016-01-18 14:56:00 UTC,0.7,21,L
2016-01-18 20:58:00 UTC,4.1,125,H
2016-01-19 04:49:00 UTC,0.2,6,L
2016-01-19 10:18:00 UTC,3.0,91,H
2016-01-19 16:01:00 UTC,0.9,27,L
2016-01-19 21:53:00 UTC,4.3,131,H
2016-01-20 05:52:00 UTC,0.0,0,L
2016-01-20 11:24:00 UTC,3.2,98,H
2016-01-20 17:04:00 UTC,1.1,34,L
2016-01-20 22:44:00 UTC,4.4,134,H
2016-01-21 06:47:00 UTC,-0.2,-6,L
2016-01-21 12:22:00 UTC,3.4,104,H
2016-01-21 18:03:00 UTC,1.1,34,L
2016-01-21 23:33:00 UTC,4.5,137,H
2016-01-22 07:36:00 UTC,-0.2,-6,L
2016-01-22 13:14:00 UTC,3.6,110,H
2016-01-22 18:59:00 UTC,1.2,37,L
2016-01-23 00:19:00 UTC,4.5,137,H
