time,feet,centimeters,tide
2015-12-31 01:03:00 UTC,2.7,82,H
2015-12-31 07:33:00 UTC,-0.2,-6,L
2015-12-31 13:32:00 UTC,2.6,79,H
2015-12-31 19:56:00 UTC,0.0,0,L
2016-01-01 01:56:00 UTC,2.5,76,H
2016-01-01 08:16:00 UTC,-0.1,-3,L
2016-01-01 14:25:00 UTC,2.5,76,H
2016-01-01 20:45:00 UTC,0.1,3,L
2016-01-02 02:49:00 UTC,2.4,73,H
2016-01-02 08:57:00 UTC,0.0,0,L
2016-01-02 15:17:00 UTC,2.5,76,H
2016-01-02 21:38:00 UTC,0.2,6,L
2016-01-03 03:44:00 UTC,2.4,73,H
2016-01-03 09:40:00 UTC,0.0,0,L
2016-01-03 16:08:00 UTC,2.5,76,H
2016-01-03 22:34:00 UTC,0.2,6,L
2016-01-04 04:38:00 UTC,2.3,70,H
2016-01-04 10:28:00 UTC,0.0,0,L
2016-01-04 16:59:00 UTC,2.6,79,H
2016-01-04 23:30:00 UTC,0.1,3,L
2016-01-05 05:31:00 UTC,2.3,70,H
2016-01-05 11:19:00 UTC,0.0,0,L
2016-01-05 17:47:00 UTC,2.6,79,H
2016-01-06 00:25:00 UTC,0.1,3,L
2016-01-06 06:22:00 UTC,2.3,70,H
2016-01-06 12:13:00 UTC,-0.1,-3,L
2016-01-06 18:34:00 UTC,2.7,82,H
2016-01-07 01:17:00 UTC,0.0,0,L
2016-01-07 07:09:00 UTC,2.4,73,H
2016-01-07 13:06:00 UTC,-0.1,-3,L
2016-01-07 19:18:00 UTC,2.7,82,H
2016-01-08 02:07:00 UTC,-0.2,-6,L
2016-01-08 07:54:00 UTC,2.4,73,H
2016-01-08 13:58:00 UTC,-0.2,-6,L
2016-01-08 20:00:00 UTC,2.8,85,H
2016-01-09 02:54:00 UTC,-0.3,-9,L
2016-01-09 08:36:00 UTC,2.5,76,H
2016-01-09 14:48:00 UTC,-0.3,-9,L
2016-01-09 20:42:00 UTC,2.9,88,H
2016-01-10 03:40:00 UTC,-0.4,-12,L
2016-01-10 09:17:00 UTC,2.6,79,H
2016-01-10 15:37:00 UTC,-0.4,-12,L
2016-01-10 21:25:00 UTC,3.0,91,H
2016-01-11 04:24:00 UTC,-0.4,-12,L
2016-01-11 09:58:00 UTC,2.7,82,H
2016-01-11 16:25:00 UTC,-0.4,-12,L
2016-01-11 22:09:00 UTC,3.0,91,H
2016-01-12 05:08:00 UTC,-0.5,-15,L
2016-01-12 10:40:00 UTC,2.7,82,H
2016-01-12 17:14:00 UTC,-0.4,-12,L
2016-01-12 22:55:00 UTC,3.0,91,H
2016-01-13 05:52:00 UTC,-0.5,-15,L
2016-01-13 11:26:00 UTC,2.8,85,H
2016-01-13 18:05:00 UTC,-0.4,-12,L
2016-01-13 23:45:00 UTC,3.0,91,H
2016-01-14 06:36:00 UTC,-0.5,-15,L
2016-01-14 12:14:00 UTC,2.9,88,H
2016-01-14 18:58:00 UTC,-0.4,-12,L
2016-01-15 00:37:00 UTC,2.9,88,H
2016-01-15 07:23:00 UTC,-0.5,-15,L
2016-01-15 13:07:00 UTC,2.9,88,H
2016-01-15 19:55:00 UTC,-0.4,-12,L
2016-01-16 01:35:00 UTC,2.8,85,H
2016-01-16 08:13:00 UTC,-0.5,-15,L
