time,feet,centimeters,tide
2016-01-01 03:35:00 UTC,1.0,30,L
2016-01-01 10:52:00 UTC,4.1,125,H
2016-01-01 17:10:00 UTC,2.4,73,L
2016-01-01 22:00:00 UTC,3.2,98,H
2016-01-02 04:25:00 UTC,1.4,43,L
2016-01-02 11:44:00 UTC,4.3,131,H
2016-01-02 18:40:00 UTC,2.0,61,L
2016-01-02 23:42:00 UTC,3.0,91,H
2016-01-03 05:21:00 UTC,1.7,52,L
2016-01-03 12:30:00 UTC,4.6,140,H
2016-01-03 19:41:00 UTC,1.4,43,L
2016-01-04 01:14:00 UTC,2.9,88,H
2016-01-04 06:16:00 UTC,1.9,58,L
2016-01-04 13:09:00 UTC,4.9,149,H
2016-01-04 20:24:00 UTC,0.9,27,L
2016-01-05 02:21:00 UTC,3.1,94,H
2016-01-05 07:06:00 UTC,2.0,61,L
2016-01-05 13:45:00 UTC,5.2,158,H
2016-01-05 21:01:00 UTC,0.4,12,L
2016-01-06 03:09:00 UTC,3.3,101,H
2016-01-06 07:50:00 UTC,2.0,61,L
2016-01-06 14:20:00 UTC,5.5,168,H
2016-01-06 21:34:00 UTC,-0.1,-3,L
2016-01-07 03:48:00 UTC,3.5,107,H
2016-01-07 08:30:00 UTC,2.0,61,L
2016-01-07 14:54:00 UTC,5.8,177,H
2016-01-07 22:06:00 UTC,-0.5,-15,L
2016-01-08 04:24:00 UTC,3.7,113,H
2016-01-08 09:08:00 UTC,1.9,58,L
2016-01-08 15:28:00 UTC,6.1,186,H
2016-01-08 22:38:00 UTC,-0.8,-24,L
2016-01-09 04:59:00 UTC,3.9,119,H
2016-01-09 09:46:00 UTC,1.8,55,L
2016-01-09 16:04:00 UTC,6.3,192,H
2016-01-09 23:12:00 UTC,-1.0,-30,L
2016-01-10 05:34:00 UTC,4.0,122,H
2016-01-10 10:25:00 UTC,1.8,55,L
2016-01-10 16:41:00 UTC,6.3,192,H
2016-01-10 23:47:00 UTC,-1.1,-34,L
2016-01-11 06:11:00 UTC,4.1,125,H
2016-01-11 11:07:00 UTC,1.7,52,L
2016-01-11 17:20:00 UTC,6.2,189,H
2016-01-12 00:24:00 UTC,-1.0,-30,L
2016-01-12 06:51:00 UTC,4.2,128,H
2016-01-12 11:53:00 UTC,1.7,52,L
2016-01-12 18:01:00 UTC,5.9,180,H
2016-01-13 01:02:00 UTC,-0.8,-24,L
2016-01-13 07:34:00 UTC,4.3,131,H
2016-01-13 12:45:00 UTC,1.8,55,L
2016-01-13 18:47:00 UTC,5.4,165,H
2016-01-14 01:44:00 UTC,-0.4,-12,L
2016-01-14 08:22:00 UTC,4.4,134,H
2016-01-14 13:48:00 UTC,1.9,58,L
2016-01-14 19:41:00 UTC,4.8,146,H
2016-01-15 02:28:00 UTC,0.1,3,L
2016-01-15 09:15:00 UTC,4.6,140,H
2016-01-15 15:08:00 UTC,1.9,58,L
2016-01-15 20:48:00 UTC,4.1,125,H
2016-01-16 03:19:00 UTC,0.6,18,L
2016-01-16 10:14:00 UTC,4.8,146,H
