time,feet,centimeters,tide
2015-12-31 06:59:00 UTC,1.9,58,H
2015-12-31 13:17:00 UTC,0.3,9,L
2015-12-31 19:04:00 UTC,1.9,58,H
2016-01-01 01:53:00 UTC,0.1,3,L
2016-01-01 07:49:00 UTC,1.8,55,H
2016-01-01 14:13:00 UTC,0.4,12,L
2016-01-01 19:53:00 UTC,1.8,55,H
2016-01-02 02:47:00 UTC,0.2,6,L
2016-01-02 08:36:00 UTC,1.8,55,H
2016-01-02 15:16:00 UTC,0.4,12,L
2016-01-02 20:41:00 UTC,1.7,52,H
2016-01-03 03:42:00 UTC,0.3,9,L
2016-01-03 09:24:00 UTC,1.8,55,H
2016-01-03 16:18:00 UTC,0.4,12,L
2016-01-03 21:31:00 UTC,1.6,49,H
2016-01-04 04:35:00 UTC,0.2,6,L
2016-01-04 10:13:00 UTC,1.9,58,H
2016-01-04 17:14:00 UTC,0.3,9,L
2016-01-04 22:25:00 UTC,1.6,49,H
2016-01-05 05:24:00 UTC,0.2,6,L
2016-01-05 11:05:00 UTC,1.9,58,H
2016-01-05 18:05:00 UTC,0.2,6,L
2016-01-05 23:21:00 UTC,1.6,49,H
2016-01-06 06:10:00 UTC,0.1,3,L
2016-01-06 11:55:00 UTC,2.0,61,H
2016-01-06 18:53:00 UTC,0.1,3,L
2016-01-07 00:15:00 UTC,1.7,52,H
2016-01-07 06:56:00 UTC,0.0,0,L
2016-01-07 12:42:00 UTC,2.1,64,H
2016-01-07 19:40:00 UTC,0.0,0,L
2016-01-08 01:03:00 UTC,1.8,55,H
2016-01-08 07:42:00 UTC,0.0,0,L
2016-01-08 13:26:00 UTC,2.3,70,H
2016-01-08 20:26:00 UTC,-0.1,-3,L
2016-01-09 01:48:00 UTC,1.9,58,H
2016-01-09 08:28:00 UTC,-0.1,-3,L
2016-01-09 14:07:00 UTC,2.3,70,H
2016-01-09 21:12:00 UTC,-0.2,-6,L
2016-01-10 02:30:00 UTC,1.9,58,H
2016-01-10 09:14:00 UTC,-0.2,-6,L
2016-01-10 14:48:00 UTC,2.4,73,H
2016-01-10 21:56:00 UTC,-0.3,-9,L
2016-01-11 03:13:00 UTC,2.0,61,H
2016-01-11 10:00:00 UTC,-0.2,-6,L
2016-01-11 15:31:00 UTC,2.4,73,H
2016-01-11 22:39:00 UTC,-0.4,-12,L
2016-01-12 03:58:00 UTC,2.0,61,H
2016-01-12 10:45:00 UTC,-0.2,-6,L
2016-01-12 16:16:00 UTC,2.4,73,H
2016-01-12 23:22:00 UTC,-0.4,-12,L
2016-01-13 04:47:00 UTC,2.1,64,H
2016-01-13 11:32:00 UTC,-0.2,-6,L
2016-01-13 17:06:00 UTC,2.4,73,H
2016-01-14 00:06:00 UTC,-0.4,-12,L
2016-01-14 05:40:00 UTC,2.1,64,H
2016-01-14 12:21:00 UTC,-0.1,-3,L
2016-01-14 18:00:00 UTC,2.3,70,H
2016-01-15 00:53:00 UTC,-0.3,-9,L
2016-01-15 06:36:00 UTC,2.1,64,H
2016-01-15 13:16:00 UTC,-0.1,-3,L
2016-01-15 18:56:00 UTC,2.2,67,H
2016-01-16 01:45:00 UTC,-0.2,-6,L
2016-01-16 07:32:00 UTC,2.1,64,H
2016-01-16 14:22:00 UTC,0.0,0,L
2016-01-16 19:54:00 UTC,2.1,64,H
2016-01-17 02:46:00 UTC,-0.2,-6,L
2016-01-17 08:29:00 UTC,2.1,64,H
2016-01-17 15:35:00 UTC,0.1,3,L
2016-01-17 20:53:00 UTC,2.0,61,H
2016-01-18 03:51:00 UTC,-0.1,-3,L
2016-01-18 09:28:00 UTC,2.2,67,H
2016-01-18 16:44:00 UTC,0.0,0,L
2016-01-18 21:55:00 UTC,1.9,58,H
2016-01-19 04:53:00 UTC,-0.1,-3,L
2016-01-19 10:30:00 UTC,2.2,67,H
2016-01-19 17:46:00 UTC,-0.1,-3,L
2016-01-19 22:59:00 UTC,1.9,58,H
2016-01-20 05:51:00 UTC,-0.2,-6,L
2016-01-20 11:32:00 UTC,2.2,67,H
2016-01-20 18:43:00 UTC,-0.1,-3,L
2016-01-21 00:02:00 UTC,1.9,58,H
2016-01-21 06:45:00 UTC,-0.2,-6,L
2016-01-21 12:31:00 UTC,2.3,70,H
2016-01-21 19:36:00 UTC,-0.2,-6,L
2016-01-22 01:00:00 UTC,2.0,61,H
2016-01-22 07:38:00 UTC,-0.2,-6,L
2016-01-22 13:23:00 UTC,2.4,73,H
2016-01-22 20:27:00 UTC,-0.3,-9,L
2016-01-23 01:51:00 UTC,2.1,64,H
2016-01-23 08:28:00 UTC,-0.3,-9,L
2016-01-23 14:10:00 UTC,2.4,73,H
2016-01-23 21:14:00 UTC,-0.3,-9,L
2016-01-24 02:38:00 UTC,2.1,64,H
2016-01-24 09:16:00 UTC,-0.3,-9,L
2016-01-24 14:54:00 UTC,2.4,73,H
2016-01-24 21:58:00 UTC,-0.3,-9,L
2016-01-25 03:23:00 UTC,2.1,64,H
2016-01-25 10:00:00 UTC,-0.2,-6,L
2016-01-25 15:37:00 UTC,2.3,70,H
2016-01-25 22:39:00 UTC,-0.3,-9,L
2016-01-26 04:08:00 UTC,2.1,64,H
2016-01-26 10:43:00 UTC,-0.2,-6,L
2016-01-26 16:18:00 UTC,2.2,67,H
2016-01-26 23:18:00 UTC,-0.2,-6,L
2016-01-27 04:52:00 UTC,2.0,61,H
2016-01-27 11:23:00 UTC,-0.1,-3,L
2016-01-27 17:01:00 UTC,2.1,64,H
2016-01-27 23:54:00 UTC,-0.1,-3,L
2016-01-28 05:37:00 UTC,1.9,58,H
2016-01-28 12:02:00 UTC,0.0,0,L
2016-01-28 17:43:00 UTC,2.0,61,H
2016-01-29 00:30:00 UTC,0.0,0,L
2016-01-29 06:21:00 UTC,1.9,58,H
2016-01-29 12:42:00 UTC,0.2,6,L
2016-01-29 18:26:00 UTC,1.9,58,H
2016-01-30 01:06:00 UTC,0.1,3,L
2016-01-30 07:05:00 UTC,1.8,55,H
2016-01-30 13:27:00 UTC,0.3,9,L
2016-01-30 19:10:00 UTC,1.8,55,H
2016-01-31 01:46:00 UTC,0.2,6,L
2016-01-31 07:48:00 UTC,1.8,55,H
2016-01-31 14:21:00 UTC,0.4,12,L
2016-01-31 19:55:00 UTC,1.7,52,H
2016-02-01 02:36:00 UTC,0.3,9,L
2016-02-01 08:33:00 UTC,1.8,55,H
2016-02-01 15:26:00 UTC,0.4,12,L
2016-02-01 20:43:00 UTC,1.6,49,H
2016-02-02 03:37:00 UTC,0.3,9,L
2016-02-02 09:21:00 UTC,1.8,55,H
2016-02-02 16:31:00 UTC,0.4,12,L
2016-02-02 21:37:00 UTC,1.6,49,H
2016-02-03 04:38:00 UTC,0.3,9,L
2016-02-03 10:14:00 UTC,1.9,58,H
2016-02-03 17:28:00 UTC,0.3,9,L
2016-02-03 22:37:00 UTC,1.6,49,H
2016-02-04 05:33:00 UTC,0.2,6,L
2016-02-04 11:11:00 UTC,2.0,61,H
2016-02-04 18:20:00 UTC,0.2,6,L
2016-02-04 23:37:00 UTC,1.7,52,H
2016-02-05 06:25:00 UTC,0.1,3,L
2016-02-05 12:06:00 UTC,2.1,64,H
2016-02-05 19:09:00 UTC,0.0,0,L
2016-02-06 00:32:00 UTC,1.8,55,H
2016-02-06 07:15:00 UTC,0.0,0,L
2016-02-06 12:56:00 UTC,2.2,67,H
2016-02-06 19:58:00 UTC,-0.1,-3,L
2016-02-07 01:22:00 UTC,1.9,58,H
2016-02-07 08:05:00 UTC,-0.2,-6,L
2016-02-07 13:43:00 UTC,2.4,73,H
