time,feet,centimeters,tide
2015-12-31 00:50:00 UTC,1.0,30,H
2015-12-31 07:35:00 UTC,-0.1,-3,L
2015-12-31 13:16:00 UTC,0.8,24,H
2015-12-31 19:14:00 UTC,0.0,0,L
2016-01-01 01:36:00 UTC,1.0,30,H
2016-01-01 08:18:00 UTC,-0.1,-3,L
2016-01-01 14:14:00 UTC,0.8,24,H
2016-01-01 20:16:00 UTC,0.1,3,L
2016-01-02 02:20:00 UTC,0.9,27,H
2016-01-02 08:56:00 UTC,-0.1,-3,L
2016-01-02 15:12:00 UTC,0.8,24,H
2016-01-02 21:24:00 UTC,0.1,3,L
2016-01-03 03:05:00 UTC,0.8,24,H
2016-01-03 09:36:00 UTC,-0.2,-6,L
2016-01-03 16:11:00 UTC,0.8,24,H
2016-01-03 22:34:00 UTC,0.2,6,L
2016-01-04 03:53:00 UTC,0.7,21,H
2016-01-04 10:17:00 UTC,-0.2,-6,L
2016-01-04 17:06:00 UTC,0.9,27,H
2016-01-04 23:41:00 UTC,0.2,6,L
2016-01-05 04:42:00 UTC,0.7,21,H
2016-01-05 10:59:00 UTC,-0.3,-9,L
2016-01-05 17:57:00 UTC,1.0,30,H
2016-01-06 00:40:00 UTC,0.1,3,L
2016-01-06 05:33:00 UTC,0.6,18,H
2016-01-06 11:43:00 UTC,-0.3,-9,L
2016-01-06 18:43:00 UTC,1.0,30,H
2016-01-07 01:33:00 UTC,0.1,3,L
2016-01-07 06:24:00 UTC,0.6,18,H
2016-01-07 12:27:00 UTC,-0.3,-9,L
2016-01-07 19:26:00 UTC,1.1,34,H
2016-01-08 02:21:00 UTC,0.0,0,L
2016-01-08 07:13:00 UTC,0.6,18,H
2016-01-08 13:11:00 UTC,-0.4,-12,L
2016-01-08 20:07:00 UTC,1.2,37,H
2016-01-09 03:04:00 UTC,0.0,0,L
2016-01-09 08:01:00 UTC,0.6,18,H
2016-01-09 13:56:00 UTC,-0.4,-12,L
2016-01-09 20:47:00 UTC,1.2,37,H
2016-01-10 03:46:00 UTC,-0.1,-3,L
2016-01-10 08:48:00 UTC,0.6,18,H
2016-01-10 14:42:00 UTC,-0.4,-12,L
2016-01-10 21:29:00 UTC,1.3,40,H
2016-01-11 04:27:00 UTC,-0.1,-3,L
2016-01-11 09:35:00 UTC,0.7,21,H
2016-01-11 15:30:00 UTC,-0.4,-12,L
2016-01-11 22:13:00 UTC,1.3,40,H
2016-01-12 05:07:00 UTC,-0.2,-6,L
2016-01-12 10:23:00 UTC,0.7,21,H
2016-01-12 16:21:00 UTC,-0.4,-12,L
2016-01-12 22:58:00 UTC,1.2,37,H
2016-01-13 05:48:00 UTC,-0.2,-6,L
2016-01-13 11:13:00 UTC,0.8,24,H
2016-01-13 17:15:00 UTC,-0.3,-9,L
2016-01-13 23:44:00 UTC,1.2,37,H
2016-01-14 06:30:00 UTC,-0.3,-9,L
2016-01-14 12:07:00 UTC,0.8,24,H
