time,feet,centimeters,tide
2015-12-31 03:05:00 UTC,-0.1,-3,L
2015-12-31 08:33:00 UTC,4.7,143,H
2015-12-31 15:14:00 UTC,0.1,3,L
2015-12-31 20:50:00 UTC,5.0,152,H
2016-01-01 03:53:00 UTC,0.0,0,L
2016-01-01 09:28:00 UTC,4.7,143,H
2016-01-01 16:06:00 UTC,0.2,6,L
2016-01-01 21:45:00 UTC,4.8,146,H
2016-01-02 04:38:00 UTC,0.0,0,L
2016-01-02 10:20:00 UTC,4.7,143,H
2016-01-02 16:59:00 UTC,0.3,9,L
2016-01-02 22:40:00 UTC,4.7,143,H
2016-01-03 05:24:00 UTC,0.0,0,L
2016-01-03 11:13:00 UTC,4.8,146,H
2016-01-03 17:54:00 UTC,0.2,6,L
2016-01-03 23:35:00 UTC,4.7,143,H
2016-01-04 06:13:00 UTC,0.0,0,L
2016-01-04 12:05:00 UTC,4.9,149,H
2016-01-04 18:50:00 UTC,0.2,6,L
2016-01-05 00:29:00 UTC,4.7,143,H
2016-01-05 07:04:00 UTC,0.0,0,L
2016-01-05 12:55:00 UTC,5.0,152,H
2016-01-05 19:45:00 UTC,0.1,3,L
2016-01-06 01:20:00 UTC,4.7,143,H
2016-01-06 07:54:00 UTC,-0.1,-3,L
2016-01-06 13:43:00 UTC,5.2,158,H
2016-01-06 20:39:00 UTC,0.0,0,L
2016-01-07 02:09:00 UTC,4.7,143,H
2016-01-07 08:44:00 UTC,-0.2,-6,L
2016-01-07 14:29:00 UTC,5.3,162,H
2016-01-07 21:30:00 UTC,-0.2,-6,L
2016-01-08 02:55:00 UTC,4.7,143,H
2016-01-08 09:32:00 UTC,-0.3,-9,L
2016-01-08 15:12:00 UTC,5.5,168,H
2016-01-08 22:20:00 UTC,-0.3,-9,L
2016-01-09 03:38:00 UTC,4.7,143,H
2016-01-09 10:19:00 UTC,-0.4,-12,L
2016-01-09 15:53:00 UTC,5.6,171,H
2016-01-09 23:07:00 UTC,-0.4,-12,L
2016-01-10 04:20:00 UTC,4.8,146,H
2016-01-10 11:06:00 UTC,-0.5,-15,L
2016-01-10 16:34:00 UTC,5.7,174,H
2016-01-10 23:53:00 UTC,-0.4,-12,L
2016-01-11 05:02:00 UTC,4.9,149,H
2016-01-11 11:52:00 UTC,-0.5,-15,L
2016-01-11 17:15:00 UTC,5.7,174,H
2016-01-12 00:38:00 UTC,-0.5,-15,L
2016-01-12 05:44:00 UTC,4.9,149,H
2016-01-12 12:39:00 UTC,-0.5,-15,L
2016-01-12 17:59:00 UTC,5.8,177,H
2016-01-13 01:24:00 UTC,-0.5,-15,L
2016-01-13 06:29:00 UTC,5.0,152,H
2016-01-13 13:29:00 UTC,-0.5,-15,L
2016-01-13 18:46:00 UTC,5.7,174,H
2016-01-14 02:10:00 UTC,-0.5,-15,L
2016-01-14 07:17:00 UTC,5.0,152,H
2016-01-14 14:22:00 UTC,-0.4,-12,L
2016-01-14 19:38:00 UTC,5.6,171,H
2016-01-15 02:59:00 UTC,-0.5,-15,L
2016-01-15 08:11:00 UTC,5.1,155,H
2016-01-15 15:18:00 UTC,-0.3,-9,L
2016-01-15 20:35:00 UTC,5.4,165,H
2016-01-16 03:51:00 UTC,-0.4,-12,L
2016-01-16 09:09:00 UTC,5.1,155,H
2016-01-16 16:18:00 UTC,-0.2,-6,L
2016-01-16 21:37:00 UTC,5.2,158,H
2016-01-17 04:46:00 UTC,-0.4,-12,L
2016-01-17 10:11:00 UTC,5.1,155,H
2016-01-17 17:21:00 UTC,-0.2,-6,L
2016-01-17 22:41:00 UTC,5.0,152,H
2016-01-18 05:43:00 UTC,-0.4,-12,L
2016-01-18 11:15:00 UTC,5.2,158,H
2016-01-18 18:25:00 UTC,-0.2,-6,L
2016-01-18 23:45:00 UTC,4.9,149,H
2016-01-19 06:41:00 UTC,-0.4,-12,L
2016-01-19 12:18:00 UTC,5.3,162,H
2016-01-19 19:27:00 UTC,-0.3,-9,L
2016-01-20 00:47:00 UTC,4.9,149,H
2016-01-20 07:39:00 UTC,-0.4,-12,L
2016-01-20 13:17:00 UTC,5.4,165,H
2016-01-20 20:26:00 UTC,-0.4,-12,L
2016-01-21 01:46:00 UTC,4.9,149,H
2016-01-21 08:36:00 UTC,-0.5,-15,L
2016-01-21 14:13:00 UTC,5.5,168,H
2016-01-21 21:23:00 UTC,-0.5,-15,L
2016-01-22 02:40:00 UTC,5.0,152,H
