time,feet,centimeters,tide
2016-01-01 12:31:00 UTC,0.5,15,H
2016-01-01 10:54:00 UTC,0.1,3,L
2016-01-02 12:23:00 UTC,0.4,12,H
2016-01-02 11:03:00 UTC,0.0,0,L
2016-01-03 09:11:00 UTC,0.5,15,H
2016-01-03 11:08:00 UTC,0.0,0,L
2016-01-04 09:13:00 UTC,0.5,15,H
2016-01-04 10:59:00 UTC,0.0,0,L
2016-01-05 09:17:00 UTC,0.5,15,H
2016-01-05 10:47:00 UTC,-0.1,-3,L
2016-01-06 09:23:00 UTC,0.6,18,H
2016-01-06 10:54:00 UTC,-0.2,-6,L
2016-01-07 09:36:00 UTC,0.6,18,H
2016-01-07 11:16:00 UTC,-0.2,-6,L
2016-01-08 10:00:00 UTC,0.6,18,H
2016-01-08 11:44:00 UTC,-0.2,-6,L
2016-01-09 10:36:00 UTC,0.7,21,H
2016-01-10 12:16:00 UTC,-0.2,-6,L
2016-01-10 11:22:00 UTC,0.7,21,H
2016-01-11 12:49:00 UTC,-0.2,-6,L
2016-01-11 12:02:00 UTC,0.7,21,H
2016-01-12 01:15:00 UTC,-0.1,-3,L
2016-01-12 12:31:00 UTC,0.7,21,H
2016-01-13 01:22:00 UTC,0.0,0,L
2016-01-13 12:48:00 UTC,0.6,18,H
2016-01-14 01:05:00 UTC,0.0,0,L
2016-01-14 12:42:00 UTC,0.5,15,H
2016-01-14 11:19:00 UTC,0.1,3,L
2016-01-15 12:18:00 UTC,0.5,15,H
2016-01-15 10:11:00 UTC,0.1,3,L
2016-01-16 11:43:00 UTC,0.4,12,H
2016-01-16 10:11:00 UTC,0.0,0,L
2016-01-17 07:41:00 UTC,0.5,15,H
2016-01-17 10:26:00 UTC,-0.1,-3,L
2016-01-18 08:08:00 UTC,0.6,18,H
2016-01-18 10:45:00 UTC,-0.1,-3,L
2016-01-19 08:40:00 UTC,0.6,18,H
2016-01-19 11:04:00 UTC,-0.2,-6,L
2016-01-20 09:14:00 UTC,0.6,18,H
2016-01-20 11:20:00 UTC,-0.2,-6,L
2016-01-21 09:53:00 UTC,0.6,18,H
2016-01-21 11:28:00 UTC,-0.2,-6,L
2016-01-22 10:39:00 UTC,0.6,18,H
2016-01-22 11:35:00 UTC,-0.2,-6,L
2016-01-23 11:32:00 UTC,0.6,18,H
2016-01-23 11:55:00 UTC,-0.2,-6,L
2016-01-24 12:16:00 UTC,0.5,15,H
2016-01-25 12:27:00 UTC,-0.2,-6,L
2016-01-25 12:40:00 UTC,0.5,15,H
2016-01-26 01:04:00 UTC,-0.1,-3,L
2016-01-26 10:33:00 UTC,0.4,12,H
2016-01-27 01:39:00 UTC,-0.1,-3,L
2016-01-27 10:43:00 UTC,0.4,12,H
2016-01-28 02:07:00 UTC,0.0,0,L
2016-01-28 11:01:00 UTC,0.4,12,H
2016-01-28 08:42:00 UTC,0.1,3,L
2016-01-28 11:13:00 UTC,0.1,3,H
2016-01-29 02:27:00 UTC,0.1,3,L
2016-01-29 11:17:00 UTC,0.4,12,H
2016-01-29 09:07:00 UTC,0.1,3,L
2016-01-30 11:17:00 UTC,0.3,9,H
2016-01-30 09:29:00 UTC,0.0,0,L
2016-01-31 08:48:00 UTC,0.3,9,H
2016-01-31 09:40:00 UTC,0.0,0,L
2016-02-01 08:35:00 UTC,0.4,12,H
2016-02-01 07:32:00 UTC,-0.1,-3,L
2016-02-02 08:36:00 UTC,0.4,12,H
2016-02-02 08:26:00 UTC,-0.1,-3,L
2016-02-03 08:43:00 UTC,0.5,15,H
2016-02-03 09:58:00 UTC,-0.2,-6,L
2016-02-04 08:56:00 UTC,0.5,15,H
2016-02-04 10:32:00 UTC,-0.2,-6,L
2016-02-05 09:16:00 UTC,0.5,15,H
2016-02-05 11:05:00 UTC,-0.2,-6,L
2016-02-06 09:43:00 UTC,0.6,18,H
2016-02-06 11:38:00 UTC,-0.2,-6,L
2016-02-07 10:16:00 UTC,0.6,18,H
2016-02-08 12:15:00 UTC,-0.2,-6,L
2016-02-08 10:56:00 UTC,0.6,18,H
2016-02-09 12:52:00 UTC,-0.1,-3,L
2016-02-09 11:32:00 UTC,0.5,15,H
2016-02-10 01:07:00 UTC,0.0,0,L
2016-02-10 11:47:00 UTC,0.5,15,H
2016-02-11 12:20:00 UTC,0.1,3,L
2016-02-11 11:07:00 UTC,0.4,12,H
2016-02-11 07:30:00 UTC,0.1,3,L
2016-02-12 10:20:00 UTC,0.3,9,H
2016-02-12 07:31:00 UTC,0.1,3,L
2016-02-13 05:12:00 UTC,0.3,9,H
2016-02-13 07:44:00 UTC,0.0,0,L
2016-02-14 05:49:00 UTC,0.4,12,H
2016-02-14 08:05:00 UTC,-0.1,-3,L
2016-02-15 06:44:00 UTC,0.5,15,H
2016-02-15 08:50:00 UTC,-0.1,-3,L
2016-02-16 07:37:00 UTC,0.5,15,H
2016-02-16 09:49:00 UTC,-0.1,-3,L
2016-02-17 08:19:00 UTC,0.5,15,H
2016-02-17 10:29:00 UTC,-0.2,-6,L
2016-02-18 08:57:00 UTC,0.5,15,H
2016-02-18 11:00:00 UTC,-0.2,-6,L
2016-02-19 09:33:00 UTC,0.5,15,H
2016-02-19 11:24:00 UTC,-0.2,-6,L
2016-02-20 10:11:00 UTC,0.5,15,H
2016-02-20 11:38:00 UTC,-0.1,-3,L
2016-02-21 10:56:00 UTC,0.4,12,H
2016-02-21 11:55:00 UTC,-0.1,-3,L
2016-02-22 11:39:00 UTC,0.4,12,H
2016-02-23 12:27:00 UTC,0.0,0,L
2016-02-23 09:26:00 UTC,0.3,9,H
2016-02-24 01:11:00 UTC,0.0,0,L
2016-02-24 09:27:00 UTC,0.3,9,H
2016-02-24 06:23:00 UTC,0.1,3,L
2016-02-24 09:07:00 UTC,0.2,6,H
2016-02-25 01:49:00 UTC,0.1,3,L
2016-02-25 09:38:00 UTC,0.3,9,H
2016-02-25 06:31:00 UTC,0.1,3,L
2016-02-25 10:07:00 UTC,0.2,6,H
2016-02-26 02:21:00 UTC,0.1,3,L
2016-02-26 09:47:00 UTC,0.3,9,H
2016-02-26 06:26:00 UTC,0.1,3,L
2016-02-26 11:38:00 UTC,0.2,6,H
2016-02-27 02:47:00 UTC,0.2,6,L
2016-02-27 09:40:00 UTC,0.2,6,H
2016-02-27 03:48:00 UTC,0.0,0,L
2016-02-28 12:55:00 UTC,0.2,6,H
2016-02-28 03:05:00 UTC,0.2,6,L
2016-02-28 05:55:00 UTC,0.2,6,H
2016-02-28 04:45:00 UTC,0.0,0,L
2016-02-29 05:40:00 UTC,0.3,9,H
2016-02-29 05:41:00 UTC,-0.1,-3,L
2016-03-01 05:46:00 UTC,0.3,9,H
2016-03-01 06:21:00 UTC,-0.1,-3,L
2016-03-02 07:02:00 UTC,0.4,12,H
2016-03-02 06:58:00 UTC,-0.1,-3,L
2016-03-03 07:41:00 UTC,0.4,12,H
2016-03-03 07:44:00 UTC,-0.1,-3,L
2016-03-04 08:12:00 UTC,0.5,15,H
2016-03-04 10:16:00 UTC,-0.1,-3,L
2016-03-05 08:41:00 UTC,0.5,15,H
2016-03-05 11:07:00 UTC,-0.1,-3,L
2016-03-06 09:10:00 UTC,0.5,15,H
2016-03-06 11:59:00 UTC,0.0,0,L
2016-03-07 09:38:00 UTC,0.5,15,H
2016-03-08 01:32:00 UTC,0.0,0,L
2016-03-08 10:02:00 UTC,0.4,12,H
2016-03-08 06:35:00 UTC,0.2,6,L
2016-03-08 08:39:00 UTC,0.2,6,H
2016-03-09 02:46:00 UTC,0.1,3,L
2016-03-09 09:59:00 UTC,0.4,12,H
2016-03-09 05:44:00 UTC,0.2,6,L
2016-03-09 09:36:00 UTC,0.2,6,H
